,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002385.SZ,2019-01-02,3.0237,3.0237,2.9861,2.9861,3.0049,-0.0188,-0.6256,61347.0800,19593.7010
1,002385.SZ,2019-01-03,2.9955,3.0143,2.9767,2.9767,2.9861,-0.0094,-0.3148,116285.0000,37077.3210
2,002385.SZ,2019-01-04,2.9579,3.0143,2.9298,2.9861,2.9767,0.0094,0.3158,286000.6500,90489.3820
3,002385.SZ,2019-01-07,3.0054,3.0438,2.9670,3.0342,2.9862,0.0480,1.6074,277611.5800,86757.0020
4,002385.SZ,2019-01-08,3.0150,3.1494,3.0054,3.1398,3.0342,0.1056,3.4803,331757.2700,106072.5400
5,002385.SZ,2019-01-09,3.1686,3.2070,3.0918,3.1014,3.1398,-0.0384,-1.2230,321612.1000,105516.9880
6,002385.SZ,2019-01-10,3.1014,3.1494,3.0630,3.0630,3.1014,-0.0384,-1.2382,191833.6300,61942.8890
7,002385.SZ,2019-01-11,3.0822,3.1302,3.0534,3.1206,3.0630,0.0576,1.8805,152302.6900,49168.7890
8,002385.SZ,2019-01-14,3.1206,3.1878,3.1110,3.1398,3.1206,0.0192,0.6153,206855.7000,67967.5790
9,002385.SZ,2019-01-15,3.1302,3.1494,3.0822,3.1302,3.1398,-0.0096,-0.3058,203063.1600,65978.9180
10,002385.SZ,2019-01-16,3.1206,3.1782,3.1206,3.1398,3.1302,0.0096,0.3067,175794.7600,57588.9530
11,002385.SZ,2019-01-17,3.1110,3.1782,3.1014,3.1398,3.1398,0.0000,0.0000,172924.8500,56738.3520
12,002385.SZ,2019-01-18,3.1398,3.1878,3.1110,3.1782,3.1398,0.0384,1.2230,188155.0600,61925.9800
13,002385.SZ,2019-01-21,3.1686,3.2167,3.1494,3.2070,3.1782,0.0288,0.9062,179551.1700,59684.7410
14,002385.SZ,2019-01-22,3.1974,3.1974,3.1206,3.1398,3.2070,-0.0672,-2.0954,144945.3800,47604.1890
15,002385.SZ,2019-01-23,3.1206,3.2263,3.1110,3.2070,3.1398,0.0672,2.1403,278963.8600,92313.0770
16,002385.SZ,2019-01-24,3.1878,3.2551,3.1782,3.2070,3.2070,0.0000,0.0000,227330.6400,76166.8850
17,002385.SZ,2019-01-25,3.2070,3.2070,3.1494,3.1590,3.2070,-0.0480,-1.4967,142048.2100,46988.6990
18,002385.SZ,2019-01-28,3.1590,3.1974,3.1302,3.1398,3.1590,-0.0192,-0.6078,95804.3400,31558.2370
19,002385.SZ,2019-01-29,3.1494,3.1494,3.0438,3.1110,3.1398,-0.0288,-0.9173,157087.8100,50739.0540
20,002385.SZ,2019-01-30,3.1014,3.1014,3.0534,3.0630,3.1110,-0.0480,-1.5429,113118.9700,36218.5730
21,002385.SZ,2019-01-31,3.0630,3.0822,3.0054,3.0150,3.0630,-0.0480,-1.5671,106864.1500,33869.5950
22,002385.SZ,2019-02-01,3.0246,3.0918,3.0246,3.0918,3.0150,0.0768,2.5473,78645.1100,25135.0560
23,002385.SZ,2019-02-11,3.0822,3.3031,3.0822,3.3031,3.0918,0.2113,6.8342,419415.9200,141029.2630
24,002385.SZ,2019-02-12,3.3031,3.4279,3.2839,3.3703,3.3031,0.0672,2.0345,467450.7900,163734.8100
25,002385.SZ,2019-02-13,3.3511,3.3991,3.3127,3.3799,3.3703,0.0096,0.2848,377805.1200,132030.0160
26,002385.SZ,2019-02-14,3.3895,3.5239,3.3319,3.4567,3.3799,0.0768,2.2723,443611.9300,158113.8400
27,002385.SZ,2019-02-15,3.4471,3.8024,3.3895,3.7736,3.4567,0.3169,9.1677,1163466.3700,442112.2680
28,002385.SZ,2019-02-18,3.7063,3.8600,3.6775,3.8216,3.7736,0.0480,1.2720,924167.0100,363625.2830
29,002385.SZ,2019-02-19,3.7928,3.8024,3.6679,3.7736,3.8216,-0.0480,-1.2560,529915.4700,205856.7230
30,002385.SZ,2019-02-20,3.8600,3.9656,3.6487,3.6967,3.7736,-0.0769,-2.0378,816537.8000,322247.7100
31,002385.SZ,2019-02-21,3.6967,3.8792,3.5911,3.7448,3.6967,0.0481,1.3012,905419.8200,353216.7970
32,002385.SZ,2019-02-22,3.6871,3.7640,3.6487,3.7352,3.7448,-0.0096,-0.2564,545335.2700,210541.4150
33,002385.SZ,2019-02-25,3.7832,3.8408,3.6391,3.8312,3.7352,0.0960,2.5701,1003478.6100,395000.6290
34,002385.SZ,2019-02-26,3.8216,4.0904,3.7640,3.9176,3.8312,0.0864,2.2552,1205048.8400,493365.2950
35,002385.SZ,2019-02-27,3.9368,3.9656,3.8120,3.8888,3.9176,-0.0288,-0.7351,872276.4200,354187.7740
36,002385.SZ,2019-02-28,3.8504,3.9272,3.7160,3.7736,3.8888,-0.1152,-2.9624,603667.0600,239309.1970
37,002385.SZ,2019-03-01,3.7928,3.8216,3.7160,3.7928,3.7736,0.0192,0.5088,422160.4900,166059.8640
