,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601800.SH,2019-01-02,10.7049,10.7430,10.4387,10.5528,10.7049,-0.1521,-1.4208,126849.5400,140614.9500
1,601800.SH,2019-01-03,10.5813,10.6764,10.4768,10.5148,10.5528,-0.0380,-0.3601,126333.6500,140104.2250
2,601800.SH,2019-01-04,10.4007,10.7430,10.2961,10.7430,10.5148,0.2282,2.1703,210825.4000,234652.6760
3,601800.SH,2019-01-07,10.8285,11.0092,10.7810,10.8285,10.7430,0.0855,0.7959,212181.1200,242307.3650
4,601800.SH,2019-01-08,10.7905,10.8665,10.7620,10.8190,10.8285,-0.0095,-0.0877,122252.6000,139092.6940
5,601800.SH,2019-01-09,10.8951,10.9141,10.7144,10.7620,10.8190,-0.0570,-0.5269,170021.4600,193956.3690
6,601800.SH,2019-01-10,10.7335,10.7620,10.5718,10.5908,10.7620,-0.1712,-1.5908,120063.7500,134555.5320
7,601800.SH,2019-01-11,10.5908,10.6669,10.5243,10.6099,10.5908,0.0191,0.1803,123527.9800,137428.7880
8,601800.SH,2019-01-14,10.6194,10.6289,10.4768,10.4958,10.6099,-0.1141,-1.0754,113502.7300,125621.5370
9,601800.SH,2019-01-15,10.5148,10.6099,10.4768,10.5908,10.4958,0.0950,0.9051,198029.0700,219284.1250
10,601800.SH,2019-01-16,10.5813,10.5813,10.3912,10.4197,10.5908,-0.1711,-1.6156,233733.0700,257026.1620
11,601800.SH,2019-01-17,10.4482,10.4673,10.3342,10.3532,10.4197,-0.0665,-0.6382,139555.8900,152498.2300
12,601800.SH,2019-01-18,10.3912,10.6764,10.3627,10.6194,10.3532,0.2662,2.5712,417404.3400,463256.3510
13,601800.SH,2019-01-21,10.6289,10.6669,10.5053,10.5623,10.6194,-0.0571,-0.5377,254052.0900,282958.0580
14,601800.SH,2019-01-22,10.5433,10.5718,10.2961,10.3246,10.5623,-0.2377,-2.2505,231755.6000,253279.1730
15,601800.SH,2019-01-23,10.3246,10.3722,10.2201,10.2391,10.3246,-0.0855,-0.8281,176534.5400,190931.0720
16,601800.SH,2019-01-24,10.2391,10.2771,10.0109,10.0775,10.2391,-0.1616,-1.5783,245224.3400,259916.3930
17,601800.SH,2019-01-25,10.0965,10.1630,10.0585,10.1250,10.0775,0.0475,0.4713,167843.2400,178810.0800
18,601800.SH,2019-01-28,10.1725,10.3912,10.1155,10.1820,10.1250,0.0570,0.5630,218671.7700,235297.7850
19,601800.SH,2019-01-29,10.1155,10.1820,9.9254,10.1820,10.1820,0.0000,0.0000,134025.1800,142132.4890
20,601800.SH,2019-01-30,10.0965,10.1440,10.0394,10.0680,10.1820,-0.1140,-1.1196,128253.5100,136118.7010
21,601800.SH,2019-01-31,10.1250,10.2201,10.0680,10.1060,10.0680,0.0380,0.3774,161977.6800,172608.3110
22,601800.SH,2019-02-01,10.2011,10.2106,10.1060,10.1915,10.1060,0.0855,0.8460,165211.6300,176755.1220
23,601800.SH,2019-02-11,10.1820,10.4387,10.1820,10.4292,10.1915,0.2377,2.3323,268637.4200,291441.5660
24,601800.SH,2019-02-12,10.4102,10.6479,10.3817,10.6289,10.4292,0.1997,1.9148,310312.4200,345019.5320
25,601800.SH,2019-02-13,10.6384,10.7905,10.5243,10.7239,10.6289,0.0950,0.8938,333315.2700,374590.2910
26,601800.SH,2019-02-14,10.7430,10.8665,10.6384,10.6764,10.7239,-0.0475,-0.4429,233893.2700,263553.1230
27,601800.SH,2019-02-15,10.6099,10.7144,10.5718,10.5718,10.6764,-0.1046,-0.9797,177439.9300,198599.2550
28,601800.SH,2019-02-18,10.6384,10.9331,10.6384,10.8665,10.5718,0.2947,2.7876,304220.4200,346141.3560
29,601800.SH,2019-02-19,10.9521,10.9806,10.7049,10.8285,10.8665,-0.0380,-0.3497,260626.4900,297466.2710
30,601800.SH,2019-02-20,10.8665,10.8856,10.7239,10.8285,10.8285,0.0000,0.0000,147119.2200,167239.4550
31,601800.SH,2019-02-21,10.8285,10.9046,10.6859,10.7049,10.8285,-0.1236,-1.1414,263158.1300,298041.7920
32,601800.SH,2019-02-22,10.7049,10.8190,10.5718,10.8095,10.7049,0.1046,0.9771,243414.1500,273524.3110
33,601800.SH,2019-02-25,10.9046,11.6366,10.7715,11.6271,10.8095,0.8176,7.5637,853170.0800,1006456.4300
34,601800.SH,2019-02-26,11.6176,12.5303,11.4085,11.8648,11.6271,0.2377,2.0444,976878.3400,1239653.9850
35,601800.SH,2019-02-27,11.8458,12.3306,11.8458,12.0454,11.8648,0.1806,1.5221,539481.7300,682776.3330
36,601800.SH,2019-02-28,11.9789,12.0454,11.6366,11.7412,12.0454,-0.3042,-2.5254,311660.0800,387771.3750
37,601800.SH,2019-03-01,11.8077,11.9979,11.6937,11.8743,11.7412,0.1331,1.1336,322063.0300,400420.3660
38,601800.SH,2019-03-04,11.9979,12.3401,11.8838,11.9504,11.8743,0.0761,0.6409,696348.6000,888053.2050
