,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600588.SH,2019-01-02,12.4419,12.6970,12.2912,12.6390,12.3491,0.2899,2.3475,169585.9100,366334.6950
1,600588.SH,2019-01-03,12.9231,13.2478,12.8477,12.9695,12.6390,0.3305,2.6149,225423.9900,505925.8100
2,600588.SH,2019-01-04,12.7550,13.6478,12.7086,13.6246,12.9695,0.6551,5.0511,250598.0700,574575.8400
3,600588.SH,2019-01-07,13.7116,14.1116,13.5261,14.0537,13.6246,0.4291,3.1495,252762.2000,606061.5180
4,600588.SH,2019-01-08,13.9435,14.1348,13.8275,13.9435,14.0537,-0.1102,-0.7841,142351.2900,343063.4750
5,600588.SH,2019-01-09,14.0247,14.4073,13.9609,13.9725,13.9435,0.0290,0.2080,236261.8700,579597.5010
6,600588.SH,2019-01-10,14.0305,14.4653,13.9899,14.2856,13.9725,0.3131,2.2408,395828.4200,977856.4740
7,600588.SH,2019-01-11,14.2276,14.4595,13.6826,13.9899,14.2856,-0.2957,-2.0699,185648.5800,448953.8050
8,600588.SH,2019-01-14,13.9899,14.2218,13.9261,14.0595,13.9899,0.0696,0.4975,108533.3800,263432.1200
9,600588.SH,2019-01-15,14.0595,14.6102,14.0305,14.3783,14.0595,0.3188,2.2675,187941.9800,465861.3160
10,600588.SH,2019-01-16,14.4305,14.8711,14.2508,14.2856,14.3783,-0.0927,-0.6447,188329.5600,473285.3280
11,600588.SH,2019-01-17,14.1406,14.3667,14.0305,14.0479,14.2856,-0.2377,-1.6639,116335.9300,283795.5590
12,600588.SH,2019-01-18,14.0653,14.3783,14.0305,14.3783,14.0479,0.3304,2.3520,109617.8500,268875.1870
13,600588.SH,2019-01-21,14.3783,14.6450,14.1174,14.4247,14.3783,0.0464,0.3227,206789.9700,517628.9790
14,600588.SH,2019-01-22,14.4827,14.6566,14.2740,14.3783,14.4247,-0.0464,-0.3217,99905.5500,249262.2110
15,600588.SH,2019-01-23,14.3146,14.4421,14.1174,14.2218,14.3783,-0.1565,-1.0884,60540.4300,148531.9540
16,600588.SH,2019-01-24,14.2450,14.9697,14.1870,14.8074,14.2218,0.5856,4.1176,342453.1900,869315.9410
17,600588.SH,2019-01-25,14.6102,15.0625,14.6102,14.6624,14.8074,-0.1450,-0.9792,148332.8300,379500.6400
18,600588.SH,2019-01-28,14.7842,15.1436,14.6392,14.9581,14.6624,0.2957,2.0167,150867.5600,388051.4260
19,600588.SH,2019-01-29,14.9581,15.1204,14.5001,14.9581,14.9581,0.0000,0.0000,121826.2000,312571.0160
20,600588.SH,2019-01-30,14.9465,15.2364,14.7610,14.7610,14.9581,-0.1971,-1.3177,121150.1800,314269.0630
21,600588.SH,2019-01-31,14.6682,14.6682,13.8275,13.9667,14.7610,-0.7943,-5.3811,230578.7200,562812.5500
22,600588.SH,2019-02-01,14.1174,14.3899,13.8565,14.3899,13.9667,0.4232,3.0301,154247.0500,376726.3720
23,600588.SH,2019-02-11,14.3783,15.5727,14.3262,15.5495,14.3899,1.1596,8.0584,252793.2500,657075.4850
24,600588.SH,2019-02-12,15.4799,15.5205,15.1900,15.3350,15.5495,-0.2145,-1.3795,207553.2000,549197.5750
25,600588.SH,2019-02-13,15.3639,15.7930,15.2480,15.5379,15.3350,0.2029,1.3231,244793.3200,657660.7360
26,600588.SH,2019-02-14,15.5031,15.9437,15.3465,15.6944,15.5379,0.1565,1.0072,174445.5700,473194.6970
27,600588.SH,2019-02-15,15.5843,15.8162,15.2422,15.2596,15.6944,-0.4348,-2.7704,208029.2200,554965.2840
28,600588.SH,2019-02-18,15.4045,15.9437,15.3639,15.8452,15.2596,0.5856,3.8376,215053.5500,582217.7110
29,600588.SH,2019-02-19,16.0481,16.4771,15.6074,15.8278,15.8452,-0.0174,-0.1098,263994.0700,727264.1910
30,600588.SH,2019-02-20,15.7930,16.0307,15.5379,15.9437,15.8278,0.1159,0.7323,169975.8100,464056.5460
31,600588.SH,2019-02-21,15.8857,16.4191,15.5785,15.5959,15.9437,-0.3478,-2.1814,236495.0900,653961.8070
32,600588.SH,2019-02-22,15.5669,16.6858,15.4683,16.5235,15.5959,0.9276,5.9477,305651.3100,847959.4430
33,600588.SH,2019-02-25,17.1496,18.1758,16.6974,18.1758,16.5235,1.6523,9.9997,551950.7500,1677259.2900
34,600588.SH,2019-02-26,18.1700,19.6543,17.6251,18.4367,18.1758,0.2609,1.4354,470438.1700,1501140.8280
35,600588.SH,2019-02-27,18.3266,19.3064,17.4047,17.8628,18.4367,-0.5739,-3.1128,370382.7400,1169425.0310
36,600588.SH,2019-02-28,17.7468,17.9671,17.3584,17.6656,17.8628,-0.1972,-1.1040,184033.7900,560104.5440
