,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603983.SH,2019-07-25,29.4328,29.4328,29.4328,29.4328,20.4378,8.9950,44.0116,976.1500,2887.4520
1,603983.SH,2019-07-26,32.3781,32.3781,32.3781,32.3781,29.4328,2.9453,10.0069,403.6200,1313.3790
2,603983.SH,2019-07-29,35.6119,35.6119,35.6119,35.6119,32.3781,3.2338,9.9876,906.2900,3243.6120
3,603983.SH,2019-07-30,39.1741,39.1741,39.1741,39.1741,35.6119,3.5622,10.0028,1641.1200,6461.0890
4,603983.SH,2019-07-31,43.0945,43.0945,43.0945,43.0945,39.1741,3.9204,10.0076,20844.8000,90278.8290
5,603983.SH,2019-08-01,45.7711,47.4030,45.2736,47.4030,43.0945,4.3085,9.9978,196671.7700,924112.9110
6,603983.SH,2019-08-02,47.3632,50.7562,45.5920,48.1592,47.4030,0.7562,1.5953,267967.3100,1277935.9670
7,603983.SH,2019-08-05,47.5622,47.5622,44.7861,45.8507,48.1592,-2.3085,-4.7935,156776.7300,727699.6190
8,603983.SH,2019-08-06,44.0100,46.2289,43.3333,45.2736,45.8507,-0.5771,-1.2587,134014.6300,603638.2660
9,603983.SH,2019-08-07,44.7761,45.6517,40.7960,40.7960,45.2736,-4.4776,-9.8901,145696.5200,627606.0150
10,603983.SH,2019-08-08,40.0299,42.2886,39.8607,41.9303,40.7960,1.1343,2.7804,129863.4900,538126.4480
11,603983.SH,2019-08-09,41.6915,41.7114,40.3085,40.8259,41.9303,-1.1044,-2.6339,65224.4400,269344.3930
12,603983.SH,2019-08-12,40.7960,42.4478,40.4975,41.4925,40.8259,0.6666,1.6328,65035.0600,272631.4000
13,603983.SH,2019-08-13,40.8159,41.1443,39.2338,40.1692,41.4925,-1.3233,-3.1893,70635.9400,284495.9760
14,603983.SH,2019-08-14,41.1542,43.2637,40.4478,42.6667,40.1692,2.4975,6.2175,92958.7600,391159.0950
15,603983.SH,2019-08-15,41.3234,45.8209,41.3234,45.3234,42.6667,2.6567,6.2266,100182.8700,438491.1510
16,603983.SH,2019-08-16,44.3483,45.5522,44.1592,44.4378,45.3234,-0.8856,-1.9540,72407.5300,324971.2490
17,603983.SH,2019-08-19,44.4378,46.6468,44.2786,44.9055,44.4378,0.4677,1.0525,69328.5800,317044.6860
18,603983.SH,2019-08-20,44.3781,45.2139,43.1642,44.1891,44.9055,-0.7164,-1.5954,43779.9200,193957.5870
19,603983.SH,2019-08-21,44.1692,45.4527,43.5622,44.3284,44.1891,0.1393,0.3152,37789.8300,169823.9250
20,603983.SH,2019-08-22,44.0796,44.7761,43.2637,44.7761,44.3284,0.4477,1.0100,36219.2500,159782.1440
21,603983.SH,2019-08-23,44.6567,49.2537,44.6567,49.2537,44.7761,4.4776,10.0000,113433.2900,548506.4130
22,603983.SH,2019-08-26,47.5622,49.6517,46.3682,48.9552,49.2537,-0.2985,-0.6060,69280.8500,332579.4120
23,603983.SH,2019-08-27,48.8358,50.9453,47.6219,47.7612,48.9552,-1.1940,-2.4390,69446.8000,341691.5450
24,603983.SH,2019-08-28,47.6219,49.1343,46.6468,48.6368,47.7612,0.8756,1.8333,45035.8600,217658.5470
25,603983.SH,2019-08-29,49.7413,50.7960,48.1592,48.4677,48.6368,-0.1691,-0.3477,50171.5700,248855.8130
26,603983.SH,2019-08-30,48.2587,49.6617,47.3532,49.6617,48.4677,1.1940,2.4635,47701.3300,233046.1040
27,603983.SH,2019-09-02,50.1294,51.1244,48.5871,49.9701,49.6617,0.3084,0.6210,50047.0500,250140.8390
