,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002032.SZ,2019-01-02,51.0858,51.2111,49.8135,50.1508,50.6038,-0.4530,-0.8952,13643.5300,71053.5580
1,002032.SZ,2019-01-03,49.8520,49.9773,46.1411,46.3338,50.1508,-3.8170,-7.6110,37525.3600,184202.9100
2,002032.SZ,2019-01-04,46.4302,48.6279,45.6977,48.2616,46.3338,1.9278,4.1607,27537.7100,136350.9090
3,002032.SZ,2019-01-07,49.1484,50.1219,47.8086,49.2062,48.2616,0.9446,1.9572,23319.2300,119346.2940
4,002032.SZ,2019-01-08,48.9170,50.3629,48.6761,49.1580,49.2062,-0.0482,-0.0980,16342.3900,83567.7310
5,002032.SZ,2019-01-09,49.2544,50.4111,48.3291,49.9388,49.1580,0.7808,1.5883,20783.1900,107408.2930
6,002032.SZ,2019-01-10,49.5436,49.7171,48.2327,48.6182,49.9388,-1.3206,-2.6444,17385.5900,87769.6920
7,002032.SZ,2019-01-11,48.6761,49.1291,47.9050,48.2616,48.6182,-0.3566,-0.7335,23053.3000,115690.3970
8,002032.SZ,2019-01-14,48.2616,49.0231,47.9532,48.8978,48.2616,0.6362,1.3182,15659.5200,78853.4710
9,002032.SZ,2019-01-15,48.3965,49.7942,47.3459,49.4472,48.8978,0.5494,1.1236,20655.2200,104329.0870
10,002032.SZ,2019-01-16,48.9652,49.4472,48.0785,48.8496,49.4472,-0.5976,-1.2086,15572.2000,78683.4530
11,002032.SZ,2019-01-17,48.8978,49.0809,48.3580,48.6761,48.8496,-0.1735,-0.3552,10841.7300,54790.2600
12,002032.SZ,2019-01-18,48.3098,49.1580,48.3098,48.7339,48.6761,0.0578,0.1187,17908.9600,90584.8030
13,002032.SZ,2019-01-21,48.5411,49.8135,48.2712,48.8688,48.7339,0.1349,0.2768,25378.4400,128844.2170
14,002032.SZ,2019-01-22,48.8207,48.8207,47.8086,48.2038,48.8688,-0.6650,-1.3608,14748.2400,73765.4660
15,002032.SZ,2019-01-23,48.2712,48.5700,47.3556,47.7122,48.2038,-0.4916,-1.0198,21269.2000,105531.0380
16,002032.SZ,2019-01-24,48.2038,49.1677,47.7411,49.0905,47.7122,1.3783,2.8888,27935.8000,140587.0750
17,002032.SZ,2019-01-25,49.3508,50.7870,49.0713,50.6135,49.0905,1.5230,3.1024,26799.0000,139067.0980
18,002032.SZ,2019-01-28,50.7388,52.5316,50.1412,50.6906,50.6135,0.0771,0.1523,20339.8000,108086.8990
19,002032.SZ,2019-01-29,50.7099,51.2304,49.8424,50.5460,50.6906,-0.1446,-0.2853,13997.3800,73183.7870
20,002032.SZ,2019-01-30,50.1315,51.9822,50.1026,50.8352,50.5460,0.2892,0.5722,13295.5500,70509.0540
21,002032.SZ,2019-01-31,50.8834,51.5677,50.3725,51.0761,50.8352,0.2409,0.4739,9923.8200,52559.5160
22,002032.SZ,2019-02-01,51.0954,51.6641,50.3050,50.8448,51.0761,-0.2313,-0.4529,9391.1200,49393.6300
23,002032.SZ,2019-02-11,50.8544,53.3798,50.8544,52.8497,50.8448,2.0049,3.9432,14582.3100,79291.0520
24,002032.SZ,2019-02-12,52.9943,53.1967,51.8858,52.7822,52.8497,-0.0675,-0.1277,13559.8700,73992.4910
25,002032.SZ,2019-02-13,52.9846,53.8714,52.2617,53.3509,52.7822,0.5687,1.0774,16859.0900,92941.1070
26,002032.SZ,2019-02-14,53.3991,54.6232,52.8304,54.3148,53.3509,0.9639,1.8067,15583.7600,87004.5600
27,002032.SZ,2019-02-15,53.8521,53.9774,52.1171,52.6569,54.3148,-1.6579,-3.0524,10109.8100,55600.1870
28,002032.SZ,2019-02-18,52.6473,53.2834,52.3581,52.9172,52.6569,0.2603,0.4943,18592.9700,101844.5050
29,002032.SZ,2019-02-19,52.9172,52.9172,51.8280,52.1268,52.9172,-0.7904,-1.4937,19422.1900,105463.5900
30,002032.SZ,2019-02-20,52.0593,52.2232,51.3267,51.9051,52.1268,-0.2217,-0.4253,12997.0300,69838.3170
31,002032.SZ,2019-02-21,51.9051,52.0497,50.9701,51.1822,51.9051,-0.7229,-1.3927,22335.7000,119272.8610
32,002032.SZ,2019-02-22,51.1918,51.6834,50.2376,51.5677,51.1822,0.3855,0.7532,18820.4800,99369.6120
33,002032.SZ,2019-02-25,52.0786,56.7245,52.0689,56.7245,51.5677,5.1568,10.0001,46018.1500,261989.9410
34,002032.SZ,2019-02-26,57.3510,61.6885,56.8691,57.3992,56.7245,0.6747,1.1894,37698.7900,229407.7640
35,002032.SZ,2019-02-27,60.1945,60.1945,56.7245,58.9511,57.3992,1.5519,2.7037,28796.9600,175287.1800
36,002032.SZ,2019-02-28,58.6523,59.5679,58.2378,59.2788,58.9511,0.3277,0.5559,13189.1900,80678.0300
37,002032.SZ,2019-03-01,59.2691,62.2283,58.9029,62.2283,59.2788,2.9495,4.9756,22621.2100,143139.2110
38,002032.SZ,2019-03-04,62.1704,65.4765,61.2451,63.6837,62.2283,1.4554,2.3388,32055.2300,211298.3980
39,002032.SZ,2019-03-05,63.1247,64.4837,62.6524,63.5391,63.6837,-0.1446,-0.2271,14923.3300,98409.1950
40,002032.SZ,2019-03-06,63.4138,63.4138,60.5318,62.5560,63.5391,-0.9831,-1.5472,26833.4100,171898.4620
