,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300347.SZ,2019-01-02,28.6142,28.6142,25.8745,25.9407,28.2899,-2.3492,-8.3040,67562.1600,271470.3400
1,300347.SZ,2019-01-03,25.9937,26.6753,25.1268,25.4775,25.9407,-0.4632,-1.7856,71584.1700,279781.8450
2,300347.SZ,2019-01-04,25.2988,26.5164,25.2856,26.5164,25.4775,1.0389,4.0777,81595.5200,319732.8690
3,300347.SZ,2019-01-07,26.4635,26.7944,25.7157,25.8679,26.5164,-0.6485,-2.4457,62184.5800,244668.0390
4,300347.SZ,2019-01-08,25.7422,26.2848,25.6760,25.9341,25.8679,0.0662,0.2559,32476.3200,127620.7700
5,300347.SZ,2019-01-09,25.9341,26.7282,25.8745,26.0003,25.9341,0.0662,0.2553,49687.0300,197506.1430
6,300347.SZ,2019-01-10,25.9804,26.0201,24.2466,25.5767,26.0003,-0.4236,-1.6292,90311.6900,341911.5560
7,300347.SZ,2019-01-11,25.3120,25.9738,25.1665,25.9076,25.5767,0.3309,1.2938,42109.0000,163310.6000
8,300347.SZ,2019-01-14,26.1062,26.4172,25.7554,25.8084,25.9076,-0.0992,-0.3829,41623.8200,164186.6610
9,300347.SZ,2019-01-15,25.8084,27.3635,25.6760,27.0591,25.8084,1.2507,4.8461,47010.6600,188783.7550
10,300347.SZ,2019-01-16,26.9069,28.0583,26.6686,27.6017,27.0591,0.5426,2.0052,44538.6000,183588.6250
11,300347.SZ,2019-01-17,27.3635,27.7936,27.0855,27.5289,27.6017,-0.0728,-0.2638,25199.2900,104734.9190
12,300347.SZ,2019-01-18,27.6083,28.5149,27.2973,28.3296,27.5289,0.8007,2.9086,26563.4800,112991.6510
13,300347.SZ,2019-01-21,28.3627,29.6134,28.3561,29.1701,28.3296,0.8405,2.9669,45226.5900,199181.8560
14,300347.SZ,2019-01-22,29.3752,29.3752,27.7142,27.9260,29.1701,-1.2441,-4.2650,41404.1200,176845.4470
15,300347.SZ,2019-01-23,28.1774,28.1774,27.3900,27.7407,27.9260,-0.1853,-0.6635,33201.1300,139079.1120
16,300347.SZ,2019-01-24,27.8929,28.0517,27.1980,27.6348,27.7407,-0.1059,-0.3817,31782.0300,133056.8170
17,300347.SZ,2019-01-25,27.7473,28.9054,27.6877,28.6539,27.6348,1.0191,3.6877,35280.3500,151958.6740
18,300347.SZ,2019-01-28,28.8260,29.0510,27.7274,27.9591,28.6539,-0.6948,-2.4248,36140.6600,154260.5480
19,300347.SZ,2019-01-29,28.1907,28.8392,28.0120,28.6208,27.9591,0.6617,2.3667,33694.4700,144776.3520
20,300347.SZ,2019-01-30,28.3230,28.6738,27.6944,27.7010,28.6208,-0.9198,-3.2137,30302.3400,128537.5420
21,300347.SZ,2019-01-31,27.7274,28.7862,27.7142,28.7862,27.7010,1.0852,3.9175,33357.4100,142777.8640
22,300347.SZ,2019-02-01,28.8524,29.8451,28.5414,29.5737,28.7862,0.7875,2.7357,46173.2600,205224.6370
