,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600694.SH,2019-01-02,23.5181,23.6344,23.3823,23.5181,23.4502,0.0679,0.2895,12804.5400,31071.0370
1,600694.SH,2019-01-03,23.3726,23.8574,23.3630,23.6344,23.5181,0.1163,0.4945,13860.4400,33817.2950
2,600694.SH,2019-01-04,23.5181,24.0415,23.4114,23.9834,23.6344,0.3490,1.4767,18630.8800,45809.0180
3,600694.SH,2019-01-07,24.0415,24.2742,23.9931,24.1579,23.9834,0.1745,0.7276,18006.2800,44804.6860
4,600694.SH,2019-01-08,24.1579,24.2257,24.0222,24.0900,24.1579,-0.0679,-0.2811,9652.4000,23983.5850
5,600694.SH,2019-01-09,24.1191,24.4390,24.0318,24.0415,24.0900,-0.0485,-0.2013,18677.0300,46767.3480
6,600694.SH,2019-01-10,24.0415,24.3808,23.9446,24.1385,24.0415,0.0970,0.4035,14774.0100,36779.9000
7,600694.SH,2019-01-11,24.1773,24.2645,24.0415,24.2160,24.1385,0.0775,0.3211,12216.5600,30424.3170
8,600694.SH,2019-01-14,24.3033,24.4293,24.0415,24.0706,24.2160,-0.1454,-0.6004,13508.1900,33764.2060
9,600694.SH,2019-01-15,24.0512,24.4099,24.0415,24.3905,24.0706,0.3199,1.3290,12133.4000,30365.2680
10,600694.SH,2019-01-16,24.3615,24.4681,24.2354,24.3033,24.3905,-0.0872,-0.3575,13693.1300,34403.5270
11,600694.SH,2019-01-17,24.3905,24.5069,24.2160,24.2645,24.3033,-0.0388,-0.1596,14190.8600,35656.6670
12,600694.SH,2019-01-18,24.2645,24.5456,24.2354,24.4293,24.2645,0.1648,0.6792,17463.2800,44009.6070
13,600694.SH,2019-01-21,24.5456,24.6911,24.4875,24.6329,24.4293,0.2036,0.8334,16150.7400,41001.1610
14,600694.SH,2019-01-22,24.6038,24.7007,24.1191,24.2063,24.6329,-0.4266,-1.7318,14839.0000,37262.2030
15,600694.SH,2019-01-23,24.2354,24.7589,24.1773,24.4972,24.2063,0.2909,1.2018,19309.9700,48879.9970
16,600694.SH,2019-01-24,24.5166,24.8559,24.4293,24.8171,24.4972,0.3199,1.3059,19625.7600,50040.6380
17,600694.SH,2019-01-25,24.7686,24.9625,24.7201,24.7783,24.8171,-0.0388,-0.1563,15351.5700,39334.0530
18,600694.SH,2019-01-28,24.8946,25.0497,24.6814,24.8655,24.7783,0.0872,0.3519,19668.8800,50507.0990
19,600694.SH,2019-01-29,24.8268,25.4860,24.5941,25.3503,24.8655,0.4848,1.9497,43693.1000,113232.2670
20,600694.SH,2019-01-30,25.1855,25.2145,24.4875,24.5263,25.3503,-0.8240,-3.2505,26891.1900,68772.1240
21,600694.SH,2019-01-31,24.5263,24.6717,23.8864,24.0512,24.5263,-0.4751,-1.9371,27716.5700,69291.7770
22,600694.SH,2019-02-01,24.0609,24.4972,24.0609,24.4778,24.0512,0.4266,1.7737,18628.3200,46808.2710
23,600694.SH,2019-02-11,24.5456,25.1467,24.4972,25.0594,24.4778,0.5816,2.3760,24317.2400,62344.5990
24,600694.SH,2019-02-12,25.0400,25.3890,25.0110,25.2727,25.0594,0.2133,0.8512,26650.8200,69257.4710
25,600694.SH,2019-02-13,25.3115,25.7865,25.3115,25.6896,25.2727,0.4169,1.6496,40675.4400,107249.1630
26,600694.SH,2019-02-14,25.5926,25.6896,25.3987,25.4763,25.6896,-0.2133,-0.8303,28029.0900,73764.3830
27,600694.SH,2019-02-15,25.5248,25.7283,25.4181,25.4375,25.4763,-0.0388,-0.1523,21014.8000,55336.3840
28,600694.SH,2019-02-18,25.4375,26.3585,25.4375,26.2712,25.4375,0.8337,3.2774,39656.1600,106168.7530
29,600694.SH,2019-02-19,26.2809,26.3681,25.8156,26.0095,26.2712,-0.2617,-0.9961,30532.5900,82184.0070
30,600694.SH,2019-02-20,26.0095,26.3681,25.8059,26.2421,26.0095,0.2326,0.8943,23731.3800,64090.5320
