,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002460.SZ,2019-01-02,21.7179,21.9437,21.4528,21.5510,21.6786,-0.1276,-0.5886,115557.0000,254866.9930
1,002460.SZ,2019-01-03,21.3055,21.8848,21.3055,21.5804,21.5510,0.0294,0.1364,123319.4600,271453.6180
2,002460.SZ,2019-01-04,21.3448,22.2088,21.2564,22.1990,21.5804,0.6186,2.8665,195346.7300,435620.0240
3,002460.SZ,2019-01-07,22.4739,22.4739,22.1204,22.4248,22.1990,0.2258,1.0172,196474.7700,446184.1860
4,002460.SZ,2019-01-08,22.3365,22.6408,22.1303,22.4052,22.4248,-0.0196,-0.0874,171144.4400,390717.7430
5,002460.SZ,2019-01-09,22.2874,22.5623,21.8455,22.1303,22.4052,-0.2749,-1.2269,252423.1900,571719.1310
6,002460.SZ,2019-01-10,22.2088,22.3855,21.9339,21.9732,22.1303,-0.1571,-0.7099,144083.6200,324953.3080
7,002460.SZ,2019-01-11,21.9928,22.1695,21.8750,22.0321,21.9732,0.0589,0.2681,103264.2900,231222.8220
8,002460.SZ,2019-01-14,22.0321,22.3659,21.9044,21.9044,22.0321,-0.1277,-0.5796,118655.6100,267358.9710
9,002460.SZ,2019-01-15,21.9044,22.3266,21.6590,22.2874,21.9044,0.3830,1.7485,172550.6800,386088.7140
10,002460.SZ,2019-01-16,22.2775,22.3561,21.9732,22.0321,22.2874,-0.2553,-1.1455,125949.5400,283819.3290
11,002460.SZ,2019-01-17,22.0714,22.1204,21.6197,21.6492,22.0321,-0.3829,-1.7379,124636.0000,276814.7250
12,002460.SZ,2019-01-18,21.6590,22.0714,21.6590,22.0124,21.6492,0.3632,1.6777,147194.1900,328733.6030
13,002460.SZ,2019-01-21,22.1204,22.5721,22.1204,22.4052,22.0124,0.3928,1.7844,216910.9800,493879.3630
14,002460.SZ,2019-01-22,22.2972,22.5426,22.0419,22.0812,22.4052,-0.3240,-1.4461,153206.5800,347429.8240
15,002460.SZ,2019-01-23,21.9634,22.4150,21.8946,22.3463,22.0812,0.2651,1.2006,162396.8800,367948.7010
16,002460.SZ,2019-01-24,22.2677,22.3365,22.0419,22.2284,22.3463,-0.1179,-0.5276,130314.2700,294743.9130
17,002460.SZ,2019-01-25,22.2481,22.7979,22.0910,22.3757,22.2284,0.1473,0.6627,262361.1100,600425.8600
18,002460.SZ,2019-01-28,22.4052,22.6212,21.9241,21.9437,22.3757,-0.4320,-1.9307,170853.9300,387969.9290
19,002460.SZ,2019-01-29,21.7964,21.8259,20.1764,20.8048,21.9437,-1.1389,-5.1901,249627.6000,534299.3590
20,002460.SZ,2019-01-30,20.6477,21.0699,20.3532,20.3630,20.8048,-0.4418,-2.1235,154857.3100,326373.0930
21,002460.SZ,2019-01-31,20.4317,20.6674,18.8608,19.0866,20.3630,-1.2764,-6.2682,305911.8000,612078.4900
22,002460.SZ,2019-02-01,19.2437,19.8819,19.2437,19.8524,19.0866,0.7658,4.0122,184825.1500,368474.4100
23,002460.SZ,2019-02-11,20.1274,21.5510,20.0783,21.4626,19.8524,1.6102,8.1109,286417.3100,607701.3380
24,002460.SZ,2019-02-12,21.4724,21.9437,21.1877,21.7081,21.4626,0.2455,1.1439,324849.3200,715141.0610
25,002460.SZ,2019-02-13,21.6001,23.1906,21.4823,22.7783,21.7081,1.0702,4.9300,516394.7200,1185469.0100
26,002460.SZ,2019-02-14,22.8666,23.0237,22.4346,22.9255,22.7783,0.1472,0.6462,357113.8300,830379.8990
27,002460.SZ,2019-02-15,22.8175,23.7895,22.6605,22.8077,22.9255,-0.1178,-0.5138,383074.7900,902976.4990
28,002460.SZ,2019-02-18,22.7979,23.7110,22.7881,23.6521,22.8077,0.8444,3.7023,392976.9600,935138.5950
29,002460.SZ,2019-02-19,23.7601,23.8485,22.8765,23.3674,23.6521,-0.2847,-1.2037,388399.8300,926985.0850
30,002460.SZ,2019-02-20,23.4361,24.7812,23.4263,24.0546,23.3674,0.6872,2.9408,533675.1300,1318446.1650
31,002460.SZ,2019-02-21,24.0841,24.5848,23.7405,23.9172,24.0546,-0.1374,-0.5712,434803.7900,1065973.7060
32,002460.SZ,2019-02-22,23.7797,24.1921,23.3085,24.1037,23.9172,0.1865,0.7798,384631.4900,930377.5650
33,002460.SZ,2019-02-25,24.3786,26.4503,24.1234,26.3128,24.1037,2.2091,9.1650,783978.0500,2013524.7270
34,002460.SZ,2019-02-26,26.3128,28.8361,25.6059,27.2357,26.3128,0.9229,3.5074,969484.1000,2665905.1350
35,002460.SZ,2019-02-27,26.9903,27.8837,25.8219,26.4699,27.2357,-0.7658,-2.8118,646305.8700,1773391.9910
36,002460.SZ,2019-02-28,26.3128,26.9412,26.1263,26.4306,26.4699,-0.0393,-0.1485,283636.5900,764420.5590
37,002460.SZ,2019-03-01,26.6565,26.8430,25.9201,26.4699,26.4306,0.0393,0.1487,317610.8300,850400.7180
38,002460.SZ,2019-03-04,26.4896,27.6579,26.3619,26.6565,26.4699,0.1866,0.7050,580456.5600,1593662.3860
39,002460.SZ,2019-03-05,26.4110,27.0001,26.1557,26.9903,26.6565,0.3338,1.2522,473788.0800,1279436.4320
40,002460.SZ,2019-03-06,26.9608,28.3354,26.8332,27.8739,26.9903,0.8836,3.2738,791064.4000,2230149.1970
41,002460.SZ,2019-03-07,27.7365,28.4532,27.1572,27.7561,27.8739,-0.1178,-0.4226,670194.2800,1901076.7310
