,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601012.SH,2019-01-02,13.9162,14.2833,13.7726,13.8604,13.9162,-0.0558,-0.4010,152059.4300,266641.5630
1,601012.SH,2019-01-03,13.8843,14.2434,13.6290,13.9482,13.8604,0.0878,0.6335,180640.2500,315433.2910
2,601012.SH,2019-01-04,13.9641,14.3631,13.4933,14.3152,13.9482,0.3670,2.6312,254649.3800,449317.4870
3,601012.SH,2019-01-07,14.3631,14.7940,14.3551,14.7062,14.3152,0.3910,2.7314,199795.2700,365479.5500
4,601012.SH,2019-01-08,14.7541,14.8099,14.5466,14.7621,14.7062,0.0559,0.3801,196162.1500,361971.2110
5,601012.SH,2019-01-09,14.7621,15.4403,14.5785,15.1850,14.7621,0.4229,2.8648,317653.1800,599946.5460
6,601012.SH,2019-01-10,15.4403,16.7011,15.4403,16.7011,15.1850,1.5161,9.9842,553912.5300,1134086.8450
7,601012.SH,2019-01-11,16.6772,16.6772,15.9510,15.9909,16.7011,-0.7102,-4.2524,352474.3000,714905.7410
8,601012.SH,2019-01-14,15.9829,16.4218,15.8632,16.2303,15.9909,0.2394,1.4971,242993.7000,492428.6630
9,601012.SH,2019-01-15,16.1585,17.3554,16.0787,17.1719,16.2303,0.9416,5.8015,407253.4400,861934.6330
10,601012.SH,2019-01-16,17.1878,17.1878,16.7649,16.9644,17.1719,-0.2075,-1.2084,263252.0800,560660.8460
11,601012.SH,2019-01-17,16.9245,17.5070,16.2862,16.6373,16.9644,-0.3271,-1.9282,461371.2100,972294.4670
12,601012.SH,2019-01-18,17.0282,18.0337,16.5016,17.7703,16.6373,1.1330,6.8100,461885.4600,1000247.6430
13,601012.SH,2019-01-21,17.7943,17.9220,17.3394,17.6506,17.7703,-0.1197,-0.6736,345095.9900,761783.0400
14,601012.SH,2019-01-22,17.7145,17.7384,17.1160,17.5150,17.6506,-0.1356,-0.7682,202539.7500,441582.0610
15,601012.SH,2019-01-23,17.5150,17.8102,17.0921,17.6347,17.5150,0.1197,0.6834,173886.2800,380269.7760
16,601012.SH,2019-01-24,17.5469,18.7518,17.4990,17.7145,17.6347,0.0798,0.4525,433250.9700,982814.0590
17,601012.SH,2019-01-25,17.7145,18.3289,17.4990,17.9778,17.7145,0.2633,1.4864,322153.6200,726309.3400
18,601012.SH,2019-01-28,18.0736,18.4725,17.5868,17.6905,17.9778,-0.2873,-1.5981,261337.7000,586915.4200
19,601012.SH,2019-01-29,17.5549,18.0097,17.0841,17.7943,17.6905,0.1038,0.5868,305922.0000,674579.6120
20,601012.SH,2019-01-30,17.8581,18.4885,17.8581,17.9698,17.7943,0.1755,0.9863,262476.3900,598226.5060
21,601012.SH,2019-01-31,18.2411,18.2411,17.4831,17.6985,17.9698,-0.2713,-1.5098,179992.6500,402878.7570
