,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601698.SH,2019-06-28,3.2535,3.9122,3.2535,3.9122,2.7146,1.1976,44.1170,2365.9500,923.4260
1,601698.SH,2019-07-01,4.3014,4.3014,4.3014,4.3014,3.9122,0.3892,9.9484,1708.6700,736.4370
2,601698.SH,2019-07-02,4.7305,4.7305,4.7305,4.7305,4.3014,0.4291,9.9758,1621.3600,768.5250
3,601698.SH,2019-07-03,5.1996,5.1996,5.1996,5.1996,4.7305,0.4691,9.9165,4041.4800,2105.6110
4,601698.SH,2019-07-04,5.7186,5.7186,5.7186,5.7186,5.1996,0.5190,9.9815,5531.2500,3169.4060
5,601698.SH,2019-07-05,6.2874,6.2874,6.2874,6.2874,5.7186,0.5688,9.9465,9100.0300,5733.0190
6,601698.SH,2019-07-08,6.9162,6.9162,6.9162,6.9162,6.2874,0.6288,10.0010,14361.9600,9952.8380
7,601698.SH,2019-07-09,7.6048,7.6048,7.6048,7.6048,6.9162,0.6886,9.9563,18030.0200,13738.8750
8,601698.SH,2019-07-10,8.3633,8.3633,8.3633,8.3633,7.6048,0.7585,9.9740,17626.8400,14771.2920
9,601698.SH,2019-07-11,9.2016,9.2016,9.2016,9.2016,8.3633,0.8383,10.0236,10865.5000,10017.9910
10,601698.SH,2019-07-12,10.1198,10.1198,10.1198,10.1198,9.2016,0.9182,9.9787,219118.6400,222186.3010
11,601698.SH,2019-07-15,10.9780,11.1277,10.7285,11.1277,10.1198,1.0079,9.9597,1354312.7000,1494044.6350
12,601698.SH,2019-07-16,12.2455,12.2455,11.8762,12.2455,11.1277,1.1178,10.0452,961277.2200,1173472.0240
13,601698.SH,2019-07-17,12.8543,13.0938,11.6267,11.7066,12.2455,-0.5389,-4.4008,2602396.9300,3193670.9370
14,601698.SH,2019-07-18,11.6168,12.8743,11.4371,12.8743,11.7066,1.1677,9.9747,2579025.1500,3191154.1340
15,601698.SH,2019-07-19,12.1756,12.5948,12.0060,12.3353,12.8743,-0.5390,-4.1866,1699501.7200,2092081.9130
16,601698.SH,2019-07-22,12.3253,12.6048,11.0978,11.1178,12.3353,-1.2175,-9.8700,1546946.8900,1802352.6930
17,601698.SH,2019-07-23,10.8084,10.9182,10.3593,10.7884,11.1178,-0.3294,-2.9628,1308838.2000,1396333.2960
18,601698.SH,2019-07-24,10.6287,11.3473,10.5888,11.0778,10.7884,0.2894,2.6825,1331897.5500,1469489.1080
19,601698.SH,2019-07-25,10.9481,10.9980,10.5788,10.7086,11.0778,-0.3692,-3.3328,995115.4800,1070710.0000
20,601698.SH,2019-07-26,10.5090,10.9281,10.4990,10.5389,10.7086,-0.1697,-1.5847,792891.0000,848776.6150
21,601698.SH,2019-07-29,10.6387,10.7984,10.5090,10.7285,10.5389,0.1896,1.7990,580064.5700,618971.0180
22,601698.SH,2019-07-30,10.6387,10.8683,10.5689,10.6687,10.7285,-0.0598,-0.5574,688925.2900,739755.4960
23,601698.SH,2019-07-31,10.5988,10.9581,10.2395,10.8683,10.6687,0.1996,1.8709,1106883.6600,1179424.1840
24,601698.SH,2019-08-01,10.6986,10.7884,10.4391,10.5589,10.8683,-0.3094,-2.8468,692950.0300,737049.2860
25,601698.SH,2019-08-02,10.1796,10.8483,10.0599,10.6487,10.5589,0.0898,0.8505,986944.2700,1037765.5910
26,601698.SH,2019-08-05,10.4790,10.8583,10.4291,10.5689,10.6487,-0.0798,-0.7494,702364.5200,750692.4890
27,601698.SH,2019-08-06,10.2595,11.5469,10.1896,11.0878,10.5689,0.5189,4.9097,1355588.3400,1478348.7500
28,601698.SH,2019-08-07,10.9780,11.0778,10.3693,10.4291,11.0878,-0.6587,-5.9408,913285.3300,984534.1950
29,601698.SH,2019-08-08,10.3194,10.7186,10.3194,10.4591,10.4291,0.0300,0.2877,661767.3000,695033.3600
30,601698.SH,2019-08-09,10.4890,10.5289,9.5309,9.6507,10.4591,-0.8084,-7.7292,900681.5800,905407.7280
31,601698.SH,2019-08-12,9.5709,9.5908,9.2415,9.5509,9.6507,-0.0998,-1.0341,495833.0300,468282.3070
32,601698.SH,2019-08-13,9.3713,9.6208,9.3313,9.3912,9.5509,-0.1597,-1.6721,364214.6300,344171.4560
33,601698.SH,2019-08-14,9.5409,9.5409,9.3214,9.3313,9.3912,-0.0599,-0.6378,367051.2600,346576.9390
34,601698.SH,2019-08-15,8.9820,9.5709,8.8822,9.3513,9.3313,0.0200,0.2143,571650.5500,531407.2440
35,601698.SH,2019-08-16,9.2914,9.5309,9.2814,9.3613,9.3513,0.0100,0.1069,443902.7700,418569.0910
36,601698.SH,2019-08-19,9.4112,9.7605,9.3313,9.6607,9.3613,0.2994,3.1983,622673.8100,594847.8530
37,601698.SH,2019-08-20,9.6008,9.9202,9.4910,9.5010,9.6607,-0.1597,-1.6531,639705.9500,619919.5040
38,601698.SH,2019-08-21,9.3214,9.6707,9.2116,9.4212,9.5010,-0.0798,-0.8399,472277.9200,446970.6440
39,601698.SH,2019-08-22,9.4112,9.6108,9.3313,9.5110,9.4212,0.0898,0.9532,429586.5400,408078.3760
40,601698.SH,2019-08-23,9.4212,9.5609,9.2415,9.2615,9.5110,-0.2495,-2.6233,396477.5100,372078.5660
41,601698.SH,2019-08-26,9.0020,9.2515,8.9820,9.2116,9.2615,-0.0499,-0.5388,243379.6000,223174.0480
42,601698.SH,2019-08-27,9.3313,9.9301,9.2315,9.7505,9.2116,0.5389,5.8502,837263.0600,809969.2960
43,601698.SH,2019-08-28,9.6108,10.7285,9.6008,10.7285,9.7505,0.9780,10.0303,820310.6900,845407.4720
44,601698.SH,2019-08-29,10.9681,11.5269,10.7285,10.7685,10.7285,0.0400,0.3728,1661400.8900,1847851.3590
45,601698.SH,2019-08-30,10.6387,11.8463,10.6387,11.8463,10.7685,1.0778,10.0088,1157381.6700,1338199.5770
46,601698.SH,2019-09-02,12.7445,13.0339,12.4850,13.0339,11.8463,1.1876,10.0251,932158.9300,1198076.0670
47,601698.SH,2019-09-03,13.9721,14.3413,13.0838,14.3413,13.0339,1.3074,10.0308,2353759.0800,3288041.9420
48,601698.SH,2019-09-04,13.8124,14.0818,13.0938,13.5030,14.3413,-0.8383,-5.8454,1581432.0800,2156905.8770
49,601698.SH,2019-09-05,13.5729,14.8503,13.3333,14.6707,13.5030,1.1677,8.6477,1961103.7000,2843677.9790
50,601698.SH,2019-09-06,14.3214,15.0399,13.9920,14.4311,14.6707,-0.2396,-1.6332,1623399.7900,2345359.6710
51,601698.SH,2019-09-09,14.4711,14.5609,13.6028,14.5110,14.4311,0.0799,0.5537,1007723.9700,1430708.6720
52,601698.SH,2019-09-10,14.6108,15.9581,14.6008,15.2495,14.5110,0.7385,5.0892,1978579.0400,3110382.6500
53,601698.SH,2019-09-11,15.0499,15.0699,14.2116,14.2515,15.2495,-0.9980,-6.5445,1403482.7100,2051328.8530
54,601698.SH,2019-09-12,14.2715,14.6108,13.7824,14.4212,14.2515,0.1697,1.1908,812469.6800,1157375.9050
55,601698.SH,2019-09-16,14.5709,15.2794,14.3014,15.2794,14.4212,0.8582,5.9510,1016702.8200,1506478.7990
56,601698.SH,2019-09-17,15.2695,15.9481,14.8303,15.0898,15.2794,-0.1896,-1.2409,1220293.4700,1878179.5740
57,601698.SH,2019-09-18,15.0599,15.3693,14.3513,14.5709,15.0898,-0.5189,-3.4387,894020.0900,1320864.9470
58,601698.SH,2019-09-19,14.3713,15.3293,14.0719,15.2395,14.5709,0.6686,4.5886,922772.1200,1365768.0270
59,601698.SH,2019-09-20,15.1697,15.4391,14.8004,14.9701,15.2395,-0.2694,-1.7678,676720.4900,1018779.5430
60,601698.SH,2019-09-23,14.5908,15.4491,14.4311,14.8303,14.9701,-0.1398,-0.9339,876997.9300,1321666.0860
61,601698.SH,2019-09-24,14.5309,15.1198,14.2715,14.5409,14.8303,-0.2894,-1.9514,760043.8500,1111185.1640
62,601698.SH,2019-09-25,14.4711,14.6607,13.1737,13.3733,14.5409,-1.1676,-8.0298,914072.3100,1272921.0400
63,601698.SH,2019-09-26,13.2136,13.3234,12.0359,12.0359,13.3733,-1.3374,-10.0005,861353.0100,1077234.4430
64,601698.SH,2019-09-27,12.0359,12.2854,11.8363,12.0659,12.0359,0.0300,0.2493,419531.4700,510112.7770
65,601698.SH,2019-09-30,12.1257,12.2555,11.6667,11.6766,12.0659,-0.3893,-3.2264,363505.7200,433039.6750
66,601698.SH,2019-10-08,11.7864,11.9162,11.3872,11.6367,11.6766,-0.0399,-0.3417,326683.7100,380306.4360
67,601698.SH,2019-10-09,11.4870,11.8463,11.2575,11.8463,11.6367,0.2096,1.8012,340862.6100,393687.8020
68,601698.SH,2019-10-10,11.7764,12.0160,11.7066,11.8962,11.8463,0.0499,0.4212,324978.1100,386238.4560
69,601698.SH,2019-10-11,11.9361,12.0060,11.5868,11.7465,11.8962,-0.1497,-1.2584,290983.5300,343322.7730
70,601698.SH,2019-10-14,11.8463,12.5549,11.7465,12.4850,11.7465,0.7385,6.2870,603793.2600,741898.3230
71,601698.SH,2019-10-15,12.3752,12.6547,12.2056,12.2355,12.4850,-0.2495,-1.9984,422356.0300,524694.6200
72,601698.SH,2019-10-16,12.2455,12.3752,11.8962,11.9760,12.2355,-0.2595,-2.1209,302521.9600,366721.8340
73,601698.SH,2019-10-17,11.8563,12.0758,11.7764,11.8164,11.9760,-0.1596,-1.3327,211158.1800,252089.4270
74,601698.SH,2019-10-18,11.8164,11.8962,10.8583,11.2275,11.8164,-0.5889,-4.9838,395323.4200,450865.7550
75,601698.SH,2019-10-21,11.1976,11.2076,10.6886,10.8483,11.2275,-0.3792,-3.3774,259665.2600,282640.0260
76,601698.SH,2019-10-22,10.9082,11.1976,10.9082,11.1277,10.8483,0.2794,2.5755,242093.2700,269158.8510
77,601698.SH,2019-10-23,11.2375,11.2375,10.8583,10.8882,11.1277,-0.2395,-2.1523,226520.6900,249626.7440
78,601698.SH,2019-10-24,10.8483,11.1178,10.8084,10.9581,10.8882,0.0699,0.6420,185948.8900,204424.7200
79,601698.SH,2019-10-25,10.9481,11.0579,10.6886,10.9780,10.9581,0.0199,0.1816,208290.1200,226835.6390
80,601698.SH,2019-10-28,10.9681,11.7465,10.9681,11.4671,10.9780,0.4891,4.4553,386874.5800,440630.8440
81,601698.SH,2019-10-29,11.4671,11.5269,11.0379,11.0379,11.4671,-0.4292,-3.7429,289562.1200,323908.6970
82,601698.SH,2019-10-30,10.9182,10.9182,10.5788,10.6088,11.0379,-0.4291,-3.8875,245955.9400,263412.2100
83,601698.SH,2019-10-31,10.6587,10.7285,10.2495,10.2794,10.6088,-0.3294,-3.1050,206762.0500,217797.8830
84,601698.SH,2019-11-01,10.1996,10.4291,10.0100,10.3693,10.2794,0.0899,0.8746,218746.5700,224163.7110
85,601698.SH,2019-11-04,10.4192,10.5289,10.2994,10.3094,10.3693,-0.0599,-0.5777,167899.0000,175402.9930
86,601698.SH,2019-11-05,10.3892,10.4691,10.2495,10.3493,10.3094,0.0399,0.3870,162227.9500,168647.1970
87,601698.SH,2019-11-06,10.3293,11.3772,10.3094,10.8782,10.3493,0.5289,5.1105,511428.1200,559965.3610
88,601698.SH,2019-11-07,10.7285,10.8583,10.5489,10.7385,10.8782,-0.1397,-1.2842,247291.3700,264920.8690
89,601698.SH,2019-11-08,10.8184,10.8782,10.6487,10.6587,10.7385,-0.0798,-0.7431,195882.5500,210737.9770
90,601698.SH,2019-11-11,10.6287,10.6287,10.1597,10.3293,10.6587,-0.3294,-3.0904,198191.2400,204525.6530
91,601698.SH,2019-11-12,10.2595,10.8483,10.1297,10.5489,10.3293,0.2196,2.1260,246665.9800,259521.4910
92,601698.SH,2019-11-13,10.4391,10.6986,10.3094,10.4990,10.5489,-0.0499,-0.4730,183109.2200,192778.6510
93,601698.SH,2019-11-14,10.4790,11.1178,10.4092,10.9381,10.4990,0.4391,4.1823,427181.1400,465058.4230
94,601698.SH,2019-11-15,10.8683,11.3174,10.8283,10.9281,10.9381,-0.0100,-0.0914,455055.9200,507462.6340
95,601698.SH,2019-11-18,11.0878,11.2375,10.7884,11.0778,10.9281,0.1497,1.3699,266691.3700,292917.5390
96,601698.SH,2019-11-19,10.8683,11.0379,10.0798,10.9381,11.0778,-0.1397,-1.2611,496544.1500,530891.8270
97,601698.SH,2019-11-20,10.7485,11.3074,10.6587,10.8683,10.9381,-0.0698,-0.6381,359087.9600,395560.2610
98,601698.SH,2019-11-21,10.7086,10.9681,10.5788,10.6687,10.8683,-0.1996,-1.8365,253121.7700,271806.5860
99,601698.SH,2019-11-22,10.5589,10.7285,10.3792,10.4591,10.6687,-0.2096,-1.9646,249963.6100,263876.4290
100,601698.SH,2019-11-25,10.3992,10.4291,10.1297,10.1896,10.4591,-0.2695,-2.5767,195945.0300,200699.5510
101,601698.SH,2019-11-26,10.1896,10.2794,10.1397,10.1896,10.1896,0.0000,0.0000,107294.0000,109640.8120
102,601698.SH,2019-11-27,10.1996,10.2595,10.1397,10.1796,10.1896,-0.0100,-0.0981,98861.0000,101023.5460
103,601698.SH,2019-11-28,10.1198,10.2096,10.0499,10.0699,10.1796,-0.1097,-1.0776,142163.0600,143788.6260
104,601698.SH,2019-11-29,10.0699,10.1098,9.8802,9.9701,10.0699,-0.0998,-0.9911,155384.0600,154859.9600
105,601698.SH,2019-12-02,9.9701,10.1198,9.9701,10.0299,9.9701,0.0598,0.5998,138509.0000,139355.9320
106,601698.SH,2019-12-03,9.9800,10.0000,9.8004,10.0000,10.0299,-0.0299,-0.2981,153248.0300,152008.9630
107,601698.SH,2019-12-04,9.9002,10.1098,9.8802,10.0499,10.0000,0.0499,0.4990,142006.0000,142518.8290
108,601698.SH,2019-12-05,10.0798,10.3293,10.0399,10.2794,10.0499,0.2295,2.2836,245274.7500,250769.2860
109,601698.SH,2019-12-06,10.2395,10.3293,10.1497,10.2096,10.2794,-0.0698,-0.6790,163437.2800,167264.6580
110,601698.SH,2019-12-09,10.2794,10.3293,10.1497,10.1996,10.2096,-0.0100,-0.0979,173408.6300,178025.0990
111,601698.SH,2019-12-10,10.1996,10.2495,9.9800,10.2395,10.1996,0.0399,0.3912,204194.9600,206386.9080
112,601698.SH,2019-12-11,10.1796,10.5689,10.1397,10.4790,10.2395,0.2395,2.3390,330696.2800,344186.3150
113,601698.SH,2019-12-12,10.4591,10.6387,10.2994,10.5689,10.4790,0.0899,0.8579,305031.9900,320875.7530
114,601698.SH,2019-12-13,10.5988,10.9581,10.5389,10.8483,10.5689,0.2794,2.6436,374914.1800,404645.6370
115,601698.SH,2019-12-16,10.9481,11.1577,10.7585,11.0279,10.8483,0.1796,1.6556,347848.9500,380582.8020
116,601698.SH,2019-12-17,11.1277,12.0359,11.0379,11.8962,11.0279,0.8683,7.8737,554127.7800,650064.8530
117,601698.SH,2019-12-18,12.0259,12.7545,12.0259,12.0958,11.8962,0.1996,1.6778,634358.0500,780410.6590
118,601698.SH,2019-12-19,12.0559,12.0758,11.7166,11.7365,12.0958,-0.3593,-2.9705,407826.0200,483852.5820
119,601698.SH,2019-12-20,11.8263,11.8263,11.3174,11.3174,11.7365,-0.4191,-3.5709,334221.5700,386167.2420
120,601698.SH,2019-12-23,11.2575,11.4571,10.9780,10.9880,11.3174,-0.3294,-2.9106,242472.7400,271784.4630
121,601698.SH,2019-12-24,11.0878,11.2076,10.9481,11.1078,10.9880,0.1198,1.0903,182816.1400,202996.7800
122,601698.SH,2019-12-25,11.1277,11.3373,11.0379,11.2675,11.1078,0.1597,1.4377,206550.9900,231921.0130
123,601698.SH,2019-12-26,11.2475,11.3174,11.1078,11.2375,11.2675,-0.0300,-0.2663,147006.3700,165025.3210
124,601698.SH,2019-12-27,11.2774,11.5968,11.2076,11.3573,11.2375,0.1198,1.0661,319091.6100,365786.7920
125,601698.SH,2019-12-30,11.2275,11.5469,11.1776,11.4172,11.3573,0.0599,0.5274,210851.8500,241068.5280
126,601698.SH,2019-12-31,11.3373,11.4571,11.1577,11.2974,11.4172,-0.1198,-1.0493,173407.6200,195852.6210
127,601698.SH,2020-01-02,11.3772,11.5968,11.3573,11.5269,11.2974,0.2295,2.0314,248413.0600,285810.3630
