,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601179.SH,2019-01-02,3.3100,3.3493,3.2707,3.3100,3.3002,0.0098,0.2970,57590.1100,19418.9600
1,601179.SH,2019-01-03,3.3002,3.3984,3.2903,3.3689,3.3100,0.0589,1.7795,75344.9100,25865.0680
2,601179.SH,2019-01-04,3.3689,3.5654,3.3493,3.5261,3.3689,0.1572,4.6662,229330.2200,81457.0100
3,601179.SH,2019-01-07,3.5752,3.7814,3.5359,3.7127,3.5261,0.1866,5.2920,349020.9300,130944.3550
4,601179.SH,2019-01-08,3.7127,3.7716,3.6439,3.7225,3.7127,0.0098,0.2640,263167.6200,99437.2870
5,601179.SH,2019-01-09,3.7618,3.8011,3.6832,3.6930,3.7225,-0.0295,-0.7925,229826.0700,87755.8420
6,601179.SH,2019-01-10,3.7716,3.9288,3.7323,3.7716,3.6930,0.0786,2.1284,345570.5900,134548.1870
7,601179.SH,2019-01-11,3.8011,3.8993,3.7520,3.7913,3.7716,0.0197,0.5223,155162.3900,60243.3970
8,601179.SH,2019-01-14,3.8207,3.8502,3.7520,3.7716,3.7913,-0.0197,-0.5196,116907.4700,45164.5360
9,601179.SH,2019-01-15,3.8109,3.8305,3.7225,3.7913,3.7716,0.0197,0.5223,140884.8400,54380.0190
10,601179.SH,2019-01-16,3.8207,3.9091,3.7421,3.7520,3.7913,-0.0393,-1.0366,140023.0400,54317.9670
11,601179.SH,2019-01-17,3.7618,3.8109,3.7225,3.7225,3.7520,-0.0295,-0.7862,106318.4700,40705.0210
12,601179.SH,2019-01-18,3.7421,3.7520,3.6734,3.7127,3.7225,-0.0098,-0.2633,99447.7900,37544.5070
13,601179.SH,2019-01-21,3.7225,3.7520,3.7029,3.7029,3.7127,-0.0098,-0.2640,75193.5500,28540.9550
14,601179.SH,2019-01-22,3.7323,3.7323,3.6734,3.6734,3.7029,-0.0295,-0.7967,74361.6300,27963.5640
15,601179.SH,2019-01-23,3.6537,3.7029,3.6341,3.6734,3.6734,0.0000,0.0000,71716.9000,26767.6780
16,601179.SH,2019-01-24,3.6734,3.7225,3.6439,3.6832,3.6734,0.0098,0.2668,87956.0000,33006.7730
17,601179.SH,2019-01-25,3.6832,3.6930,3.6341,3.6537,3.6832,-0.0295,-0.8009,75667.3800,28259.3310
18,601179.SH,2019-01-28,3.6832,3.7520,3.6439,3.6537,3.6537,0.0000,0.0000,87741.4600,32998.6950
19,601179.SH,2019-01-29,3.6439,3.6537,3.5162,3.6046,3.6537,-0.0491,-1.3438,186454.3800,67818.7770
20,601179.SH,2019-01-30,3.5654,3.6537,3.5654,3.6439,3.6046,0.0393,1.0903,80086.6600,29472.8590
21,601179.SH,2019-01-31,3.6636,3.6636,3.5752,3.5752,3.6439,-0.0687,-1.8853,69769.9200,25625.3120
22,601179.SH,2019-02-01,3.5948,3.7323,3.5948,3.7323,3.5752,0.1571,4.3942,119846.6600,44961.2710
23,601179.SH,2019-02-11,3.7618,3.8011,3.7323,3.7716,3.7323,0.0393,1.0530,123088.1000,47109.0660
24,601179.SH,2019-02-12,3.8109,3.8207,3.7520,3.7716,3.7716,0.0000,0.0000,98509.5600,37922.4660
25,601179.SH,2019-02-13,3.7618,3.8502,3.7520,3.8305,3.7716,0.0589,1.5617,175969.7900,68061.9790
26,601179.SH,2019-02-14,3.8305,3.8600,3.7913,3.8305,3.8305,0.0000,0.0000,136598.7900,53198.0380
27,601179.SH,2019-02-15,3.8207,3.8305,3.7618,3.7618,3.8305,-0.0687,-1.7935,90124.0000,34816.6240
28,601179.SH,2019-02-18,3.7814,3.8698,3.7814,3.8600,3.7618,0.0982,2.6105,138602.8400,54136.0110
29,601179.SH,2019-02-19,3.8797,3.8895,3.7814,3.8109,3.8600,-0.0491,-1.2720,124983.0000,48751.5490
30,601179.SH,2019-02-20,3.8011,3.8404,3.7814,3.8011,3.8109,-0.0098,-0.2572,79247.3500,30715.7770
31,601179.SH,2019-02-21,3.8011,3.8404,3.7520,3.7716,3.8011,-0.0295,-0.7761,128842.0000,49889.1780
32,601179.SH,2019-02-22,3.7913,3.8305,3.7421,3.8305,3.7716,0.0589,1.5617,118724.3400,45787.0010
33,601179.SH,2019-02-25,3.8600,4.2136,3.8305,4.1056,3.8305,0.2751,7.1818,390484.5700,159268.5100
34,601179.SH,2019-02-26,4.1252,4.2824,4.0663,4.1056,4.1056,0.0000,0.0000,343817.9000,146488.9020
35,601179.SH,2019-02-27,4.1252,4.2431,4.1056,4.1448,4.1056,0.0392,0.9548,284896.9900,121008.6310
36,601179.SH,2019-02-28,4.1547,4.1841,4.0368,4.0663,4.1448,-0.0785,-1.8939,164720.0500,68732.1060
37,601179.SH,2019-03-01,4.0957,4.1252,4.0073,4.1154,4.0663,0.0491,1.2075,175715.3000,72678.2880
38,601179.SH,2019-03-04,4.1448,4.2725,4.1252,4.1645,4.1154,0.0491,1.1931,340933.3200,145793.8700
39,601179.SH,2019-03-05,4.1448,4.2529,4.1350,4.2332,4.1645,0.0687,1.6497,228881.2900,97859.3520
40,601179.SH,2019-03-06,4.2431,4.2725,4.1841,4.2725,4.2332,0.0393,0.9284,282589.5300,121746.2140
41,601179.SH,2019-03-07,4.2725,4.3609,4.2332,4.2725,4.2725,0.0000,0.0000,338400.4600,147861.5230
42,601179.SH,2019-03-08,4.2136,4.2136,3.9877,3.9877,4.2725,-0.2848,-6.6659,310994.7200,130206.6020
43,601179.SH,2019-03-11,3.9582,4.3904,3.9582,4.3904,3.9877,0.4027,10.0986,609062.8400,265034.4050
44,601179.SH,2019-03-12,4.8127,4.8324,4.5770,4.6654,4.3904,0.2750,6.2637,1376928.8100,665126.9220
45,601179.SH,2019-03-13,4.5181,4.7636,4.4199,4.4395,4.6654,-0.2259,-4.8420,803885.6000,374716.1080
46,601179.SH,2019-03-14,4.3707,4.4199,4.1645,4.1743,4.4395,-0.2652,-5.9736,488886.1800,211991.6820
47,601179.SH,2019-03-15,4.2234,4.3118,4.1940,4.2332,4.1743,0.0589,1.4110,327272.0900,141456.8960
48,601179.SH,2019-03-18,4.2234,4.3413,4.1547,4.3216,4.2332,0.0884,2.0883,281397.0700,122364.3960
49,601179.SH,2019-03-19,4.3904,4.4788,4.3020,4.3511,4.3216,0.0295,0.6826,294101.4400,131058.0950
50,601179.SH,2019-03-20,4.3216,4.3315,4.2038,4.3118,4.3511,-0.0393,-0.9032,243493.1800,106061.3760
51,601179.SH,2019-03-21,4.3609,4.3609,4.2922,4.3315,4.3118,0.0197,0.4569,298758.2600,131654.7670
52,601179.SH,2019-03-22,4.3118,4.3315,4.2234,4.3020,4.3315,-0.0295,-0.6811,294604.1300,127863.0010
53,601179.SH,2019-03-25,4.2234,4.2627,4.1645,4.2234,4.3020,-0.0786,-1.8271,195349.3200,84039.1370
54,601179.SH,2019-03-26,4.2234,4.2431,4.0663,4.0761,4.2234,-0.1473,-3.4877,227533.9200,96127.3670
55,601179.SH,2019-03-27,4.1252,4.1448,4.0564,4.0859,4.0761,0.0098,0.2404,133077.9100,55466.4730
56,601179.SH,2019-03-28,4.0957,4.1056,4.0073,4.0172,4.0859,-0.0687,-1.6814,148455.8000,61107.1390
57,601179.SH,2019-03-29,4.0172,4.1645,4.0073,4.1448,4.0172,0.1276,3.1763,205682.3100,85893.6740
58,601179.SH,2019-04-01,4.1743,4.3216,4.1547,4.2824,4.1448,0.1376,3.3198,321474.9700,139703.4670
59,601179.SH,2019-04-02,4.2824,4.3904,4.2725,4.3118,4.2824,0.0294,0.6865,354040.2900,156123.6640
60,601179.SH,2019-04-03,4.3118,4.4788,4.2725,4.4690,4.3118,0.1572,3.6458,365133.1500,163068.1470
61,601179.SH,2019-04-04,4.4591,4.4591,4.3806,4.4199,4.4690,-0.0491,-1.0987,275112.6800,123766.1680
62,601179.SH,2019-04-08,4.4591,4.4690,4.3020,4.3707,4.4199,-0.0492,-1.1131,211114.0300,94385.5320
63,601179.SH,2019-04-09,4.3315,4.4002,4.3118,4.3707,4.3707,0.0000,0.0000,190860.3400,84627.9700
64,601179.SH,2019-04-10,4.3413,4.3707,4.2824,4.3511,4.3707,-0.0196,-0.4484,194873.6200,85648.7470
65,601179.SH,2019-04-11,4.3315,4.4100,4.2627,4.2824,4.3511,-0.0687,-1.5789,284860.8200,125661.2140
66,601179.SH,2019-04-12,4.2824,4.3118,4.2332,4.2725,4.2824,-0.0099,-0.2312,158484.5200,68915.8650
67,601179.SH,2019-04-15,4.3216,4.3609,4.2824,4.2824,4.2725,0.0099,0.2317,210425.5900,92682.1520
68,601179.SH,2019-04-16,4.3020,4.3315,4.1743,4.3315,4.2824,0.0491,1.1466,173237.0700,74999.5320
69,601179.SH,2019-04-17,4.3315,4.3806,4.2922,4.3609,4.3315,0.0294,0.6787,197389.8900,87201.8310
70,601179.SH,2019-04-18,4.3511,4.3511,4.3020,4.3118,4.3609,-0.0491,-1.1259,113763.3200,50058.3670
71,601179.SH,2019-04-19,4.3315,4.4886,4.3315,4.4690,4.3118,0.1572,3.6458,377051.0800,169973.5320
72,601179.SH,2019-04-22,4.5279,4.5574,4.3609,4.4100,4.4690,-0.0590,-1.3202,254270.2700,115323.7080
73,601179.SH,2019-04-23,4.3707,4.4297,4.2725,4.2725,4.4100,-0.1375,-3.1179,205044.7000,90394.7180
74,601179.SH,2019-04-24,4.2725,4.3216,4.2332,4.3020,4.2725,0.0295,0.6905,162132.5600,70681.0500
75,601179.SH,2019-04-25,4.2824,4.3216,4.0761,4.0859,4.3020,-0.2161,-5.0232,174659.4500,74862.0590
76,601179.SH,2019-04-26,4.0761,4.1448,4.0663,4.0859,4.0859,0.0000,0.0000,117928.0100,49268.3760
77,601179.SH,2019-04-29,4.0663,4.0761,3.8797,3.9091,4.0859,-0.1768,-4.3271,208695.6900,84180.0690
78,601179.SH,2019-04-30,3.9091,3.9877,3.8993,3.9386,3.9091,0.0295,0.7546,107097.0800,42999.1890
79,601179.SH,2019-05-06,3.8305,3.8305,3.6145,3.6832,3.9386,-0.2554,-6.4845,226438.9800,86364.0310
80,601179.SH,2019-05-07,3.7225,3.7323,3.6145,3.7225,3.6832,0.0393,1.0670,124471.5100,46658.2630
81,601179.SH,2019-05-08,3.6243,3.7127,3.6145,3.6734,3.7225,-0.0491,-1.3190,107413.0000,40100.0960
82,601179.SH,2019-05-09,3.6636,3.7225,3.6439,3.6734,3.6734,0.0000,0.0000,78340.9400,29331.7460
83,601179.SH,2019-05-10,3.6636,3.7716,3.6537,3.7520,3.6734,0.0786,2.1397,132454.8700,50271.3440
84,601179.SH,2019-05-13,3.7127,3.7421,3.6734,3.6930,3.7520,-0.0590,-1.5725,107292.0700,40393.8480
85,601179.SH,2019-05-14,3.6341,3.7127,3.6341,3.6832,3.6930,-0.0098,-0.2654,62052.2000,23242.6900
86,601179.SH,2019-05-15,3.6832,3.7520,3.6832,3.7323,3.6832,0.0491,1.3331,78129.6000,29600.4230
87,601179.SH,2019-05-16,3.7225,3.7520,3.7127,3.7421,3.7323,0.0098,0.2626,77381.7900,29412.4930
88,601179.SH,2019-05-17,3.7225,3.7618,3.5752,3.6046,3.7421,-0.1375,-3.6744,96784.4900,36182.8940
89,601179.SH,2019-05-20,3.6341,3.6930,3.5850,3.6636,3.6046,0.0590,1.6368,62189.5900,23014.7920
90,601179.SH,2019-05-21,3.6930,3.7323,3.6636,3.7127,3.6636,0.0491,1.3402,56299.5100,21242.2570
91,601179.SH,2019-05-22,3.7127,3.7225,3.6537,3.6930,3.7127,-0.0197,-0.5306,63153.0000,23712.9390
92,601179.SH,2019-05-23,3.7029,3.7029,3.6341,3.6734,3.6930,-0.0196,-0.5307,58465.0000,21806.6050
93,601179.SH,2019-05-24,3.6832,3.7029,3.6439,3.6636,3.6734,-0.0098,-0.2668,39841.5100,14856.2280
94,601179.SH,2019-05-27,3.6439,3.7323,3.6439,3.7127,3.6636,0.0491,1.3402,62319.5000,23478.5140
95,601179.SH,2019-05-28,3.7029,3.7618,3.6930,3.7127,3.7127,0.0000,0.0000,71871.4400,27235.5390
96,601179.SH,2019-05-29,3.6930,3.7225,3.6832,3.6832,3.7127,-0.0295,-0.7946,56006.0000,21099.2710
97,601179.SH,2019-05-30,3.6636,3.6832,3.6145,3.6636,3.6832,-0.0196,-0.5321,61736.2700,22869.9750
98,601179.SH,2019-05-31,3.6439,3.7029,3.6439,3.6439,3.6636,-0.0197,-0.5377,49938.6800,18660.3880
99,601179.SH,2019-06-03,3.6537,3.7029,3.6243,3.6341,3.6439,-0.0098,-0.2689,48463.5100,18016.3580
100,601179.SH,2019-06-04,3.6145,3.6537,3.5752,3.6046,3.6341,-0.0295,-0.8118,64230.0000,23589.4590
101,601179.SH,2019-06-05,3.6341,3.6439,3.5850,3.5850,3.6046,-0.0196,-0.5437,44401.0000,16323.6250
102,601179.SH,2019-06-06,3.5752,3.5948,3.5064,3.5064,3.5850,-0.0786,-2.1925,66072.7100,23762.6530
103,601179.SH,2019-06-10,3.5064,3.6243,3.4868,3.6046,3.5064,0.0982,2.8006,79600.5900,29007.4140
104,601179.SH,2019-06-11,3.5948,3.6930,3.5948,3.6832,3.6046,0.0786,2.1805,83599.0000,31219.2500
105,601179.SH,2019-06-12,3.6930,3.7225,3.6243,3.6341,3.6832,-0.0491,-1.3331,92138.1300,34360.3190
106,601179.SH,2019-06-13,3.6341,3.6537,3.5948,3.6145,3.6341,-0.0196,-0.5393,65775.0000,24254.5460
107,601179.SH,2019-06-14,3.6145,3.6537,3.5555,3.5654,3.6145,-0.0491,-1.3584,66260.9000,24313.8430
108,601179.SH,2019-06-17,3.5654,3.6145,3.5654,3.6046,3.5654,0.0392,1.0995,62790.6900,22897.3330
109,601179.SH,2019-06-18,3.5654,3.6243,3.5654,3.5948,3.6046,-0.0098,-0.2719,58000.7700,21218.0470
110,601179.SH,2019-06-19,3.6537,3.6832,3.6046,3.6046,3.5948,0.0098,0.2726,74961.5900,27789.3900
111,601179.SH,2019-06-20,3.6145,3.7029,3.5948,3.6734,3.6046,0.0688,1.9087,93669.0600,35003.2600
112,601179.SH,2019-06-21,3.6734,3.7520,3.6734,3.7029,3.6734,0.0295,0.8031,98949.0000,37466.8680
113,601179.SH,2019-06-24,3.7029,3.7225,3.6636,3.6832,3.7029,-0.0197,-0.5320,71788.6300,26907.1670
114,601179.SH,2019-06-25,3.6832,3.6832,3.6046,3.6439,3.6832,-0.0393,-1.0670,70397.6600,26083.2960
115,601179.SH,2019-06-26,3.6439,3.6734,3.6341,3.6734,3.6439,0.0295,0.8096,45552.6500,16968.9960
116,601179.SH,2019-06-27,3.6734,3.7029,3.6537,3.6636,3.6734,-0.0098,-0.2668,65892.1700,24662.8140
117,601179.SH,2019-06-28,3.6537,3.6636,3.6243,3.6341,3.6636,-0.0295,-0.8052,48716.2500,18043.7580
118,601179.SH,2019-07-01,3.7034,3.7232,3.6539,3.7133,3.6341,0.0792,2.1794,76032.5700,28365.7790
119,601179.SH,2019-07-02,3.7133,3.7232,3.6836,3.6836,3.7133,-0.0297,-0.7998,63381.7400,23636.9580
120,601179.SH,2019-07-03,3.6836,3.6935,3.6539,3.6737,3.6836,-0.0099,-0.2688,48171.8100,17810.2620
121,601179.SH,2019-07-04,3.6539,3.7034,3.6539,3.6836,3.6737,0.0099,0.2695,52643.7400,19585.4000
122,601179.SH,2019-07-05,3.6836,3.7034,3.6539,3.6836,3.6836,0.0000,0.0000,35317.0000,13117.4480
123,601179.SH,2019-07-08,3.6737,3.6836,3.5746,3.5746,3.6836,-0.1090,-2.9591,77783.2600,28322.0790
124,601179.SH,2019-07-09,3.5746,3.5944,3.5548,3.5845,3.5746,0.0099,0.2770,37819.6400,13682.9710
125,601179.SH,2019-07-10,3.5746,3.5944,3.5647,3.5647,3.5845,-0.0198,-0.5524,29450.9000,10644.3750
126,601179.SH,2019-07-11,3.5845,3.6341,3.5449,3.5647,3.5647,0.0000,0.0000,40676.5700,14721.0470
127,601179.SH,2019-07-12,3.5647,3.6043,3.5548,3.5746,3.5647,0.0099,0.2777,33360.9800,12056.0790
128,601179.SH,2019-07-15,3.5647,3.6539,3.5152,3.6440,3.5746,0.0694,1.9415,75740.5900,27553.3790
129,601179.SH,2019-07-16,3.6241,3.6539,3.6142,3.6241,3.6440,-0.0199,-0.5461,25165.0000,9229.1520
130,601179.SH,2019-07-17,3.6341,3.7529,3.6341,3.7034,3.6241,0.0793,2.1881,112851.6400,42287.4240
131,601179.SH,2019-07-18,3.7034,3.7034,3.6440,3.6440,3.7034,-0.0594,-1.6039,58274.0000,21613.8340
132,601179.SH,2019-07-19,3.6539,3.7034,3.6440,3.6539,3.6440,0.0099,0.2717,41329.7700,15312.0380
133,601179.SH,2019-07-22,3.6440,3.6737,3.5944,3.6043,3.6539,-0.0496,-1.3575,51323.5200,18724.3640
134,601179.SH,2019-07-23,3.6142,3.6241,3.5746,3.5944,3.6043,-0.0099,-0.2747,40097.0000,14553.2630
135,601179.SH,2019-07-24,3.6043,3.6440,3.6043,3.6241,3.5944,0.0297,0.8263,37635.7700,13774.3560
136,601179.SH,2019-07-25,3.6241,3.6241,3.5845,3.5944,3.6241,-0.0297,-0.8195,37701.7800,13699.2360
137,601179.SH,2019-07-26,3.5944,3.6142,3.5746,3.6043,3.5944,0.0099,0.2754,33988.0000,12316.8240
138,601179.SH,2019-07-29,3.6043,3.6142,3.5746,3.5944,3.6043,-0.0099,-0.2747,36269.1400,13169.7130
139,601179.SH,2019-07-30,3.5944,3.6440,3.5944,3.6241,3.5944,0.0297,0.8263,40288.6700,14752.0270
140,601179.SH,2019-07-31,3.6142,3.6341,3.5944,3.6241,3.6241,0.0000,0.0000,41242.5600,15043.6560
141,601179.SH,2019-08-01,3.5944,3.6241,3.5845,3.5944,3.6241,-0.0297,-0.8195,29309.0000,10654.9510
142,601179.SH,2019-08-02,3.5548,3.5746,3.5251,3.5548,3.5944,-0.0396,-1.1017,66774.5900,23910.7300
143,601179.SH,2019-08-05,3.5449,3.5548,3.4954,3.5152,3.5548,-0.0396,-1.1140,55888.5100,19845.8800
144,601179.SH,2019-08-06,3.4756,3.4954,3.3469,3.4162,3.5152,-0.0990,-2.8163,89074.1400,30771.4710
145,601179.SH,2019-08-07,3.4261,3.4360,3.3766,3.3865,3.4162,-0.0297,-0.8694,37708.1600,12948.3940
146,601179.SH,2019-08-08,3.3964,3.4162,3.3865,3.3964,3.3865,0.0099,0.2923,31485.0000,10804.0960
147,601179.SH,2019-08-09,3.3964,3.4261,3.3667,3.3766,3.3964,-0.0198,-0.5830,26936.4200,9232.6550
148,601179.SH,2019-08-12,3.3766,3.4063,3.3667,3.4063,3.3766,0.0297,0.8796,32757.0800,11193.3490
149,601179.SH,2019-08-13,3.3865,3.3964,3.3568,3.3766,3.4063,-0.0297,-0.8719,20798.0000,7087.8590
150,601179.SH,2019-08-14,3.4063,3.4261,3.3766,3.3964,3.3766,0.0198,0.5864,32832.0800,11290.6290
151,601179.SH,2019-08-15,3.3469,3.3964,3.3370,3.3766,3.3964,-0.0198,-0.5830,45423.0000,15440.4820
152,601179.SH,2019-08-16,3.3667,3.4162,3.3667,3.3865,3.3766,0.0099,0.2932,38757.0000,13286.1590
153,601179.SH,2019-08-19,3.4162,3.4657,3.3865,3.4558,3.3865,0.0693,2.0464,64725.2900,22441.8140
154,601179.SH,2019-08-20,3.4657,3.5251,3.4459,3.4756,3.4558,0.0198,0.5729,60883.0200,21481.2250
155,601179.SH,2019-08-21,3.4954,3.4954,3.4558,3.4657,3.4756,-0.0099,-0.2848,25276.0000,8867.9250
156,601179.SH,2019-08-22,3.4657,3.4855,3.4261,3.4756,3.4657,0.0099,0.2857,41191.0500,14355.4480
157,601179.SH,2019-08-23,3.4756,3.4855,3.4360,3.4459,3.4756,-0.0297,-0.8545,27520.9900,9601.2880
158,601179.SH,2019-08-26,3.4063,3.4261,3.3865,3.3964,3.4459,-0.0495,-1.4365,35901.8800,12348.6600
159,601179.SH,2019-08-27,3.4261,3.5251,3.4063,3.4756,3.3964,0.0792,2.3319,75061.9700,26379.4840
160,601179.SH,2019-08-28,3.4459,3.5548,3.4459,3.5350,3.4756,0.0594,1.7091,80170.8700,28481.5780
161,601179.SH,2019-08-29,3.5449,3.5449,3.4855,3.5152,3.5350,-0.0198,-0.5601,48670.8900,17269.6210
162,601179.SH,2019-08-30,3.5152,3.5449,3.4558,3.4855,3.5152,-0.0297,-0.8449,56858.0000,20093.3010
163,601179.SH,2019-09-02,3.4657,3.6241,3.4657,3.6142,3.4855,0.1287,3.6924,108750.0200,39305.3840
164,601179.SH,2019-09-03,3.6043,3.6539,3.5350,3.5845,3.6142,-0.0297,-0.8218,80088.0000,29036.9190
165,601179.SH,2019-09-04,3.5548,3.6440,3.5548,3.6341,3.5845,0.0496,1.3837,72524.3100,26490.2250
166,601179.SH,2019-09-05,3.6440,3.7133,3.6241,3.6341,3.6341,0.0000,0.0000,102985.4600,38227.6430
167,601179.SH,2019-09-06,3.6341,3.6836,3.6043,3.6341,3.6341,0.0000,0.0000,58882.0100,21574.8630
168,601179.SH,2019-09-09,3.6737,3.6836,3.6142,3.6638,3.6341,0.0297,0.8173,72834.3000,26770.5660
169,601179.SH,2019-09-10,3.6638,3.6935,3.6142,3.6341,3.6638,-0.0297,-0.8106,107636.8600,39467.1400
170,601179.SH,2019-09-11,3.6341,3.6638,3.6043,3.6241,3.6341,-0.0100,-0.2752,58871.8900,21586.1610
171,601179.SH,2019-09-12,3.6241,3.6440,3.6043,3.6440,3.6241,0.0199,0.5491,60283.9300,22075.7130
172,601179.SH,2019-09-16,3.6341,3.6440,3.5845,3.5944,3.6440,-0.0496,-1.3611,96324.8900,35172.6910
173,601179.SH,2019-09-17,3.5944,3.6043,3.4954,3.5152,3.5944,-0.0792,-2.2034,95408.0000,34107.7680
174,601179.SH,2019-09-18,3.5053,3.5449,3.4855,3.5053,3.5152,-0.0099,-0.2816,68306.2900,24275.9960
175,601179.SH,2019-09-19,3.5053,3.5152,3.4459,3.4954,3.5053,-0.0099,-0.2824,60247.0900,21171.8030
176,601179.SH,2019-09-20,3.5053,3.5449,3.4954,3.5251,3.4954,0.0297,0.8497,80089.0300,28473.6330
177,601179.SH,2019-09-23,3.5251,3.5845,3.4558,3.5746,3.5251,0.0495,1.4042,115636.8400,41150.3240
178,601179.SH,2019-09-24,3.5647,3.6043,3.4855,3.4954,3.5746,-0.0792,-2.2156,105738.0000,37744.0150
179,601179.SH,2019-09-25,3.4855,3.4954,3.4459,3.4459,3.4954,-0.0495,-1.4161,61616.0000,21552.0760
180,601179.SH,2019-09-26,3.4459,3.4855,3.4261,3.4459,3.4459,0.0000,0.0000,69141.1500,24126.6490
181,601179.SH,2019-09-27,3.4261,3.4756,3.4162,3.4261,3.4459,-0.0198,-0.5746,57058.1100,19826.8570
