,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601718.SH,2019-01-02,3.3238,3.3633,3.3040,3.3238,3.3139,0.0099,0.2987,84682.8400,28542.5480
1,601718.SH,2019-01-03,3.3337,3.4425,3.3238,3.3930,3.3238,0.0692,2.0820,112996.9100,38991.7040
2,601718.SH,2019-01-04,3.3732,3.5018,3.3732,3.4820,3.3930,0.0890,2.6230,125670.8300,43897.5330
3,601718.SH,2019-01-07,3.5216,3.6205,3.4919,3.6008,3.4820,0.1188,3.4118,206880.2400,74680.7630
4,601718.SH,2019-01-08,3.6008,3.6403,3.5513,3.5909,3.6008,-0.0099,-0.2749,152740.4000,55430.0170
5,601718.SH,2019-01-09,3.6205,3.6799,3.5612,3.5612,3.5909,-0.0297,-0.8271,174018.8200,63796.9540
6,601718.SH,2019-01-10,3.6106,3.6700,3.5810,3.6008,3.5612,0.0396,1.1120,148993.3300,54639.6350
7,601718.SH,2019-01-11,3.5909,3.6502,3.5909,3.5909,3.6008,-0.0099,-0.2749,114457.9800,41928.0260
8,601718.SH,2019-01-14,3.6403,3.7096,3.5909,3.6008,3.5909,0.0099,0.2757,150448.0000,55433.7240
9,601718.SH,2019-01-15,3.6205,3.6799,3.6205,3.6403,3.6008,0.0395,1.0970,137773.2500,50777.4540
10,601718.SH,2019-01-16,3.6403,3.7392,3.6304,3.6502,3.6403,0.0099,0.2720,191897.3400,71366.6480
11,601718.SH,2019-01-17,3.6601,3.6799,3.5513,3.5810,3.6502,-0.0692,-1.8958,158628.2600,57705.9120
12,601718.SH,2019-01-18,3.6008,3.6205,3.5414,3.5612,3.5810,-0.0198,-0.5529,128700.1200,46528.0280
13,601718.SH,2019-01-21,3.6008,3.6106,3.5612,3.5612,3.5612,0.0000,0.0000,96771.7000,35067.1770
14,601718.SH,2019-01-22,3.5612,3.5909,3.5018,3.5315,3.5612,-0.0297,-0.8340,102262.0000,36669.6050
15,601718.SH,2019-01-23,3.5414,3.5612,3.5018,3.5018,3.5315,-0.0297,-0.8410,91534.0000,32609.6240
16,601718.SH,2019-01-24,3.5216,3.5711,3.4820,3.5414,3.5018,0.0396,1.1308,116909.6900,41741.6960
17,601718.SH,2019-01-25,3.5414,3.5414,3.4623,3.4722,3.5414,-0.0692,-1.9540,115073.8500,40782.3420
18,601718.SH,2019-01-28,3.5018,3.5315,3.4425,3.4524,3.4722,-0.0198,-0.5702,90811.8900,32055.0470
19,601718.SH,2019-01-29,3.4623,3.4623,3.3238,3.3831,3.4524,-0.0693,-2.0073,144594.8900,49419.3070
20,601718.SH,2019-01-30,3.3831,3.4029,3.3535,3.3732,3.3831,-0.0099,-0.2926,73179.2600,25035.0130
21,601718.SH,2019-01-31,3.3436,3.3732,3.2743,3.2941,3.3732,-0.0791,-2.3450,140491.0000,47142.8160
22,601718.SH,2019-02-01,3.3139,3.3633,3.2941,3.3535,3.2941,0.0594,1.8032,132207.1500,44425.0310
23,601718.SH,2019-02-11,3.3633,3.4128,3.3535,3.3930,3.3535,0.0395,1.1779,123133.2600,42267.0650
24,601718.SH,2019-02-12,3.3930,3.4425,3.3831,3.4326,3.3930,0.0396,1.1671,110300.1000,38112.0220
25,601718.SH,2019-02-13,3.4326,3.5018,3.4227,3.5018,3.4326,0.0692,2.0160,171516.6700,60077.1620
26,601718.SH,2019-02-14,3.5018,3.5216,3.4722,3.4919,3.5018,-0.0099,-0.2827,118198.9000,41716.5290
27,601718.SH,2019-02-15,3.4820,3.5117,3.4623,3.4623,3.4919,-0.0296,-0.8477,105401.2200,37190.6570
28,601718.SH,2019-02-18,3.4919,3.5612,3.4919,3.5513,3.4623,0.0890,2.5705,165824.7100,59175.9400
29,601718.SH,2019-02-19,3.5414,3.5810,3.5117,3.5612,3.5513,0.0099,0.2788,182575.2600,65507.0340
30,601718.SH,2019-02-20,3.5612,3.6403,3.5414,3.5711,3.5612,0.0099,0.2780,211152.4700,76378.0440
31,601718.SH,2019-02-21,3.5711,3.6502,3.5513,3.5612,3.5711,-0.0099,-0.2772,282829.5000,103076.4060
32,601718.SH,2019-02-22,3.5711,3.6106,3.5414,3.6106,3.5612,0.0494,1.3872,186727.6400,67658.1520
33,601718.SH,2019-02-25,3.6502,3.9074,3.6403,3.8678,3.6106,0.2572,7.1235,488110.0500,185595.2820
34,601718.SH,2019-02-26,3.8777,4.0162,3.8184,3.8876,3.8678,0.0198,0.5119,563773.4600,223749.9480
