,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002491.SZ,2019-01-02,7.8393,8.0082,7.7996,7.9287,7.8294,0.0993,1.2683,135949.7900,108433.8940
1,002491.SZ,2019-01-03,7.9188,7.9486,7.3823,7.4121,7.9287,-0.5166,-6.5156,235564.9600,180504.2190
2,002491.SZ,2019-01-04,7.2531,7.7300,7.2034,7.6803,7.4121,0.2682,3.6184,170645.2900,129764.2240
3,002491.SZ,2019-01-07,7.7797,8.1175,7.7002,8.0082,7.6803,0.3279,4.2694,274944.8500,220255.4750
4,002491.SZ,2019-01-08,8.0877,8.2964,7.9784,8.1076,8.0082,0.0994,1.2412,279819.8900,229994.3380
5,002491.SZ,2019-01-09,8.2268,8.4951,8.0976,8.1970,8.1076,0.0894,1.1027,337892.6900,282631.1950
6,002491.SZ,2019-01-10,8.2765,8.4951,8.1573,8.2964,8.1970,0.0994,1.2126,330925.3600,277547.0860
7,002491.SZ,2019-01-11,8.3560,8.6044,8.2964,8.4156,8.2964,0.1192,1.4368,283075.1700,240045.6860
8,002491.SZ,2019-01-14,8.3858,8.4653,8.1672,8.3262,8.4156,-0.0894,-1.0623,229158.8800,191134.8660
9,002491.SZ,2019-01-15,8.3858,8.6044,8.2268,8.5348,8.3262,0.2086,2.5053,323812.5800,274603.2170
10,002491.SZ,2019-01-16,8.4653,8.4752,8.1771,8.2268,8.5348,-0.3080,-3.6088,279260.8900,233098.0240
11,002491.SZ,2019-01-17,8.2367,8.3162,8.0976,8.0976,8.2268,-0.1292,-1.5705,159067.0300,131482.9210
12,002491.SZ,2019-01-18,8.0778,8.1771,7.9089,8.0281,8.0976,-0.0695,-0.8583,187404.9600,151214.7190
13,002491.SZ,2019-01-21,8.0778,8.3262,8.0281,8.1970,8.0281,0.1689,2.1039,209922.4100,173206.4470
14,002491.SZ,2019-01-22,8.1473,8.1970,7.9188,8.0380,8.1970,-0.1590,-1.9397,175445.3300,141306.2890
15,002491.SZ,2019-01-23,7.9585,8.8428,7.8989,8.8428,8.0380,0.8048,10.0124,643264.9500,550161.0890
16,002491.SZ,2019-01-24,8.9422,9.0813,8.6839,8.7534,8.8428,-0.0894,-1.0110,652114.9100,582746.8270
17,002491.SZ,2019-01-25,8.6938,9.1806,8.6938,8.8627,8.7534,0.1093,1.2487,572606.0800,515152.3780
18,002491.SZ,2019-01-28,8.9422,9.0316,8.5547,8.6342,8.8627,-0.2285,-2.5782,380346.4600,335992.7340
19,002491.SZ,2019-01-29,8.5646,8.6640,8.0380,8.1871,8.6342,-0.4471,-5.1782,394226.0600,329149.7010
20,002491.SZ,2019-01-30,8.2069,8.2268,7.7797,7.8294,8.1871,-0.3577,-4.3691,294153.9700,237196.0560
21,002491.SZ,2019-01-31,7.9188,8.0281,7.5909,7.6903,7.8294,-0.1391,-1.7766,230981.6500,181617.2680
