,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300253.SZ,2019-01-02,9.5605,9.5682,9.2459,9.2613,9.5605,-0.2992,-3.1295,177466.4700,215966.5250
1,300253.SZ,2019-01-03,9.2613,9.4915,8.9850,9.0848,9.2613,-0.1765,-1.9058,222204.6600,266640.9150
2,300253.SZ,2019-01-04,8.9620,9.3994,8.9083,9.2766,9.0848,0.1918,2.1112,233482.9600,279346.3390
3,300253.SZ,2019-01-07,9.3150,9.4147,9.1692,9.3687,9.2766,0.0921,0.9928,220792.9400,268274.9560
4,300253.SZ,2019-01-08,9.3150,9.3457,9.0541,9.1001,9.3687,-0.2686,-2.8670,232698.5700,277500.2400
5,300253.SZ,2019-01-09,9.1308,9.4071,9.0925,9.2152,9.1001,0.1151,1.2648,268372.5300,324678.2820
6,300253.SZ,2019-01-10,9.2229,9.2843,8.4556,8.5554,9.2152,-0.6598,-7.1599,524395.1900,604261.6040
7,300253.SZ,2019-01-11,8.4633,8.4863,7.8494,7.8648,8.5554,-0.6906,-8.0721,744359.7700,777802.4900
8,300253.SZ,2019-01-14,7.8648,8.1027,7.8264,8.0336,7.8648,0.1688,2.1463,368088.0200,385087.7990
9,300253.SZ,2019-01-15,8.0720,8.2715,7.9492,8.1717,8.0336,0.1381,1.7190,260588.8500,277616.5300
10,300253.SZ,2019-01-16,8.1794,8.4172,8.0873,8.0950,8.1717,-0.0767,-0.9386,269253.3700,289156.1810
11,300253.SZ,2019-01-17,8.0950,8.1640,7.8725,7.9492,8.0950,-0.1458,-1.8011,235428.0600,244777.4190
12,300253.SZ,2019-01-18,7.9569,8.1180,7.8878,8.0873,7.9492,0.1381,1.7373,193454.0400,201942.5320
13,300253.SZ,2019-01-21,8.0643,8.1871,7.9262,7.9876,8.0873,-0.0997,-1.2328,223515.7000,234554.8860
14,300253.SZ,2019-01-22,7.9492,7.9492,7.5195,7.6269,7.9876,-0.3607,-4.5157,473293.7600,471168.5180
15,300253.SZ,2019-01-23,7.6576,7.8571,7.6116,7.6730,7.6269,0.0461,0.6044,228952.0700,229961.2610
16,300253.SZ,2019-01-24,7.6730,7.8571,7.5809,7.8188,7.6730,0.1458,1.9002,241432.3400,244726.9570
17,300253.SZ,2019-01-25,7.7727,7.9032,7.7267,7.7420,7.8188,-0.0768,-0.9822,176719.7500,180022.9660
18,300253.SZ,2019-01-28,7.7420,7.9262,7.7267,7.7650,7.7420,0.0230,0.2971,178817.0500,182061.0500
19,300253.SZ,2019-01-29,7.7650,7.8571,7.3967,7.5886,7.7650,-0.1764,-2.2717,314621.0900,312218.8350
20,300253.SZ,2019-01-30,7.4888,8.0873,7.4428,7.9185,7.5886,0.3299,4.3473,446165.6300,457217.5650
21,300253.SZ,2019-01-31,8.0106,8.0413,7.7344,7.7881,7.9185,-0.1304,-1.6468,270498.0100,277478.6040
22,300253.SZ,2019-02-01,7.8264,8.2408,7.8264,8.1410,7.7881,0.3529,4.5313,324795.5300,341530.5520
23,300253.SZ,2019-02-11,8.1717,8.6628,8.1717,8.6091,8.1410,0.4681,5.7499,350873.0500,387016.1200
24,300253.SZ,2019-02-12,8.6091,8.7088,8.5017,8.5861,8.6091,-0.0230,-0.2672,233124.4800,261804.5920
25,300253.SZ,2019-02-13,8.5937,8.9083,8.5247,8.7549,8.5861,0.1688,1.9660,324298.9700,369883.4400
26,300253.SZ,2019-02-14,8.7549,9.1999,8.7549,8.9237,8.7549,0.1688,1.9281,301903.3600,354091.0570
27,300253.SZ,2019-02-15,8.9850,9.0234,8.6935,8.7395,8.9237,-0.1842,-2.0642,189581.3500,218293.9520
28,300253.SZ,2019-02-18,8.9006,9.1308,8.7395,9.1155,8.7395,0.3760,4.3023,322203.5200,375949.7670
29,300253.SZ,2019-02-19,9.1308,9.3534,8.9160,9.0311,9.1155,-0.0844,-0.9259,364322.7400,430512.4110
30,300253.SZ,2019-02-20,8.9850,9.0234,8.7088,8.8086,9.0311,-0.2225,-2.4637,353439.4700,405170.8080
31,300253.SZ,2019-02-21,8.8086,9.0004,8.6398,8.6705,8.8086,-0.1381,-1.5678,347558.9100,399673.8780
32,300253.SZ,2019-02-22,8.7165,9.0311,8.6935,9.0157,8.6705,0.3452,3.9813,334121.2500,386991.8550
33,300253.SZ,2019-02-25,9.0541,9.9212,9.0541,9.9212,9.0157,0.9055,10.0436,857501.3200,1085769.1430
34,300253.SZ,2019-02-26,10.0900,10.4352,9.7984,9.8981,9.9212,-0.0231,-0.2328,749925.7700,980893.0230
35,300253.SZ,2019-02-27,10.0132,10.0516,9.5068,9.6603,9.8981,-0.2378,-2.4025,530714.1900,678219.0330
36,300253.SZ,2019-02-28,9.8214,10.0209,9.7063,9.8905,9.6603,0.2302,2.3829,387197.3800,497894.7290
37,300253.SZ,2019-03-01,9.9212,9.9749,9.6449,9.8674,9.8905,-0.0231,-0.2336,332171.8500,422940.0270
38,300253.SZ,2019-03-04,10.0439,10.6040,9.8521,10.2204,9.8674,0.3530,3.5774,693962.0600,920619.4870
39,300253.SZ,2019-03-05,10.1590,10.4966,10.0516,10.4583,10.2204,0.2379,2.3277,568507.8700,759141.9420
40,300253.SZ,2019-03-06,10.4890,10.5734,10.1053,10.4429,10.4583,-0.0154,-0.1473,576508.8200,774618.5390
41,300253.SZ,2019-03-07,10.4506,11.2639,10.2971,10.8956,10.4429,0.4527,4.3350,714246.6400,1005653.3110
42,300253.SZ,2019-03-08,10.7115,11.6245,10.3585,10.9110,10.8956,0.0154,0.1413,868491.8800,1254034.8800
43,300253.SZ,2019-03-11,11.2102,11.4711,10.8573,11.3483,10.9110,0.4373,4.0079,680960.6800,993383.7730
44,300253.SZ,2019-03-12,11.5171,12.3918,11.3637,12.0466,11.3483,0.6983,6.1533,824745.9300,1276007.7660
45,300253.SZ,2019-03-13,11.8547,11.8931,10.9110,11.0874,12.0466,-0.9592,-7.9624,760923.6700,1135037.3800
46,300253.SZ,2019-03-14,10.9263,11.1795,10.3048,10.6117,11.0874,-0.4757,-4.2905,659886.7700,915231.3710
