,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600258.SH,2019-01-02,15.8044,15.8440,15.1013,15.2598,15.8044,-0.5446,-3.4459,40697.5900,62994.1130
1,600258.SH,2019-01-03,15.2301,15.2499,14.6656,15.0023,15.2598,-0.2575,-1.6874,46615.7700,70359.5740
2,600258.SH,2019-01-04,14.6953,15.2004,14.6953,14.8637,15.0023,-0.1386,-0.9239,74651.4900,112210.3330
3,600258.SH,2019-01-07,14.8835,15.1310,14.8538,15.0419,14.8637,0.1782,1.1989,69270.8100,104887.3340
4,600258.SH,2019-01-08,14.8934,14.9231,13.5962,13.9626,15.0419,-1.0793,-7.1753,227623.4500,322931.8330
5,600258.SH,2019-01-09,13.9626,14.9132,13.8536,14.6161,13.9626,0.6535,4.6804,202797.5400,296188.9550
6,600258.SH,2019-01-10,14.5171,14.8043,14.2893,14.6359,14.6161,0.0198,0.1355,125008.7800,183717.0200
7,600258.SH,2019-01-11,14.6062,14.6359,14.1903,14.4181,14.6359,-0.2178,-1.4881,74356.8900,107672.9970
8,600258.SH,2019-01-14,14.3587,14.3686,13.9229,14.0616,14.4181,-0.3565,-2.4726,50068.0300,71292.0460
9,600258.SH,2019-01-15,14.0814,14.5468,13.9824,14.5072,14.0616,0.4456,3.1689,78526.4200,113315.7980
10,600258.SH,2019-01-16,14.5072,14.5567,14.2299,14.3686,14.5072,-0.1386,-0.9554,63752.4500,92461.1120
11,600258.SH,2019-01-17,14.4181,14.4181,14.2101,14.2596,14.3686,-0.1090,-0.7586,43559.1700,62820.0540
12,600258.SH,2019-01-18,14.2794,14.9528,14.2200,14.8340,14.2596,0.5744,4.0282,95011.9000,140400.7110
13,600258.SH,2019-01-21,14.9627,15.6955,14.9627,15.6460,14.8340,0.8120,5.4739,127616.7700,197898.2360
14,600258.SH,2019-01-22,15.5073,15.5965,15.2400,15.3984,15.6460,-0.2476,-1.5825,66288.6200,103440.2930
15,600258.SH,2019-01-23,15.3687,15.3687,14.8934,15.0914,15.3984,-0.3070,-1.9937,50759.2700,77158.4220
16,600258.SH,2019-01-24,15.0122,15.2796,14.6755,15.2301,15.0914,0.1387,0.9191,55413.2500,84266.7130
17,600258.SH,2019-01-25,15.1410,15.3093,14.9330,15.0617,15.2301,-0.1684,-1.1057,41474.0400,63271.7240
18,600258.SH,2019-01-28,15.1509,15.3291,14.9627,15.0815,15.0617,0.0198,0.1315,51329.7200,78571.1180
19,600258.SH,2019-01-29,15.0518,15.0815,14.4775,14.8835,15.0815,-0.1980,-1.3129,51986.6800,77728.5970
20,600258.SH,2019-01-30,14.7746,14.9429,14.4577,14.5864,14.8835,-0.2971,-1.9962,58639.6400,86978.4650
21,600258.SH,2019-01-31,14.4874,14.8934,14.4874,14.8340,14.5864,0.2476,1.6975,52066.3300,77236.7810
22,600258.SH,2019-02-01,14.9825,15.3192,14.7647,15.2499,14.8340,0.4159,2.8037,73037.3900,111353.9680
23,600258.SH,2019-02-11,15.3687,15.4974,15.0122,15.3984,15.2499,0.1485,0.9738,74942.2700,115297.8010
24,600258.SH,2019-02-12,15.3687,15.6955,15.2499,15.5271,15.3984,0.1287,0.8358,93311.3200,145673.0250
25,600258.SH,2019-02-13,15.5767,16.8046,15.4776,16.5867,15.5271,1.0596,6.8242,135542.4100,221964.0460
26,600258.SH,2019-02-14,16.4580,17.1116,16.2995,16.9531,16.5867,0.3664,2.2090,124799.2800,212509.3500
27,600258.SH,2019-02-15,16.8442,17.0224,16.6659,16.6758,16.9531,-0.2773,-1.6357,80391.6500,136452.9920
28,600258.SH,2019-02-18,16.6857,17.8542,16.6857,17.6166,16.6758,0.9408,5.6417,104743.1300,184127.5440
29,600258.SH,2019-02-19,17.7255,17.8740,17.1710,17.4086,17.6166,-0.2080,-1.1807,88798.5600,157141.5010
30,600258.SH,2019-02-20,17.4779,17.8047,17.0917,17.5275,17.4086,0.1189,0.6830,78507.4100,138376.1390
31,600258.SH,2019-02-21,17.3294,17.8146,17.2799,17.3591,17.5275,-0.1684,-0.9608,75709.8100,134516.4970
32,600258.SH,2019-02-22,17.5176,17.6067,16.8838,17.5374,17.3591,0.1783,1.0271,83838.0500,146197.2750
33,600258.SH,2019-02-25,17.6760,18.2800,17.3888,18.1612,17.5374,0.6238,3.5570,162678.2300,293601.6340
34,600258.SH,2019-02-26,18.4187,19.0029,18.1216,18.2305,18.1612,0.0693,0.3816,118658.0700,222600.0910
35,600258.SH,2019-02-27,18.1909,19.1812,18.1315,18.6662,18.2305,0.4357,2.3900,119033.0700,225698.6210
36,600258.SH,2019-02-28,18.5276,19.5575,18.4187,19.3594,18.6662,0.6932,3.7137,79540.2100,153165.6460
37,600258.SH,2019-03-01,19.3297,19.7555,18.9039,19.4584,19.3594,0.0990,0.5114,62238.5200,121532.8230
38,600258.SH,2019-03-04,19.4684,19.6961,19.2109,19.3099,19.4584,-0.1485,-0.7632,87955.5200,172465.6890
39,600258.SH,2019-03-05,19.2703,19.3990,18.5474,19.1119,19.3099,-0.1980,-1.0254,92038.2900,175015.1430
40,600258.SH,2019-03-06,19.0921,19.1020,18.6167,18.9138,19.1119,-0.1981,-1.0365,90355.4000,171410.8370
41,600258.SH,2019-03-07,18.8544,18.9831,18.3692,18.4187,18.9138,-0.4951,-2.6177,126201.4300,237034.5200
42,600258.SH,2019-03-08,18.3296,18.3593,17.5275,17.7057,18.4187,-0.7130,-3.8711,157707.7400,286115.9800
43,600258.SH,2019-03-11,17.7453,18.1513,17.6958,18.0721,17.7057,0.3664,2.0694,92103.3100,166863.8050
44,600258.SH,2019-03-12,18.1216,18.6563,18.1216,18.4781,18.0721,0.4060,2.2466,99253.0900,184891.0450
45,600258.SH,2019-03-13,18.5276,18.5276,17.9830,18.0622,18.4781,-0.4159,-2.2508,69901.2900,129202.6850
46,600258.SH,2019-03-14,18.2008,18.7950,17.9731,18.7455,18.0622,0.6833,3.7830,117985.8100,220128.3000
47,600258.SH,2019-03-15,18.8049,19.8942,18.5474,19.6862,18.7455,0.9407,5.0183,141894.6000,277851.3050
48,600258.SH,2019-03-18,19.7060,20.9141,19.6961,20.7854,19.6862,1.0992,5.5836,146614.0300,303605.7470
