,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601668.SH,2019-01-02,5.3096,5.3658,5.1972,5.2441,5.3377,-0.0936,-1.7536,1081999.0600,608367.1280
1,601668.SH,2019-01-03,5.2160,5.2815,5.1692,5.2441,5.2441,0.0000,0.0000,601047.1500,335024.1110
2,601668.SH,2019-01-04,5.1972,5.3752,5.1972,5.3658,5.2441,0.1217,2.3207,1002202.0100,568816.3840
3,601668.SH,2019-01-07,5.4220,5.4594,5.3564,5.3752,5.3658,0.0094,0.1752,990802.5400,570216.6380
4,601668.SH,2019-01-08,5.3564,5.4033,5.3190,5.3564,5.3752,-0.0188,-0.3498,549462.4300,314107.1200
5,601668.SH,2019-01-09,5.3845,5.4594,5.3471,5.3471,5.3564,-0.0093,-0.1736,913084.4500,527461.9770
6,601668.SH,2019-01-10,5.3377,5.3845,5.3003,5.3190,5.3471,-0.0281,-0.5255,536629.9500,305571.6180
7,601668.SH,2019-01-11,5.3564,5.3658,5.2815,5.3283,5.3190,0.0093,0.1748,449997.9300,255519.5320
8,601668.SH,2019-01-14,5.3190,5.3377,5.2815,5.2909,5.3283,-0.0374,-0.7019,363511.5100,205762.4040
9,601668.SH,2019-01-15,5.3096,5.3939,5.2815,5.3752,5.2909,0.0843,1.5933,808889.0300,462248.1050
10,601668.SH,2019-01-16,5.3752,5.3939,5.3377,5.3845,5.3752,0.0093,0.1730,491820.7000,281971.2480
11,601668.SH,2019-01-17,5.4220,5.4220,5.3283,5.3377,5.3845,-0.0468,-0.8692,565430.3600,324176.7520
12,601668.SH,2019-01-18,5.4314,5.5999,5.4220,5.5999,5.3377,0.2622,4.9122,1831006.8800,1081928.0670
13,601668.SH,2019-01-21,5.5906,5.6280,5.5531,5.5906,5.5999,-0.0093,-0.1661,853084.5300,509077.2330
14,601668.SH,2019-01-22,5.5906,5.6093,5.4969,5.5250,5.5906,-0.0656,-1.1734,628946.9100,372025.1970
15,601668.SH,2019-01-23,5.5437,5.6186,5.5344,5.5531,5.5250,0.0281,0.5086,619937.3500,369005.3240
16,601668.SH,2019-01-24,5.5999,5.5999,5.4501,5.5156,5.5531,-0.0375,-0.6753,712861.7900,418983.9250
17,601668.SH,2019-01-25,5.5531,5.7123,5.5250,5.6655,5.5156,0.1499,2.7177,1456917.7600,879074.3290
18,601668.SH,2019-01-28,5.7217,5.7404,5.6374,5.6467,5.6655,-0.0188,-0.3318,823301.6700,500564.5020
19,601668.SH,2019-01-29,5.6374,5.7591,5.6280,5.7497,5.6467,0.1030,1.8241,1043283.3500,636037.5610
20,601668.SH,2019-01-30,5.7217,5.7685,5.6748,5.6842,5.7497,-0.0655,-1.1392,800981.2700,489236.6300
21,601668.SH,2019-01-31,5.7310,5.7685,5.6936,5.7310,5.6842,0.0468,0.8233,769240.6500,471084.8640
22,601668.SH,2019-02-01,5.7872,5.7872,5.6561,5.7404,5.7310,0.0094,0.1640,835118.9100,509990.2960
23,601668.SH,2019-02-11,5.7123,5.7310,5.6374,5.7217,5.7404,-0.0187,-0.3258,1005733.2900,610687.5150
24,601668.SH,2019-02-12,5.7310,5.7872,5.6936,5.7778,5.7217,0.0561,0.9805,923396.2500,566935.7100
25,601668.SH,2019-02-13,5.8153,5.8340,5.7404,5.8059,5.7778,0.0281,0.4863,1369321.5300,845441.5520
26,601668.SH,2019-02-14,5.7685,5.8528,5.7685,5.7778,5.8059,-0.0281,-0.4840,1031587.5500,638481.4460
27,601668.SH,2019-02-15,5.7591,5.7685,5.6280,5.6467,5.7778,-0.1311,-2.2690,1390616.9900,845021.3760
28,601668.SH,2019-02-18,5.6842,5.7404,5.6748,5.7404,5.6467,0.0937,1.6594,1702538.3800,1037591.8680
29,601668.SH,2019-02-19,5.7404,5.7591,5.6467,5.6842,5.7404,-0.0562,-0.9790,1910119.5700,1162108.5120
30,601668.SH,2019-02-20,5.6842,5.7217,5.6655,5.7029,5.6842,0.0187,0.3290,1256972.0600,763437.1640
31,601668.SH,2019-02-21,5.6936,5.7123,5.5999,5.6186,5.7029,-0.0843,-1.4782,1971157.9400,1190569.6710
32,601668.SH,2019-02-22,5.6186,5.6467,5.5437,5.6467,5.6186,0.0281,0.5001,1742222.2500,1039554.8430
33,601668.SH,2019-02-25,5.6655,5.9183,5.6467,5.9183,5.6467,0.2716,4.8099,5311556.2700,3280846.8980
34,601668.SH,2019-02-26,5.8996,6.1524,5.8340,5.8996,5.9183,-0.0187,-0.3160,7381869.9300,4727533.6010
35,601668.SH,2019-02-27,5.8808,5.9839,5.8059,5.8528,5.8996,-0.0468,-0.7933,4769557.5900,2993973.6010
36,601668.SH,2019-02-28,5.8808,5.8996,5.7404,5.7591,5.8528,-0.0937,-1.6009,3560759.7500,2208908.1560
37,601668.SH,2019-03-01,5.7966,5.8434,5.7310,5.8340,5.7591,0.0749,1.3006,3090152.7000,1908600.7460
38,601668.SH,2019-03-04,5.8808,6.0588,5.8247,5.9089,5.8340,0.0749,1.2839,7233697.7400,4577806.7370
39,601668.SH,2019-03-05,5.9089,6.0307,5.8621,5.9558,5.9089,0.0469,0.7937,5833712.6200,3697160.6610
40,601668.SH,2019-03-06,5.9651,6.0213,5.9277,6.0026,5.9558,0.0468,0.7858,4894935.4000,3119600.2760
41,601668.SH,2019-03-07,5.9745,6.0307,5.8715,5.9183,6.0026,-0.0843,-1.4044,4743491.0100,3011571.6390
42,601668.SH,2019-03-08,5.8153,5.8247,5.6280,5.6467,5.9183,-0.2716,-4.5892,4321245.3200,2647874.9370
43,601668.SH,2019-03-11,5.6186,5.7217,5.5999,5.7123,5.6467,0.0656,1.1617,2593730.9100,1570836.1780
44,601668.SH,2019-03-12,5.7404,5.8434,5.6936,5.7404,5.7123,0.0281,0.4919,3124281.5900,1926095.1300
45,601668.SH,2019-03-13,5.7310,5.7685,5.6561,5.6936,5.7404,-0.0468,-0.8153,2164959.8300,1318471.3900
46,601668.SH,2019-03-14,5.6842,5.7497,5.6467,5.6842,5.6936,-0.0094,-0.1651,1569526.6100,953710.4020
47,601668.SH,2019-03-15,5.6936,5.7685,5.6842,5.7310,5.6842,0.0468,0.8233,1949271.4800,1192346.1870
48,601668.SH,2019-03-18,5.7497,5.9745,5.7404,5.9651,5.7310,0.2341,4.0848,4894369.9000,3081355.9880
49,601668.SH,2019-03-19,5.9745,5.9932,5.8434,5.8808,5.9651,-0.0843,-1.4132,2547771.7900,1606166.0060
50,601668.SH,2019-03-20,5.8808,5.8996,5.7685,5.8528,5.8808,-0.0280,-0.4761,2062432.7200,1286287.9930
51,601668.SH,2019-03-21,5.8528,5.8808,5.8153,5.8340,5.8528,-0.0188,-0.3212,1911295.3000,1192763.6220
52,601668.SH,2019-03-22,5.8247,5.9089,5.7966,5.8528,5.8340,0.0188,0.3222,1847122.5300,1153666.2530
53,601668.SH,2019-03-25,5.7404,5.7591,5.6561,5.6748,5.8528,-0.1780,-3.0413,2790438.1800,1701534.9850
54,601668.SH,2019-03-26,5.7029,5.7123,5.5906,5.5999,5.6748,-0.0749,-1.3199,1839710.9600,1108098.3510
55,601668.SH,2019-03-27,5.6280,5.6467,5.5999,5.6186,5.5999,0.0187,0.3339,1094298.2800,657124.1880
56,601668.SH,2019-03-28,5.6093,5.6561,5.5531,5.5812,5.6186,-0.0374,-0.6656,1372397.7800,819132.8540
57,601668.SH,2019-03-29,5.5812,5.7404,5.5531,5.7310,5.5812,0.1498,2.6840,2337259.7600,1417706.1170
58,601668.SH,2019-04-01,5.7497,5.8528,5.7404,5.8434,5.7310,0.1124,1.9613,2879256.4600,1789249.5930
59,601668.SH,2019-04-02,5.8808,5.8902,5.7591,5.7966,5.8434,-0.0468,-0.8009,2457875.7200,1526093.2600
60,601668.SH,2019-04-03,5.7872,5.9370,5.7497,5.9370,5.7966,0.1404,2.4221,5118606.9000,3212835.3120
61,601668.SH,2019-04-04,5.9464,5.9932,5.8434,5.9089,5.9370,-0.0281,-0.4733,4239381.6900,2680542.6920
62,601668.SH,2019-04-08,5.9651,6.0400,5.8996,5.9839,5.9089,0.0750,1.2693,4204586.8600,2682200.3110
63,601668.SH,2019-04-09,5.9932,6.0869,5.9464,6.0588,5.9839,0.0749,1.2517,3731001.4900,2400021.0420
