,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600996.SH,2019-01-02,6.2207,6.3772,6.0935,6.3185,6.2207,0.0978,1.5722,55384.9700,35691.9180
1,600996.SH,2019-01-03,6.3185,6.3576,6.1229,6.1522,6.3185,-0.1663,-2.6320,48599.0400,31014.3940
2,600996.SH,2019-01-04,6.0935,6.3185,6.0642,6.2892,6.1522,0.1370,2.2268,47142.4400,30092.9760
3,600996.SH,2019-01-07,6.4065,6.9151,6.4065,6.9151,6.2892,0.6259,9.9520,153489.2400,105602.5520
4,600996.SH,2019-01-08,7.0912,7.3748,6.8075,6.8075,6.9151,-0.1076,-1.5560,258087.3800,185456.1160
5,600996.SH,2019-01-09,6.8564,7.2183,6.7880,6.9347,6.8075,0.1272,1.8685,193885.3000,138402.8230
6,600996.SH,2019-01-10,6.9347,7.0325,6.7489,6.7489,6.9347,-0.1858,-2.6793,115153.4100,80735.9100
7,600996.SH,2019-01-11,6.7978,7.0618,6.7782,6.8075,6.7489,0.0586,0.8683,92232.5600,64851.9630
8,600996.SH,2019-01-14,6.9054,6.9836,6.7684,6.8271,6.8075,0.0196,0.2879,77928.0000,54516.5210
9,600996.SH,2019-01-15,6.7489,6.8662,6.7000,6.8271,6.8271,0.0000,0.0000,76414.0800,53047.4610
10,600996.SH,2019-01-16,6.8271,6.9249,6.7489,6.7586,6.8271,-0.0685,-1.0034,60948.8300,42580.0260
11,600996.SH,2019-01-17,6.7684,6.7880,6.6021,6.6021,6.7586,-0.1565,-2.3156,57703.5000,39328.8030
12,600996.SH,2019-01-18,6.6706,6.6902,6.5532,6.6510,6.6021,0.0489,0.7407,44623.8300,30243.0810
13,600996.SH,2019-01-21,6.6315,6.7586,6.6021,6.6413,6.6510,-0.0097,-0.1458,44533.7100,30329.9410
14,600996.SH,2019-01-22,6.6119,6.6413,6.4848,6.5337,6.6413,-0.1076,-1.6202,38733.7600,25962.4140
15,600996.SH,2019-01-23,6.5337,6.5826,6.4554,6.5043,6.5337,-0.0294,-0.4500,28266.0800,18771.3990
16,600996.SH,2019-01-24,6.5043,6.5924,6.4554,6.5532,6.5043,0.0489,0.7518,36178.0800,24182.1990
17,600996.SH,2019-01-25,6.5239,6.6217,6.4652,6.5435,6.5532,-0.0097,-0.1480,46723.0000,31244.1060
18,600996.SH,2019-01-28,6.5532,6.5924,6.4554,6.4946,6.5435,-0.0489,-0.7473,41944.6400,27945.9960
19,600996.SH,2019-01-29,6.4946,6.4946,6.1913,6.3870,6.4946,-0.1076,-1.6568,50341.2300,32649.9760
20,600996.SH,2019-01-30,6.3674,6.4359,6.2794,6.2892,6.3870,-0.0978,-1.5312,20316.5000,13205.9720
21,600996.SH,2019-01-31,6.3283,6.4652,6.2402,6.2402,6.2892,-0.0490,-0.7791,32765.4000,21242.2990
22,600996.SH,2019-02-01,6.2794,6.5728,6.2794,6.5532,6.2402,0.3130,5.0159,50354.7800,33223.5170
23,600996.SH,2019-02-11,6.5728,6.6413,6.5043,6.6413,6.5532,0.0881,1.3444,35053.0000,23665.8810
24,600996.SH,2019-02-12,6.6510,6.7097,6.6021,6.6706,6.6413,0.0293,0.4412,40710.6100,27748.4790
25,600996.SH,2019-02-13,6.6706,6.8173,6.6119,6.7978,6.6706,0.1272,1.9069,72452.6600,50022.4130
26,600996.SH,2019-02-14,6.7978,6.8271,6.7097,6.7586,6.7978,-0.0392,-0.5767,52674.0000,36454.3060
27,600996.SH,2019-02-15,6.7684,6.9934,6.7489,6.8662,6.7586,0.1076,1.5920,94972.2100,66746.5450
28,600996.SH,2019-02-18,6.9151,6.9738,6.8075,6.9738,6.8662,0.1076,1.5671,72811.4000,51532.7560
29,600996.SH,2019-02-19,6.9738,7.1205,6.8075,7.0618,6.9738,0.0880,1.2619,101885.3100,72490.1750
30,600996.SH,2019-02-20,7.1205,7.3944,6.8956,7.2770,7.0618,0.2152,3.0474,183865.7100,134425.6890
31,600996.SH,2019-02-21,7.1890,7.2966,7.0716,7.1205,7.2770,-0.1565,-2.1506,139205.2900,102150.1080
32,600996.SH,2019-02-22,7.1890,7.4629,7.0618,7.4237,7.1205,0.3032,4.2581,158271.9900,118693.9370
33,600996.SH,2019-02-25,7.5313,8.0791,7.5313,7.8052,7.4237,0.3815,5.1389,180699.9300,143679.8450
34,600996.SH,2019-02-26,7.7856,8.5094,7.6976,8.1182,7.8052,0.3130,4.0101,236544.5600,196740.6840
35,600996.SH,2019-02-27,8.0497,8.3334,7.8248,7.9715,8.1182,-0.1467,-1.8071,134148.8600,110975.2490
36,600996.SH,2019-02-28,7.9226,8.0791,7.8443,7.9226,7.9715,-0.0489,-0.6134,64044.4000,52060.7180
37,600996.SH,2019-03-01,8.0497,8.0986,7.7563,7.9226,7.9226,0.0000,0.0000,68064.7600,54866.1710
38,600996.SH,2019-03-04,8.7148,8.7148,8.3627,8.4703,7.9226,0.5477,6.9131,334129.3400,293054.8360
39,600996.SH,2019-03-05,8.3627,8.6757,8.2356,8.5681,8.4703,0.0978,1.1546,264590.8600,227493.3980
40,600996.SH,2019-03-06,8.4801,8.5388,8.3138,8.4899,8.5681,-0.0782,-0.9127,196296.1400,169670.6600
41,600996.SH,2019-03-07,8.4507,9.3408,8.4507,9.3408,8.4899,0.8509,10.0225,307199.3300,284475.6620
42,600996.SH,2019-03-08,9.0572,10.2309,8.8909,9.9179,9.3408,0.5771,6.1783,325146.9300,321781.1000
43,600996.SH,2019-03-11,10.7590,10.9058,10.1624,10.6319,9.9179,0.7140,7.1991,277893.6900,300720.7200
44,600996.SH,2019-03-12,10.3678,11.6198,10.2798,10.8960,10.6319,0.2641,2.4840,316782.0700,357340.5560
45,600996.SH,2019-03-13,10.8177,11.1112,10.1722,10.1722,10.8960,-0.7238,-6.6428,230410.3100,252843.8040
46,600996.SH,2019-03-14,10.3385,10.4167,9.5853,9.8983,10.1722,-0.2739,-2.6926,201649.0500,203269.2520
47,600996.SH,2019-03-15,9.9766,10.1233,9.6929,9.9277,9.8983,0.0294,0.2970,137251.8800,138901.8610
48,600996.SH,2019-03-18,9.9668,10.3580,9.8299,10.1820,9.9277,0.2543,2.5615,159697.5800,164731.8870
49,600996.SH,2019-03-19,10.1037,10.9644,9.9961,10.9155,10.1820,0.7335,7.2039,243077.7400,265319.6850
50,600996.SH,2019-03-20,10.7493,11.6882,10.4461,11.2285,10.9155,0.3130,2.8675,331971.5700,375550.2030
51,600996.SH,2019-03-21,10.9938,12.3533,10.9938,12.3533,11.2285,1.1248,10.0174,355829.8900,429328.6910
52,600996.SH,2019-03-22,12.7446,13.1847,11.5611,11.7371,12.3533,-0.6162,-4.9881,435096.1100,544927.1000
53,600996.SH,2019-03-25,10.9644,11.4633,10.6612,10.9742,11.7371,-0.7629,-6.4999,242751.4400,275107.2220
54,600996.SH,2019-03-26,11.0329,11.1014,10.0059,10.1331,10.9742,-0.8411,-7.6643,197645.1700,210328.4200
55,600996.SH,2019-03-27,10.0548,10.3287,9.9668,10.1624,10.1331,0.0293,0.2892,121435.4400,126167.7490
56,600996.SH,2019-03-28,10.1428,10.1428,9.6440,9.6440,10.1624,-0.5184,-5.1012,141836.7900,143038.6730
57,600996.SH,2019-03-29,9.8592,10.0548,9.5951,10.0255,9.6440,0.3815,3.9558,139677.7100,141576.9190
58,600996.SH,2019-04-01,10.1526,11.0329,10.0255,11.0329,10.0255,1.0074,10.0484,238146.6500,257031.0230
59,600996.SH,2019-04-02,11.2383,11.5415,10.9449,11.0036,11.0329,-0.0293,-0.2656,271972.3800,313805.9620
60,600996.SH,2019-04-03,10.8373,11.0036,10.5830,10.8177,11.0036,-0.1859,-1.6894,165855.0400,182271.3220
61,600996.SH,2019-04-04,10.7590,10.9449,10.5634,10.7395,10.8177,-0.0782,-0.7229,164153.6800,180531.1020
62,600996.SH,2019-04-08,10.7590,10.8862,10.1037,10.3678,10.7395,-0.3717,-3.4611,127112.5800,136193.9300
63,600996.SH,2019-04-09,10.2504,10.8471,10.2504,10.6710,10.3678,0.3032,2.9244,138243.7900,150439.8350
64,600996.SH,2019-04-10,10.5439,10.5634,10.3580,10.4363,10.6710,-0.2347,-2.1994,83445.3200,89056.8250
65,600996.SH,2019-04-11,10.4754,10.4950,9.9668,10.0353,10.4363,-0.4010,-3.8424,108030.4100,112236.2550
66,600996.SH,2019-04-12,10.1526,10.4069,10.0255,10.1233,10.0353,0.0880,0.8769,81999.6800,85620.0400
67,600996.SH,2019-04-15,10.2798,10.4754,9.9277,9.9668,10.1233,-0.1565,-1.5459,89289.1500,93712.3300
68,600996.SH,2019-04-16,9.9961,10.6221,9.8103,10.4167,9.9668,0.4499,4.5140,117464.0800,123266.1990
69,600996.SH,2019-04-17,10.3972,10.8177,10.3678,10.4656,10.4167,0.0489,0.4694,146794.7400,158972.2440
70,600996.SH,2019-04-18,10.3972,10.5928,10.2015,10.2113,10.4656,-0.2543,-2.4299,85751.0000,90754.0890
71,600996.SH,2019-04-19,10.2407,10.6026,10.1820,10.3678,10.2113,0.1565,1.5326,101612.6500,108130.2930
72,600996.SH,2019-04-22,10.4265,11.2285,10.3678,10.8569,10.3678,0.4891,4.7175,214118.4100,238414.8310
73,600996.SH,2019-04-23,10.8080,11.9425,10.7982,11.2383,10.8569,0.3814,3.5130,265997.6900,310813.6930
74,600996.SH,2019-04-24,11.2872,11.4046,10.4656,10.8862,11.2383,-0.3521,-3.1330,190856.2200,210021.1070
75,600996.SH,2019-04-25,10.8569,11.8252,10.7395,11.1698,10.8862,0.2836,2.6051,350738.5100,408797.7640
76,600996.SH,2019-04-26,11.2090,11.5904,10.3482,10.9840,11.1698,-0.1858,-1.6634,280301.2700,316735.4350
77,600996.SH,2019-04-29,10.6026,10.6906,9.8885,9.8885,10.9840,-1.0955,-9.9736,183648.0900,187942.8570
78,600996.SH,2019-04-30,9.4386,9.6342,8.9007,8.9594,9.8885,-0.9291,-9.3958,187199.8700,175364.9440
79,600996.SH,2019-05-06,8.4605,8.4703,8.0595,8.0595,8.9594,-0.8999,-10.0442,181345.4000,151826.4620
80,600996.SH,2019-05-07,8.0986,8.2453,7.8541,8.1867,8.0595,0.1272,1.5783,125354.3400,103709.6130
81,600996.SH,2019-05-08,7.9715,8.3921,7.8737,8.1769,8.1867,-0.0098,-0.1197,107572.9800,90037.5060
82,600996.SH,2019-05-09,8.1182,8.4410,8.0302,8.2942,8.1769,0.1173,1.4345,114957.8600,96850.0340
83,600996.SH,2019-05-10,8.3823,8.6757,7.9910,8.5388,8.2942,0.2446,2.9490,166138.0400,143316.5490
84,600996.SH,2019-05-13,8.4410,8.7050,8.3138,8.5681,8.5388,0.0293,0.3431,117992.3300,102146.9490
85,600996.SH,2019-05-14,8.3432,9.3897,8.3236,8.8420,8.5681,0.2739,3.1967,214068.6500,193884.1170
86,600996.SH,2019-05-15,8.9398,9.2332,8.7637,9.0572,8.8420,0.2152,2.4338,157940.5800,145507.7170
87,600996.SH,2019-05-16,9.0572,9.0572,8.8029,8.8420,9.0572,-0.2152,-2.3760,96702.8200,87610.0530
88,600996.SH,2019-05-17,8.9887,9.0767,8.3138,8.4703,8.8420,-0.3717,-4.2038,110156.7800,98433.3680
89,600996.SH,2019-05-20,8.5388,9.3212,8.2649,9.1061,8.4703,0.6358,7.5062,326692.7600,303702.0780
90,600996.SH,2019-05-21,8.9985,8.9985,8.5975,8.9007,9.1061,-0.2054,-2.2556,251685.6400,226186.2580
91,600996.SH,2019-05-22,8.9104,9.2039,8.8811,8.9104,8.9007,0.0097,0.1090,194381.4900,179661.0130
92,600996.SH,2019-05-23,8.6855,8.7540,8.4312,8.5583,8.9104,-0.3521,-3.9516,134236.2600,117892.9350
93,600996.SH,2019-05-24,8.4996,8.6659,8.2747,8.3138,8.5583,-0.2445,-2.8569,97925.0000,84468.5760
94,600996.SH,2019-05-27,8.5094,8.7540,8.3432,8.6366,8.3138,0.3228,3.8827,139194.9000,121690.0280
95,600996.SH,2019-05-28,8.6072,9.2332,8.5094,8.9594,8.6366,0.3228,3.7376,239700.0300,218693.6060
96,600996.SH,2019-05-29,8.8615,9.4484,8.8224,9.0865,8.9594,0.1271,1.4186,185919.6900,174096.8060
97,600996.SH,2019-05-30,8.9985,9.2137,8.9496,9.1256,9.0865,0.0391,0.4303,144320.4700,133856.2500
98,600996.SH,2019-05-31,9.1061,9.9374,8.9202,9.7223,9.1256,0.5967,6.5387,370900.2200,361342.7130
99,600996.SH,2019-06-03,9.5364,10.5830,9.4288,9.9277,9.7223,0.2054,2.1127,334675.2400,339571.8030
100,600996.SH,2019-06-04,10.0255,10.3678,9.3017,9.4875,9.9277,-0.4402,-4.4341,298755.8200,301767.0570
101,600996.SH,2019-06-05,9.6245,10.1331,9.4973,9.9277,9.4875,0.4402,4.6398,307670.4300,308986.8110
102,600996.SH,2019-06-06,9.6831,9.6831,8.9398,8.9398,9.9277,-0.9879,-9.9509,273946.8700,255421.5130
103,600996.SH,2019-06-10,8.9007,8.9985,8.5583,8.6855,8.9398,-0.2543,-2.8446,183279.9900,164622.1370
104,600996.SH,2019-06-11,8.8029,9.0180,8.6464,9.0180,8.6855,0.3325,3.8282,170203.1700,154176.6610
105,600996.SH,2019-06-12,9.0278,9.5462,8.9104,9.1843,9.0180,0.1663,1.8441,249366.6500,235619.5210
106,600996.SH,2019-06-13,9.1158,9.2919,9.0278,9.2723,9.1843,0.0880,0.9582,160267.3100,150541.1390
107,600996.SH,2019-06-14,9.2528,9.2528,8.7540,8.8615,9.2723,-0.4108,-4.4304,114496.9700,105709.0410
108,600996.SH,2019-06-17,8.8322,9.7516,8.5583,9.7516,8.8615,0.8901,10.0446,465996.6300,451441.5450
109,600996.SH,2019-06-18,9.8396,10.4363,9.4582,9.9374,9.7516,0.1858,1.9053,656050.6400,665993.7320
110,600996.SH,2019-06-19,10.2407,10.4461,9.8983,9.9472,9.9374,0.0098,0.0986,454625.3300,470354.2290
111,600996.SH,2019-06-20,9.9179,10.0842,9.6636,9.9570,9.9472,0.0098,0.0985,316496.8900,319594.3120
112,600996.SH,2019-06-21,9.9277,10.1331,9.8005,9.9374,9.9570,-0.0196,-0.1968,299314.7300,304862.9360
113,600996.SH,2019-06-24,9.8690,10.3091,9.7223,10.2113,9.9374,0.2739,2.7563,307798.3200,316899.1880
114,600996.SH,2019-06-25,10.0939,10.1526,9.7027,9.8592,10.2113,-0.3521,-3.4481,203855.7000,206057.9120
115,600996.SH,2019-06-26,9.7810,10.5732,9.7027,10.2113,9.8592,0.3521,3.5713,314696.1200,329339.1170
116,600996.SH,2019-06-27,10.2015,11.0329,10.1037,10.7786,10.2113,0.5673,5.5556,465425.7000,504248.9420
117,600996.SH,2019-06-28,10.6612,10.6906,10.3482,10.5439,10.7786,-0.2347,-2.1775,232549.4000,249566.0580
118,600996.SH,2019-07-01,10.8080,10.9938,10.5732,10.7590,10.5439,0.2151,2.0400,280679.5900,308919.6290
119,600996.SH,2019-07-02,10.6612,10.6906,10.3678,10.4069,10.7590,-0.3521,-3.2726,203786.1000,218391.0560
120,600996.SH,2019-07-03,10.4265,10.4265,9.9766,10.1526,10.4069,-0.2543,-2.4436,164108.5600,170224.1710
121,600996.SH,2019-07-04,10.1526,10.2015,9.9081,10.0450,10.1526,-0.1076,-1.0598,109493.2400,112635.1490
122,600996.SH,2019-07-05,10.0646,10.2015,9.9570,10.0646,10.0450,0.0196,0.1951,103174.1400,106726.3540
123,600996.SH,2019-07-08,9.9570,10.0255,9.3212,9.4191,10.0646,-0.6455,-6.4136,168287.2900,165037.0150
124,600996.SH,2019-07-09,9.4093,9.4973,9.2234,9.3995,9.4191,-0.0196,-0.2081,83368.5500,79799.8450
125,600996.SH,2019-07-10,9.4875,9.4875,9.1648,9.2821,9.3995,-0.1174,-1.2490,85195.8700,81407.6150
126,600996.SH,2019-07-11,9.2430,9.4386,9.0963,9.1843,9.2821,-0.0978,-1.0536,81099.3200,76790.9550
127,600996.SH,2019-07-12,9.2137,9.7223,9.1061,9.6049,9.1843,0.4206,4.5796,170735.9300,165597.7080
128,600996.SH,2019-07-15,9.6831,10.2602,9.4288,9.9961,9.6049,0.3912,4.0729,154164.8400,154729.6990
129,600996.SH,2019-07-16,9.8864,10.0344,9.7976,9.8765,9.9949,-0.1184,-1.1846,88574.0000,88839.7010
130,600996.SH,2019-07-17,9.8173,9.9752,9.7384,9.7581,9.8765,-0.1184,-1.1988,72859.0000,72671.6530
131,600996.SH,2019-07-18,9.6693,9.6693,9.4128,9.4128,9.7581,-0.3453,-3.5386,70687.5900,68169.6440
132,600996.SH,2019-07-19,9.4917,9.6397,9.3931,9.4424,9.4128,0.0296,0.3145,60894.0000,58775.6330
133,600996.SH,2019-07-22,9.4424,9.5115,9.0971,9.1365,9.4424,-0.3059,-3.2396,60532.0000,56661.6640
134,600996.SH,2019-07-23,9.0971,9.3240,9.0971,9.3240,9.1365,0.1875,2.0522,41331.0000,38755.6330
135,600996.SH,2019-07-24,9.3339,9.6693,9.2747,9.5016,9.3240,0.1776,1.9048,73743.3500,71076.2700
136,600996.SH,2019-07-25,9.4720,9.6693,9.4325,9.4917,9.5016,-0.0099,-0.1042,68708.3400,66393.9990
137,600996.SH,2019-07-26,9.4720,9.6891,9.4029,9.5707,9.4917,0.0790,0.8323,69625.8900,67659.6520
138,600996.SH,2019-07-29,9.5115,9.8075,9.4819,9.7976,9.5707,0.2269,2.3708,98816.7600,96867.9350
139,600996.SH,2019-07-30,9.7384,10.0245,9.6792,9.8864,9.7976,0.0888,0.9063,116291.8200,116392.7660
140,600996.SH,2019-07-31,9.9160,9.9160,9.5805,9.5904,9.8864,-0.2960,-2.9940,86358.4000,84885.2100
141,600996.SH,2019-08-01,9.5707,9.7088,9.4621,9.5115,9.5904,-0.0789,-0.8227,77377.3200,74886.3770
142,600996.SH,2019-08-02,9.2056,9.3437,9.0971,9.2451,9.5115,-0.2664,-2.8008,73503.4500,68739.5480
143,600996.SH,2019-08-05,9.2155,9.4325,9.1957,9.2352,9.2451,-0.0099,-0.1071,57605.2800,54278.5460
144,600996.SH,2019-08-06,9.0576,9.0576,8.4656,8.6925,9.2352,-0.5427,-5.8764,133769.2900,118102.5980
145,600996.SH,2019-08-07,8.7813,8.9589,8.6432,8.6432,8.6925,-0.0493,-0.5672,69739.0000,62148.2460
146,600996.SH,2019-08-08,8.5939,8.8208,8.5741,8.6827,8.6432,0.0395,0.4570,58296.4600,51195.3450
147,600996.SH,2019-08-09,8.7616,8.7813,8.3965,8.4163,8.6827,-0.2664,-3.0682,65524.0000,56851.2100
148,600996.SH,2019-08-12,8.3965,8.5544,8.3373,8.4853,8.4163,0.0690,0.8198,87534.7100,74889.8450
149,600996.SH,2019-08-13,8.4064,8.5051,8.2288,8.4261,8.4853,-0.0592,-0.6977,74567.7000,63070.8610
150,600996.SH,2019-08-14,8.5544,8.6432,8.3867,8.4952,8.4261,0.0691,0.8201,104640.0800,90312.7070
151,600996.SH,2019-08-15,8.1597,8.4656,8.0907,8.4163,8.4952,-0.0789,-0.9288,82270.5600,69026.6630
152,600996.SH,2019-08-16,8.4261,8.5840,8.3669,8.4952,8.4163,0.0789,0.9375,80740.2400,69655.9280
153,600996.SH,2019-08-19,8.5445,8.8208,8.5051,8.8011,8.4952,0.3059,3.6009,101183.7200,89264.1270
154,600996.SH,2019-08-20,9.2352,9.4523,8.9491,9.0083,8.8011,0.2072,2.3543,213431.0400,199410.6230
155,600996.SH,2019-08-21,8.9392,9.0675,8.8405,8.9392,9.0083,-0.0691,-0.7671,90925.8600,82471.9950
156,600996.SH,2019-08-22,8.9589,9.0280,8.8109,8.9688,8.9392,0.0296,0.3311,60843.6200,54933.8180
157,600996.SH,2019-08-23,9.0181,9.0181,8.7813,8.8307,8.9688,-0.1381,-1.5398,59317.0000,53343.9030
158,600996.SH,2019-08-26,8.4853,8.7024,8.4755,8.6235,8.8307,-0.2072,-2.3464,55272.5100,48259.2310
159,600996.SH,2019-08-27,8.6827,8.8701,8.6827,8.7715,8.6235,0.1480,1.7162,55688.7800,49555.0690
160,600996.SH,2019-08-28,8.7813,9.0477,8.7024,8.9491,8.7715,0.1776,2.0247,86786.0000,78213.2960
161,600996.SH,2019-08-29,8.9195,9.6891,8.8800,9.6003,8.9491,0.6512,7.2767,268879.3400,255276.9370
162,600996.SH,2019-08-30,9.6595,10.0245,9.3931,9.4917,9.6003,-0.1086,-1.1312,243581.8000,241056.3230
163,600996.SH,2019-09-02,9.6989,9.9160,9.3339,9.8272,9.4917,0.3355,3.5347,161041.6800,157466.6400
164,600996.SH,2019-09-03,9.7581,10.1133,9.6891,9.9061,9.8272,0.0789,0.8029,152125.1300,152735.3500
165,600996.SH,2019-09-04,9.8765,9.9160,9.5312,9.7680,9.9061,-0.1381,-1.3941,146610.0000,144304.5810
166,600996.SH,2019-09-05,9.8469,10.3107,9.7976,9.9949,9.7680,0.2269,2.3229,296209.4700,303057.6400
167,600996.SH,2019-09-06,10.1528,10.4389,9.9851,9.9949,9.9949,0.0000,0.0000,225606.5000,232276.4060
168,600996.SH,2019-09-09,10.1923,10.9915,10.0443,10.9915,9.9949,0.9966,9.9711,348990.0100,379015.8940
169,600996.SH,2019-09-10,11.2480,11.2973,10.3403,10.6264,10.9915,-0.3651,-3.3217,388577.9900,419649.1030
