,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600699.SH,2019-01-02,17.0037,17.1202,16.6760,16.8071,17.0110,-0.2039,-1.1986,23181.4700,53698.8460
1,600699.SH,2019-01-03,16.8362,17.0401,16.7124,16.8144,16.8071,0.0073,0.0434,20962.0300,48597.3170
2,600699.SH,2019-01-04,16.7197,16.7197,15.2196,15.6565,16.8144,-1.1579,-6.8864,180620.5600,389591.5580
3,600699.SH,2019-01-07,16.0206,16.2901,15.8167,16.2027,15.6565,0.5462,3.4886,123836.2200,273901.1050
4,600699.SH,2019-01-08,16.1881,16.1881,15.8750,16.0206,16.2027,-0.1821,-1.1239,53704.4600,118429.0990
5,600699.SH,2019-01-09,15.9405,17.0911,15.9114,16.3265,16.0206,0.3059,1.9094,133371.5200,302603.2680
6,600699.SH,2019-01-10,16.2828,16.4357,16.0643,16.1299,16.3265,-0.1966,-1.2042,76801.0500,171200.1950
7,600699.SH,2019-01-11,16.0498,16.2973,15.8459,16.0061,16.1299,-0.1238,-0.7675,69459.7800,152778.1280
8,600699.SH,2019-01-14,16.0570,16.0789,15.5473,15.5764,16.0061,-0.4297,-2.6846,58126.7900,125583.8930
9,600699.SH,2019-01-15,15.5764,15.8459,15.5764,15.8022,15.5764,0.2258,1.4496,46626.6100,100725.1160
10,600699.SH,2019-01-16,15.7439,15.8895,15.6929,15.7221,15.8022,-0.0801,-0.5069,42843.8300,92794.4380
11,600699.SH,2019-01-17,15.7366,15.7658,15.2414,15.4162,15.7221,-0.3059,-1.9457,55629.6400,118111.8680
12,600699.SH,2019-01-18,15.4963,15.6128,15.4016,15.5619,15.4162,0.1457,0.9451,44958.4400,95734.3650
13,600699.SH,2019-01-21,15.6201,15.8459,15.5327,15.7585,15.5619,0.1966,1.2633,53325.5000,115025.7700
14,600699.SH,2019-01-22,15.7293,15.8531,15.6347,15.7730,15.7585,0.0145,0.0920,44440.2000,96248.5080
15,600699.SH,2019-01-23,15.6929,15.7366,15.3798,15.5109,15.7730,-0.2621,-1.6617,43843.7200,93242.7630
16,600699.SH,2019-01-24,15.5109,15.5764,15.2997,15.4599,15.5109,-0.0510,-0.3288,35954.2400,76358.9290
17,600699.SH,2019-01-25,15.4672,15.5764,15.4381,15.4453,15.4599,-0.0146,-0.0944,36120.1700,76911.9780
18,600699.SH,2019-01-28,15.4890,15.9187,15.4890,15.6055,15.4453,0.1602,1.0372,70676.4900,152628.0910
19,600699.SH,2019-01-29,15.6055,15.6055,14.9720,15.1249,15.6055,-0.4806,-3.0797,66232.6800,138259.6080
20,600699.SH,2019-01-30,15.0448,15.3652,14.8482,15.2560,15.1249,0.1311,0.8668,60125.7900,125493.6560
21,600699.SH,2019-01-31,15.2851,15.3507,15.0157,15.3361,15.2560,0.0801,0.5250,45966.0100,96389.0760
22,600699.SH,2019-02-01,15.4016,15.8240,15.4016,15.7658,15.3361,0.4297,2.8019,57521.6500,123661.8480
23,600699.SH,2019-02-11,15.8459,16.0934,15.6638,16.0716,15.7658,0.3058,1.9396,61175.7300,133712.1970
24,600699.SH,2019-02-12,15.9988,16.2755,15.9332,16.0425,16.0716,-0.0291,-0.1811,67457.8400,149167.5160
25,600699.SH,2019-02-13,16.2172,16.4794,16.0425,16.3702,16.0425,0.3277,2.0427,107162.6000,239353.3040
26,600699.SH,2019-02-14,16.3338,16.4794,16.1808,16.3192,16.3702,-0.0510,-0.3115,56615.9500,127004.8400
27,600699.SH,2019-02-15,16.3192,16.8799,16.2537,16.2901,16.3192,-0.0291,-0.1783,90698.7400,206104.9370
28,600699.SH,2019-02-18,16.3483,16.8653,16.3483,16.8653,16.2901,0.5752,3.5310,92194.0500,211332.7400
29,600699.SH,2019-02-19,17.0692,17.2295,16.6105,16.8144,16.8653,-0.0509,-0.3018,88014.1200,203812.0530
30,600699.SH,2019-02-20,16.8945,16.8945,16.5012,16.6250,16.8144,-0.1894,-1.1264,62140.6800,142127.3480
31,600699.SH,2019-02-21,16.6760,17.0692,16.5085,16.5741,16.6250,-0.0509,-0.3062,88735.2300,204624.4890
32,600699.SH,2019-02-22,16.4940,17.1493,16.4940,17.1129,16.5741,0.5388,3.2509,99475.4300,230416.3730
33,600699.SH,2019-02-25,17.4406,17.9504,17.0401,17.7975,17.1129,0.6846,4.0005,169022.9100,408619.1560
34,600699.SH,2019-02-26,18.0014,18.8971,17.6809,18.2781,17.7975,0.4806,2.7004,192377.3600,484344.5840
35,600699.SH,2019-02-27,18.3145,18.7296,17.9868,18.1106,18.2781,-0.1675,-0.9164,126266.5500,318430.0650
36,600699.SH,2019-02-28,18.1106,19.3631,18.0887,18.9262,18.1106,0.8156,4.5034,170635.4400,441726.7400
37,600699.SH,2019-03-01,19.0354,19.0354,18.5912,18.9116,18.9262,-0.0146,-0.0771,80760.2500,208362.3830
38,600699.SH,2019-03-04,19.1956,19.5961,18.9043,18.9990,18.9116,0.0874,0.4622,153033.2900,404118.0070
39,600699.SH,2019-03-05,19.0718,19.4651,18.9699,19.3049,18.9990,0.3059,1.6101,91113.1600,240114.3270
40,600699.SH,2019-03-06,19.3485,19.7272,19.0136,19.4942,19.3049,0.1893,0.9806,129683.8700,345912.4630
41,600699.SH,2019-03-07,19.4942,19.6981,19.0208,19.1811,19.4942,-0.3131,-1.6061,116342.6300,308087.7010
42,600699.SH,2019-03-08,18.6058,19.1956,18.3800,18.4092,19.1811,-0.7719,-4.0243,143489.8200,371366.6070
43,600699.SH,2019-03-11,18.4310,19.6690,18.4092,19.4286,18.4092,1.0194,5.5374,155335.0500,411400.7950
44,600699.SH,2019-03-12,19.6471,21.3730,19.6180,21.0962,19.4286,1.6676,8.5832,276062.3700,785669.2600
45,600699.SH,2019-03-13,21.6861,21.8172,20.3389,20.6812,21.0962,-0.4150,-1.9672,193437.3900,558604.2360
46,600699.SH,2019-03-14,20.3972,20.7977,19.6908,19.9821,20.6812,-0.6991,-3.3804,113429.2600,313843.5170
47,600699.SH,2019-03-15,20.3171,20.4263,19.5889,19.8219,19.9821,-0.1602,-0.8017,113720.2400,311614.2240
48,600699.SH,2019-03-18,19.8656,20.2151,19.3704,20.1641,19.8219,0.3422,1.7264,103941.7300,283516.1500
49,600699.SH,2019-03-19,20.1059,20.3826,19.8656,19.9967,20.1641,-0.1674,-0.8302,81974.1000,226111.4960
50,600699.SH,2019-03-20,19.9093,20.0622,19.3121,19.6762,19.9967,-0.3205,-1.6028,86461.9400,233322.4360
51,600699.SH,2019-03-21,19.6762,19.8656,19.5306,19.6981,19.6762,0.0219,0.1113,80015.2100,216555.7310
52,600699.SH,2019-03-22,19.7054,20.0258,19.4214,19.8656,19.6981,0.1675,0.8503,85405.7400,231761.3160
53,600699.SH,2019-03-25,19.5088,19.7054,19.3777,19.5524,19.8656,-0.3132,-1.5766,62443.6300,167785.4430
54,600699.SH,2019-03-26,19.6544,19.6617,18.7150,18.8024,19.5524,-0.7500,-3.8358,98703.6200,259128.5710
55,600699.SH,2019-03-27,18.8534,19.0427,18.5694,19.0208,18.8024,0.2184,1.1616,60100.4100,155364.3530
56,600699.SH,2019-03-28,18.9335,19.1811,18.7223,18.7223,19.0208,-0.2985,-1.5693,52042.6500,135615.5230
57,600699.SH,2019-03-29,18.7223,19.5088,18.6786,19.4141,18.7223,0.6918,3.6951,83276.3900,218918.0270
58,600699.SH,2019-04-01,19.6617,20.3025,19.5306,20.1277,19.4141,0.7136,3.6757,132141.8100,363559.7620
59,600699.SH,2019-04-02,20.2879,20.7467,20.0258,20.3243,20.1277,0.1966,0.9768,119030.3700,333677.2290
60,600699.SH,2019-04-03,20.2442,20.7176,20.1277,20.4700,20.3243,0.1457,0.7169,94418.8700,265221.5600
61,600699.SH,2019-04-04,20.4627,20.7686,20.2078,20.4991,20.4700,0.0291,0.1422,106605.4100,300487.3310
62,600699.SH,2019-04-08,20.5719,21.0744,20.0112,20.2297,20.4991,-0.2694,-1.3142,101396.6000,285480.6010
63,600699.SH,2019-04-09,20.3025,20.4481,19.9384,20.0986,20.2297,-0.1311,-0.6481,72347.4900,200539.4370
64,600699.SH,2019-04-10,20.1714,20.6593,19.7199,20.3535,20.0986,0.2549,1.2682,99564.9600,277345.5120
65,600699.SH,2019-04-11,20.4918,21.3584,20.4627,20.5792,20.3535,0.2257,1.1089,180938.0300,520927.7310
66,600699.SH,2019-04-12,20.7467,20.9725,20.0403,20.3753,20.5792,-0.2039,-0.9908,93989.0600,264309.5240
67,600699.SH,2019-04-15,20.5647,20.7249,19.6034,19.6253,20.3753,-0.7500,-3.6809,105868.4100,292602.7900
68,600699.SH,2019-04-16,19.5597,19.9457,19.0208,19.8583,19.6253,0.2330,1.1872,91865.5600,245652.6350
69,600699.SH,2019-04-17,19.8729,20.8851,19.8729,20.6375,19.8583,0.7792,3.9238,144837.8200,407996.6190
70,600699.SH,2019-04-18,20.8632,21.2055,20.2297,20.3243,20.6375,-0.3132,-1.5176,95070.2800,269074.2920
71,600699.SH,2019-04-19,20.3826,20.6448,19.8437,20.5355,20.3243,0.2112,1.0392,62491.9400,174204.9930
72,600699.SH,2019-04-22,20.7686,20.8268,20.0695,20.4554,20.5355,-0.0801,-0.3901,73961.7600,207465.4490
73,600699.SH,2019-04-23,20.7904,20.9579,19.8801,19.8801,20.4554,-0.5753,-2.8125,132575.5900,371465.8780
74,600699.SH,2019-04-24,20.1860,21.4895,19.5670,21.1472,19.8801,1.2671,6.3737,213610.5300,608364.0060
75,600699.SH,2019-04-25,21.2783,21.4458,20.5064,20.7904,21.1472,-0.3568,-1.6872,148442.5200,426197.4270
76,600699.SH,2019-04-26,20.6229,20.7540,19.9165,19.9894,20.7904,-0.8010,-3.8527,128801.9200,358338.0120
77,600699.SH,2019-04-29,19.8874,19.9821,19.0427,19.2102,19.9894,-0.7792,-3.8981,108606.2300,289426.4600
78,600699.SH,2019-04-30,19.2757,19.5743,19.1592,19.3995,19.2102,0.1893,0.9854,57207.5400,152341.9020
79,600699.SH,2019-05-06,17.6955,18.1106,17.4625,17.4625,19.3995,-1.9370,-9.9848,134025.8400,324086.8700
80,600699.SH,2019-05-07,17.6955,17.7829,16.2464,16.8653,17.4625,-0.5972,-3.4199,131574.2300,307469.2140
81,600699.SH,2019-05-08,16.3483,17.5936,16.2609,17.2877,16.8653,0.4224,2.5046,111362.0400,263213.9110
82,600699.SH,2019-05-09,17.2222,17.6737,16.9600,16.9746,17.2877,-0.3131,-1.8111,69457.5400,165367.9020
83,600699.SH,2019-05-10,17.2222,17.9140,16.5886,17.7101,16.9746,0.7355,4.3329,97335.9300,233000.0400
84,600699.SH,2019-05-13,17.3314,17.4770,16.7852,16.9163,17.7101,-0.7938,-4.4822,83256.8500,195385.5710
85,600699.SH,2019-05-14,16.6760,16.9673,16.5886,16.6250,16.9163,-0.2913,-1.7220,74616.9500,171484.6310
86,600699.SH,2019-05-15,16.7561,16.9236,16.6760,16.9236,16.6250,0.2986,1.7961,78156.7000,180361.4680
87,600699.SH,2019-05-16,16.9455,17.0037,16.6105,16.7634,16.9236,-0.1602,-0.9466,75015.1800,172202.0170
88,600699.SH,2019-05-17,16.7852,16.7852,16.0133,16.2245,16.7634,-0.5389,-3.2147,94490.5300,211939.3930
89,600699.SH,2019-05-20,15.7293,15.8823,15.0667,15.4016,16.2245,-0.8229,-5.0720,119112.8100,251899.0610
90,600699.SH,2019-05-21,15.3434,15.9624,15.3434,15.8094,15.4016,0.4078,2.6478,90615.9200,195541.8990
91,600699.SH,2019-05-22,15.8094,15.9114,15.5764,15.6638,15.8094,-0.1456,-0.9210,52078.1800,112408.6750
92,600699.SH,2019-05-23,15.5837,15.7439,15.3288,15.4235,15.6638,-0.2403,-1.5341,50136.1300,106597.7700
93,600699.SH,2019-05-24,15.5983,15.6201,15.2050,15.2851,15.4235,-0.1384,-0.8973,55868.3200,117623.6950
94,600699.SH,2019-05-27,15.2778,15.6347,15.0667,15.5837,15.2851,0.2986,1.9535,88394.4800,186944.2290
95,600699.SH,2019-05-28,15.9041,15.9041,15.4016,15.4890,15.5837,-0.0947,-0.6077,101341.2900,217145.5860
96,600699.SH,2019-05-29,15.2997,15.4745,15.2997,15.3143,15.4890,-0.1747,-1.1279,60040.3900,126827.8950
97,600699.SH,2019-05-30,15.2560,15.4453,15.1832,15.3871,15.3143,0.0728,0.4754,59449.0200,125038.8300
98,600699.SH,2019-05-31,15.3652,15.5473,15.3070,15.3652,15.3871,-0.0219,-0.1423,47457.0700,100465.8660
99,600699.SH,2019-06-03,15.4016,15.5109,15.1832,15.4016,15.3652,0.0364,0.2369,53119.1500,112075.1120
100,600699.SH,2019-06-04,15.4016,15.7585,15.2050,15.6492,15.4016,0.2476,1.6076,74645.8800,159387.8890
101,600699.SH,2019-06-05,15.7439,15.8895,15.5837,15.5837,15.6492,-0.0655,-0.4186,50008.8300,107748.1280
102,600699.SH,2019-06-06,15.6492,15.6492,15.2050,15.2342,15.5837,-0.3495,-2.2427,49740.0200,104633.5100
103,600699.SH,2019-06-10,15.4381,15.4599,15.1104,15.2997,15.2342,0.0655,0.4300,41088.6000,86527.2100
104,600699.SH,2019-06-11,15.3288,15.8313,15.2123,15.7949,15.2997,0.4952,3.2367,81864.3100,175623.0800
105,600699.SH,2019-06-12,15.7585,15.9405,15.5400,15.5910,15.7949,-0.2039,-1.2909,56400.2400,121650.1690
106,600699.SH,2019-06-13,15.5837,15.7658,15.5254,15.6201,15.5910,0.0291,0.1866,36735.0000,78963.9660
107,600699.SH,2019-06-14,15.6492,15.8386,15.4890,15.5619,15.6201,-0.0582,-0.3726,51400.5500,110668.2780
108,600699.SH,2019-06-17,15.4890,15.5619,15.2924,15.3944,15.5619,-0.1675,-1.0763,32438.2500,68611.5800
109,600699.SH,2019-06-18,15.3507,15.4526,15.1977,15.3361,15.3944,-0.0583,-0.3787,37889.2100,79584.7520
110,600699.SH,2019-06-19,15.7002,15.7949,15.4890,15.5182,15.3361,0.1821,1.1874,56473.5900,121428.4190
111,600699.SH,2019-06-20,15.5837,15.8386,15.3434,15.6929,15.5182,0.1747,1.1258,108937.8800,233955.4060
112,600699.SH,2019-06-21,15.7658,16.2464,15.7293,16.1590,15.6929,0.4661,2.9701,119964.7600,264236.3810
113,600699.SH,2019-06-24,16.1444,16.1954,15.8531,15.9696,16.1590,-0.1894,-1.1721,72985.3300,160223.7650
114,600699.SH,2019-06-25,15.8895,15.9842,15.5546,15.7075,15.9696,-0.2621,-1.6412,55635.7500,120099.3960
115,600699.SH,2019-06-26,15.5983,15.8459,15.5837,15.7658,15.7075,0.0583,0.3712,52076.2600,112467.8810
116,600699.SH,2019-06-27,15.7730,15.9478,15.6929,15.8750,15.7658,0.1092,0.6926,65555.3000,142410.6000
117,600699.SH,2019-06-28,15.7366,15.8677,15.4745,15.5546,15.8750,-0.3204,-2.0183,50297.2700,107805.9010
118,600699.SH,2019-07-01,15.9696,16.2682,15.7366,16.1881,15.5546,0.6335,4.0728,105107.1700,231873.6020
119,600699.SH,2019-07-02,16.0934,16.8289,16.0716,16.5813,16.1881,0.3932,2.4289,137520.2400,313673.0990
120,600699.SH,2019-07-03,16.6614,16.9382,16.5377,16.7416,16.5813,0.1603,0.9668,100711.2200,231724.4520
121,600699.SH,2019-07-04,16.6760,16.9382,16.4211,16.5522,16.7416,-0.1894,-1.1313,59838.6700,136779.4160
122,600699.SH,2019-07-05,16.6178,16.7852,16.5012,16.6979,16.5522,0.1457,0.8802,46551.3800,106451.8540
