,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601899.SH,2019-01-02,3.1406,3.1406,2.8733,2.8733,3.1883,-0.3150,-9.8799,3448939.3800,1053924.5280
1,601899.SH,2019-01-03,2.8256,2.9210,2.8065,2.9115,2.8733,0.0382,1.3295,2236570.4800,671474.3460
2,601899.SH,2019-01-04,2.9020,2.9497,2.8829,2.9401,2.9115,0.0286,0.9823,1365240.7600,418297.5090
3,601899.SH,2019-01-07,2.9401,2.9592,2.9115,2.9401,2.9401,0.0000,0.0000,1409642.0200,432767.0160
4,601899.SH,2019-01-08,2.9401,2.9401,2.8924,2.9020,2.9401,-0.0381,-1.2959,1115054.6400,340018.0090
5,601899.SH,2019-01-09,2.9020,2.9497,2.8924,2.9210,2.9020,0.0190,0.6547,1020301.3600,312767.5050
6,601899.SH,2019-01-10,2.9306,2.9497,2.9115,2.9306,2.9210,0.0096,0.3287,821589.1200,252413.2140
7,601899.SH,2019-01-11,2.9210,2.9306,2.9020,2.9115,2.9306,-0.0191,-0.6517,657819.5000,200926.5740
8,601899.SH,2019-01-14,2.9210,2.9306,2.8924,2.9115,2.9115,0.0000,0.0000,766292.2400,233837.4030
9,601899.SH,2019-01-15,2.9020,2.9115,2.8733,2.9115,2.9115,0.0000,0.0000,978283.3000,296207.9540
10,601899.SH,2019-01-16,2.9020,2.9115,2.8351,2.8542,2.9115,-0.0573,-1.9681,1405846.8500,421550.0550
11,601899.SH,2019-01-17,2.8638,2.8829,2.8351,2.8638,2.8542,0.0096,0.3363,1136445.9400,340311.1950
12,601899.SH,2019-01-18,2.8638,2.8924,2.8447,2.8924,2.8638,0.0286,0.9987,1275839.5900,384932.0710
13,601899.SH,2019-01-21,2.8924,2.8924,2.8638,2.8733,2.8924,-0.0191,-0.6604,950265.1700,286619.4050
14,601899.SH,2019-01-22,2.8733,2.8733,2.8351,2.8447,2.8733,-0.0286,-0.9954,753378.5200,224932.1940
15,601899.SH,2019-01-23,2.8542,2.8542,2.8351,2.8447,2.8447,0.0000,0.0000,549320.3200,163490.8580
16,601899.SH,2019-01-24,2.8351,2.8447,2.8256,2.8351,2.8447,-0.0096,-0.3375,565915.8100,168086.1650
17,601899.SH,2019-01-25,2.8351,2.8447,2.8256,2.8447,2.8351,0.0096,0.3386,455092.5500,135332.5350
18,601899.SH,2019-01-28,2.8733,2.8829,2.8542,2.8542,2.8447,0.0095,0.3340,933967.9100,280438.8670
19,601899.SH,2019-01-29,2.8542,2.8542,2.7970,2.8160,2.8542,-0.0382,-1.3384,1051753.1500,311184.2950
20,601899.SH,2019-01-30,2.8256,2.8351,2.8160,2.8351,2.8160,0.0191,0.6783,491899.9900,145594.5960
21,601899.SH,2019-01-31,2.8447,2.8829,2.8256,2.8447,2.8351,0.0096,0.3386,1123798.6000,335933.6750
22,601899.SH,2019-02-01,2.8542,2.8733,2.8351,2.8733,2.8447,0.0286,1.0054,866998.3800,259499.5860
23,601899.SH,2019-02-11,2.8733,2.9210,2.8733,2.9115,2.8733,0.0382,1.3295,1523509.5900,462853.6110
24,601899.SH,2019-02-12,2.9020,2.9401,2.8924,2.9401,2.9115,0.0286,0.9823,1505066.0900,460753.0020
25,601899.SH,2019-02-13,2.9497,3.0738,2.9210,3.0547,2.9401,0.1146,3.8978,2779326.2100,878670.5810
26,601899.SH,2019-02-14,3.0451,3.0451,2.9974,3.0261,3.0547,-0.0286,-0.9363,1323194.4900,418775.5290
27,601899.SH,2019-02-15,3.0165,3.1502,3.0165,3.1024,3.0261,0.0763,2.5214,2486125.6500,809923.2180
28,601899.SH,2019-02-18,3.1215,3.2647,3.1215,3.2456,3.1024,0.1432,4.6158,2676942.5700,898396.8640
29,601899.SH,2019-02-19,3.2552,3.3124,3.2170,3.2361,3.2456,-0.0095,-0.2927,1980430.6400,675266.2810
30,601899.SH,2019-02-20,3.3220,3.4174,3.2838,3.3506,3.2361,0.1145,3.5382,3040601.9600,1071154.0240
31,601899.SH,2019-02-21,3.3697,3.3983,3.2933,3.3315,3.3506,-0.0191,-0.5700,2278172.2200,798430.7800
32,601899.SH,2019-02-22,3.2647,3.3220,3.2456,3.3220,3.3315,-0.0095,-0.2852,1966051.5000,674102.0830
33,601899.SH,2019-02-25,3.3506,3.5988,3.3411,3.5702,3.3220,0.2482,7.4714,4212630.9200,1541419.0200
34,601899.SH,2019-02-26,3.5129,3.6179,3.4938,3.5224,3.5702,-0.0478,-1.3389,3380287.9300,1259418.2800
35,601899.SH,2019-02-27,3.4938,3.5415,3.4270,3.4652,3.5224,-0.0572,-1.6239,2746016.9600,1000401.4540
36,601899.SH,2019-02-28,3.4556,3.4843,3.3983,3.4174,3.4652,-0.0478,-1.3794,1396671.0500,501639.1300
37,601899.SH,2019-03-01,3.4270,3.4652,3.3888,3.4652,3.4174,0.0478,1.3987,1317768.9900,472651.8610
38,601899.SH,2019-03-04,3.4556,3.5415,3.4174,3.4652,3.4652,0.0000,0.0000,2971073.8200,1082746.5080
