,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601328.SH,2019-01-02,5.1721,5.1990,5.0556,5.0825,5.1900,-0.1075,-2.0713,649836.4400,369622.5620
1,601328.SH,2019-01-03,5.0825,5.1811,5.0735,5.1811,5.0825,0.0986,1.9400,645374.9900,370509.1110
2,601328.SH,2019-01-04,5.1542,5.2617,5.1362,5.2528,5.1811,0.0717,1.3839,758836.2900,442286.6800
3,601328.SH,2019-01-07,5.2797,5.2886,5.2079,5.2259,5.2528,-0.0269,-0.5121,490107.0500,286113.7350
4,601328.SH,2019-01-08,5.2348,5.2528,5.2079,5.2438,5.2259,0.0179,0.3425,390041.2900,227806.9570
5,601328.SH,2019-01-09,5.2886,5.3514,5.2617,5.2707,5.2438,0.0269,0.5130,717273.5300,425299.1320
6,601328.SH,2019-01-10,5.2797,5.2976,5.2438,5.2438,5.2707,-0.0269,-0.5104,451585.5300,265676.7270
7,601328.SH,2019-01-11,5.2797,5.3245,5.2617,5.3065,5.2438,0.0627,1.1957,477674.9600,282153.9290
8,601328.SH,2019-01-14,5.2976,5.3334,5.2707,5.2797,5.3065,-0.0268,-0.5050,386888.3700,228790.1340
9,601328.SH,2019-01-15,5.3065,5.3424,5.2976,5.3334,5.2797,0.0537,1.0171,534235.7600,317473.1050
10,601328.SH,2019-01-16,5.3245,5.3514,5.2886,5.3424,5.3334,0.0090,0.1687,491214.5900,291414.1150
11,601328.SH,2019-01-17,5.3603,5.3603,5.2707,5.2976,5.3424,-0.0448,-0.8386,541767.8800,321396.5820
12,601328.SH,2019-01-18,5.3514,5.3693,5.3155,5.3603,5.2976,0.0627,1.1836,590517.7000,352439.4480
13,601328.SH,2019-01-21,5.3424,5.4051,5.3424,5.4051,5.3603,0.0448,0.8358,753877.8100,453220.1330
14,601328.SH,2019-01-22,5.3962,5.4231,5.3783,5.3962,5.4051,-0.0089,-0.1647,465879.6500,280710.3070
15,601328.SH,2019-01-23,5.4141,5.4141,5.3693,5.3783,5.3962,-0.0179,-0.3317,373068.6900,224609.7990
16,601328.SH,2019-01-24,5.3962,5.4141,5.3424,5.3693,5.3783,-0.0090,-0.1673,384916.6700,231078.8850
17,601328.SH,2019-01-25,5.4051,5.4410,5.3693,5.3962,5.3693,0.0269,0.5010,588821.9000,355223.2560
18,601328.SH,2019-01-28,5.4231,5.4410,5.3693,5.3872,5.3962,-0.0090,-0.1668,467302.3500,282125.2890
19,601328.SH,2019-01-29,5.3783,5.5306,5.3783,5.5037,5.3872,0.1165,2.1625,1006129.0900,613217.3390
20,601328.SH,2019-01-30,5.4858,5.5037,5.4410,5.4679,5.5037,-0.0358,-0.6505,562192.5900,342997.9590
21,601328.SH,2019-01-31,5.4948,5.6113,5.4679,5.6023,5.4679,0.1344,2.4580,856922.7600,531238.3110
22,601328.SH,2019-02-01,5.6292,5.6292,5.5306,5.5755,5.6023,-0.0268,-0.4784,641642.8600,397922.1030
23,601328.SH,2019-02-11,5.5306,5.5575,5.4948,5.5306,5.5755,-0.0449,-0.8053,658405.4600,405646.1980
24,601328.SH,2019-02-12,5.5486,5.5575,5.4948,5.5217,5.5306,-0.0089,-0.1609,523023.0100,322259.5770
25,601328.SH,2019-02-13,5.5306,5.6382,5.4948,5.6203,5.5217,0.0986,1.7857,882616.8600,547555.3850
26,601328.SH,2019-02-14,5.6113,5.6203,5.5486,5.5665,5.6203,-0.0538,-0.9572,475369.0800,296072.0200
27,601328.SH,2019-02-15,5.5575,5.5755,5.4500,5.4500,5.5665,-0.1165,-2.0929,631648.5000,387735.3400
28,601328.SH,2019-02-18,5.5037,5.5486,5.4679,5.5306,5.4500,0.0806,1.4789,599685.4400,369031.5500
29,601328.SH,2019-02-19,5.5217,5.5755,5.4858,5.4948,5.5306,-0.0358,-0.6473,725586.2800,446568.3050
30,601328.SH,2019-02-20,5.5217,5.5396,5.4769,5.5037,5.4948,0.0089,0.1620,589945.2700,362416.2000
31,601328.SH,2019-02-21,5.5127,5.5306,5.4679,5.4858,5.5037,-0.0179,-0.3252,709038.2600,434792.1370
32,601328.SH,2019-02-22,5.4948,5.5575,5.4500,5.5575,5.4858,0.0717,1.3070,928844.3100,569660.1200
33,601328.SH,2019-02-25,5.5755,5.8623,5.5665,5.8623,5.5575,0.3048,5.4845,2512690.2400,1597029.7340
34,601328.SH,2019-02-26,5.7996,5.8623,5.6920,5.6920,5.8623,-0.1703,-2.9050,2040891.7100,1310542.4570
35,601328.SH,2019-02-27,5.7099,5.8444,5.7009,5.7637,5.6920,0.0717,1.2597,1815625.2700,1167547.0010
36,601328.SH,2019-02-28,5.7816,5.8085,5.7189,5.7368,5.7637,-0.0269,-0.4667,1151131.7500,739727.8080
37,601328.SH,2019-03-01,5.7727,5.9161,5.7278,5.9071,5.7368,0.1703,2.9686,2068837.2800,1340673.6050
38,601328.SH,2019-03-04,5.9699,6.1402,5.9161,6.0057,5.9071,0.0986,1.6692,2859149.4600,1923060.9700
39,601328.SH,2019-03-05,6.0057,6.0954,5.9699,6.0326,6.0057,0.0269,0.4479,1368750.9300,919289.9760
40,601328.SH,2019-03-06,6.0416,6.0954,5.9519,5.9968,6.0326,-0.0358,-0.5934,1417995.6500,951359.1640
41,601328.SH,2019-03-07,6.0057,6.0147,5.8713,5.8892,5.9968,-0.1076,-1.7943,1691711.8800,1118682.7940
42,601328.SH,2019-03-08,5.8175,5.8623,5.6382,5.6472,5.8892,-0.2420,-4.1092,1849800.2400,1183602.4830
43,601328.SH,2019-03-11,5.6561,5.7099,5.6203,5.6651,5.6472,0.0179,0.3170,1108206.1700,699063.3020
44,601328.SH,2019-03-12,5.7189,5.7727,5.6561,5.6830,5.6651,0.0179,0.3160,1318081.5600,841149.3990
45,601328.SH,2019-03-13,5.6830,5.7547,5.6203,5.7009,5.6830,0.0179,0.3150,1200922.9900,761503.3060
46,601328.SH,2019-03-14,5.6920,5.7637,5.6741,5.7099,5.7009,0.0090,0.1579,1075673.2900,686662.0850
47,601328.SH,2019-03-15,5.7099,5.7637,5.6920,5.7189,5.7099,0.0090,0.1576,1068518.8600,682599.0290
