,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601919.SH,2019-01-02,4.0200,4.0900,4.0200,4.0800,4.0400,0.0400,0.9901,124756.4600,50640.1700
1,601919.SH,2019-01-03,4.0800,4.2200,4.0600,4.2000,4.0800,0.1200,2.9412,220037.4100,91620.0170
2,601919.SH,2019-01-04,4.1700,4.2900,4.1500,4.2900,4.2000,0.0900,2.1429,184263.5200,78278.2050
3,601919.SH,2019-01-07,4.2900,4.3700,4.2700,4.3600,4.2900,0.0700,1.6317,229888.4500,99256.8690
4,601919.SH,2019-01-08,4.3500,4.5800,4.3200,4.4700,4.3600,0.1100,2.5229,405672.8400,182584.1620
5,601919.SH,2019-01-09,4.4500,4.6800,4.4500,4.5900,4.4700,0.1200,2.6846,319102.5700,146787.2640
6,601919.SH,2019-01-10,4.5700,4.7000,4.5100,4.5600,4.5900,-0.0300,-0.6536,240190.5700,110445.7100
7,601919.SH,2019-01-11,4.5400,4.6200,4.5100,4.5900,4.5600,0.0300,0.6579,136321.1500,62316.8480
8,601919.SH,2019-01-14,4.6000,4.6100,4.4700,4.5500,4.5900,-0.0400,-0.8715,137117.5600,62342.9620
9,601919.SH,2019-01-15,4.6100,4.6800,4.5400,4.5600,4.5500,0.0100,0.2198,156407.5400,71777.4620
10,601919.SH,2019-01-16,4.5700,4.6000,4.5200,4.5600,4.5600,0.0000,0.0000,105907.4500,48366.4160
11,601919.SH,2019-01-17,4.5600,4.5900,4.4500,4.4500,4.5600,-0.1100,-2.4123,207384.0100,93164.0190
12,601919.SH,2019-01-18,4.5000,4.5800,4.4900,4.5300,4.4500,0.0800,1.7978,170612.9300,77377.8930
13,601919.SH,2019-01-21,4.6600,4.6900,4.5400,4.5700,4.5300,0.0400,0.8830,183165.1000,84383.3100
14,601919.SH,2019-01-22,4.5900,4.6200,4.4700,4.5000,4.5700,-0.0700,-1.5317,139116.2300,62839.0260
15,601919.SH,2019-01-23,4.4900,4.5000,4.4200,4.4200,4.5000,-0.0800,-1.7778,115774.5500,51498.7150
16,601919.SH,2019-01-24,4.4300,4.5000,4.4300,4.4800,4.4200,0.0600,1.3575,108699.2100,48595.3020
17,601919.SH,2019-01-25,4.4500,4.4700,4.3800,4.4000,4.4800,-0.0800,-1.7857,122851.0600,54336.5730
18,601919.SH,2019-01-28,4.4000,4.4400,4.3200,4.3400,4.4000,-0.0600,-1.3636,118456.8000,52015.0710
19,601919.SH,2019-01-29,4.3500,4.3800,4.2300,4.3300,4.3400,-0.0100,-0.2304,116775.0200,50379.2210
20,601919.SH,2019-01-30,4.3700,4.4000,4.2300,4.2500,4.3300,-0.0800,-1.8476,121463.0200,52434.7120
21,601919.SH,2019-01-31,4.2700,4.3300,4.2000,4.2000,4.2500,-0.0500,-1.1765,132261.6100,56371.6880
22,601919.SH,2019-02-01,4.2300,4.3100,4.2100,4.3000,4.2000,0.1000,2.3810,134703.6400,57530.8690
