,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603858.SH,2019-01-02,17.5758,17.6383,17.2632,17.3465,17.5619,-0.2154,-1.2265,30059.7900,75339.6260
1,603858.SH,2019-01-03,17.3743,17.5480,17.2423,17.2632,17.3465,-0.0833,-0.4802,24378.2000,60978.5440
2,603858.SH,2019-01-04,17.1659,17.7078,17.0339,17.7008,17.2632,0.4376,2.5349,46149.3700,115619.9090
3,603858.SH,2019-01-07,17.9092,17.9301,17.6452,17.8606,17.7008,0.1598,0.9028,34516.2100,88503.5030
4,603858.SH,2019-01-08,17.7911,17.8398,17.6591,17.8050,17.8606,-0.0556,-0.3113,27387.2000,70070.2840
5,603858.SH,2019-01-09,17.8259,18.0273,17.7772,17.7772,17.8050,-0.0278,-0.1561,58364.4300,150444.1840
6,603858.SH,2019-01-10,17.7772,17.8050,17.6244,17.6522,17.7772,-0.1250,-0.7031,35268.3700,90022.2710
7,603858.SH,2019-01-11,17.6452,17.7633,17.4855,17.6314,17.6522,-0.0208,-0.1178,35949.4000,91094.7360
8,603858.SH,2019-01-14,17.7494,17.7842,17.4785,17.4924,17.6314,-0.1390,-0.7884,25786.7000,65317.1600
9,603858.SH,2019-01-15,17.4368,17.6939,17.4368,17.6730,17.4924,0.1806,1.0324,40315.1400,101910.9730
10,603858.SH,2019-01-16,17.6452,17.7425,17.5966,17.6591,17.6730,-0.0139,-0.0787,31191.6100,79293.3550
11,603858.SH,2019-01-17,17.7078,17.7078,17.4855,17.4924,17.6591,-0.1667,-0.9440,39196.6800,99199.0020
12,603858.SH,2019-01-18,17.5133,17.7078,17.4577,17.6661,17.4924,0.1737,0.9930,50660.4300,128252.2240
13,603858.SH,2019-01-21,17.7078,17.8745,17.6452,17.7147,17.6661,0.0486,0.2751,53797.2500,137428.8530
14,603858.SH,2019-01-22,17.7633,17.7633,17.4577,17.4924,17.7147,-0.2223,-1.2549,33656.1700,85104.7220
15,603858.SH,2019-01-23,17.4646,17.5410,17.3813,17.4160,17.4924,-0.0764,-0.4368,31509.4600,79120.2250
16,603858.SH,2019-01-24,17.4299,17.4716,17.2910,17.4299,17.4160,0.0139,0.0798,42084.3000,105408.6450
17,603858.SH,2019-01-25,17.4299,17.4299,17.0756,17.1034,17.4299,-0.3265,-1.8732,55199.1600,137285.5130
18,603858.SH,2019-01-28,17.1173,17.2354,16.8255,16.8602,17.1034,-0.2432,-1.4219,47289.5900,115927.1010
19,603858.SH,2019-01-29,16.8672,16.9436,16.4782,16.6588,16.8602,-0.2014,-1.1945,38632.3700,92847.8620
20,603858.SH,2019-01-30,16.6032,16.8047,16.5615,16.5893,16.6588,-0.0695,-0.4172,28201.3700,67812.3300
21,603858.SH,2019-01-31,16.5129,16.7213,16.2628,16.5963,16.5893,0.0070,0.0422,43340.1900,103311.4390
22,603858.SH,2019-02-01,16.6588,17.1242,16.6310,16.9922,16.5963,0.3959,2.3855,39651.2700,96311.7050
23,603858.SH,2019-02-11,16.9853,17.4299,16.9228,17.3952,16.9922,0.4030,2.3717,43657.9700,108523.0050
24,603858.SH,2019-02-12,17.3952,17.7008,17.3535,17.5480,17.3952,0.1528,0.8784,65245.1600,164873.4230
25,603858.SH,2019-02-13,17.7078,17.8120,17.4368,17.7494,17.5480,0.2014,1.1477,72506.0100,184421.3140
26,603858.SH,2019-02-14,17.7078,17.9718,17.6314,17.8537,17.7494,0.1043,0.5876,65770.7100,168561.8840
27,603858.SH,2019-02-15,17.8398,17.8814,17.6939,17.7008,17.8537,-0.1529,-0.8564,42431.3200,108520.0900
28,603858.SH,2019-02-18,17.8050,18.2218,17.7981,18.2218,17.7008,0.5210,2.9434,78114.5100,202858.9280
29,603858.SH,2019-02-19,18.2010,18.3122,17.9231,18.0760,18.2218,-0.1458,-0.8001,63130.2400,164647.5950
30,603858.SH,2019-02-20,18.0829,18.1524,17.8328,18.0134,18.0760,-0.0626,-0.3463,52126.3800,134973.0940
31,603858.SH,2019-02-21,17.9301,18.1941,17.8189,17.8814,18.0134,-0.1320,-0.7328,63633.6600,165247.0980
32,603858.SH,2019-02-22,17.8814,18.1176,17.8398,18.1176,17.8814,0.2362,1.3209,67237.0500,174028.5390
33,603858.SH,2019-02-25,18.2566,19.0346,18.2566,19.0346,18.1176,0.9170,5.0614,147717.5200,396456.1630
34,603858.SH,2019-02-26,19.0346,19.9308,18.8610,19.4237,19.0346,0.3891,2.0442,191054.7400,536913.7430
35,603858.SH,2019-02-27,19.4167,19.7015,19.0485,19.2083,19.4237,-0.2154,-1.1090,107897.3000,301223.6440
36,603858.SH,2019-02-28,19.2291,19.6807,19.2083,19.4792,19.2083,0.2709,1.4103,98441.7400,275797.5710
37,603858.SH,2019-03-01,19.6251,19.6946,19.1736,19.4515,19.4792,-0.0277,-0.1422,80554.0700,224785.4180
38,603858.SH,2019-03-04,19.5765,20.1392,19.4931,19.7154,19.4515,0.2639,1.3567,154720.0700,440513.8960
39,603858.SH,2019-03-05,19.7015,19.9725,19.5973,19.9725,19.7154,0.2571,1.3041,111658.3500,317781.8790
40,603858.SH,2019-03-06,20.1600,20.3823,19.9099,20.3407,19.9725,0.3682,1.8435,164725.3900,478244.7360
41,603858.SH,2019-03-07,20.1600,20.5213,20.0280,20.2226,20.3407,-0.1181,-0.5806,170382.4100,496523.1990
42,603858.SH,2019-03-08,20.0142,20.1045,19.2291,19.2430,20.2226,-0.9796,-4.8441,171265.6800,485919.3300
43,603858.SH,2019-03-11,19.2430,19.9933,19.2430,19.9725,19.2430,0.7295,3.7910,119436.9600,338209.5030
44,603858.SH,2019-03-12,20.1323,21.1535,20.1323,20.7366,19.9725,0.7641,3.8258,260202.6500,770400.7600
45,603858.SH,2019-03-13,20.7088,21.3688,20.3893,20.5491,20.7366,-0.1875,-0.9042,200965.8600,604928.7530
46,603858.SH,2019-03-14,20.6324,21.0145,19.9377,20.2087,20.5491,-0.3404,-1.6565,127906.8500,375198.0810
47,603858.SH,2019-03-15,20.2434,20.4865,20.0906,20.2781,20.2087,0.0694,0.3434,102802.1400,300272.8210
48,603858.SH,2019-03-18,20.2504,20.9312,20.2365,20.9034,20.2781,0.6253,3.0836,142326.8800,423324.7820
49,603858.SH,2019-03-19,21.0215,21.0215,20.4310,20.5491,20.9034,-0.3543,-1.6949,150925.6700,448198.0120
50,603858.SH,2019-03-20,20.6046,20.7505,20.2573,20.5213,20.5491,-0.0278,-0.1353,106174.4200,313210.4990
