,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600967.SH,2019-01-02,10.3280,10.5166,10.2388,10.4372,10.3181,0.1191,1.1543,117422.6200,123474.0130
1,600967.SH,2019-01-03,10.4769,11.1118,10.4273,10.7745,10.4372,0.3373,3.2317,191453.8100,209322.2270
2,600967.SH,2019-01-04,10.6753,10.9531,10.6554,10.8440,10.7745,0.0695,0.6450,153390.5400,166956.2380
3,600967.SH,2019-01-07,11.0027,11.2408,10.9134,11.1515,10.8440,0.3075,2.8357,213006.6100,238115.5170
4,600967.SH,2019-01-08,11.1118,11.1813,10.9630,11.0424,11.1515,-0.1091,-0.9783,126003.1300,140294.9650
5,600967.SH,2019-01-09,10.9928,11.1317,10.8936,10.9035,11.0424,-0.1389,-1.2579,139040.2100,154421.2840
6,600967.SH,2019-01-10,10.8737,10.9531,10.7447,10.8836,10.9035,-0.0199,-0.1825,108149.4600,118209.9920
7,600967.SH,2019-01-11,10.8340,11.1217,10.8340,10.9729,10.8836,0.0893,0.8205,94600.9200,104798.0310
8,600967.SH,2019-01-14,11.0622,11.2309,10.9829,11.0622,10.9729,0.0893,0.8138,141976.5800,159149.0470
9,600967.SH,2019-01-15,11.0622,11.2110,11.0225,11.1614,11.0622,0.0992,0.8967,81661.1800,91671.3360
10,600967.SH,2019-01-16,11.1416,11.2011,10.8936,10.9829,11.1614,-0.1785,-1.5993,117984.6300,131141.4820
11,600967.SH,2019-01-17,10.9630,10.9630,10.6951,10.8638,10.9829,-0.1191,-1.0844,95651.3700,104143.1280
12,600967.SH,2019-01-18,10.8142,10.9829,10.7447,10.9630,10.8638,0.0992,0.9131,98258.3500,107475.6800
13,600967.SH,2019-01-21,10.9630,11.1217,10.8539,11.0523,10.9630,0.0893,0.8146,123223.6400,137058.6580
14,600967.SH,2019-01-22,11.0523,11.0622,10.6654,10.7447,11.0523,-0.3076,-2.7831,132934.0500,144987.2590
15,600967.SH,2019-01-23,10.7348,10.8440,10.6753,10.8241,10.7447,0.0794,0.7390,71375.5100,77634.5830
16,600967.SH,2019-01-24,10.7943,11.0126,10.7844,10.8539,10.8241,0.0298,0.2753,70814.1200,77687.6600
17,600967.SH,2019-01-25,10.8539,10.8836,10.6554,10.6852,10.8539,-0.1687,-1.5543,93054.1200,100886.9690
18,600967.SH,2019-01-28,10.7348,10.7646,9.8816,10.1197,10.6852,-0.5655,-5.2924,334663.3000,345394.6440
19,600967.SH,2019-01-29,10.1197,10.1197,9.4153,9.4748,10.1197,-0.6449,-6.3727,308990.1600,301131.0790
20,600967.SH,2019-01-30,9.4748,9.8121,9.4748,9.6534,9.4748,0.1786,1.8850,216840.2100,212056.3190
21,600967.SH,2019-01-31,9.6732,9.7030,9.1772,9.4748,9.6534,-0.1786,-1.8501,205305.4000,194259.5960
22,600967.SH,2019-02-01,9.4847,9.7526,9.4847,9.7228,9.4748,0.2480,2.6175,100207.5500,97479.5820
23,600967.SH,2019-02-11,9.8717,9.9907,9.7328,9.9610,9.7228,0.2382,2.4499,150363.4600,149714.8300
24,600967.SH,2019-02-12,9.9510,10.1594,9.8419,10.0403,9.9610,0.0793,0.7961,156608.1400,158419.4850
25,600967.SH,2019-02-13,10.0800,10.3380,9.9610,10.2487,10.0403,0.2084,2.0756,244937.9900,250489.0810
26,600967.SH,2019-02-14,10.2884,10.3380,10.1495,10.2388,10.2487,-0.0099,-0.0966,140420.1200,144908.8190
27,600967.SH,2019-02-15,10.2487,10.3082,10.1594,10.1991,10.2388,-0.0397,-0.3877,103753.2200,106951.4040
28,600967.SH,2019-02-18,10.3082,10.9630,10.2884,10.9531,10.1991,0.7540,7.3928,329578.9400,355819.0760
29,600967.SH,2019-02-19,11.0126,11.2210,10.8142,11.0821,10.9531,0.1290,1.1777,257753.7200,286763.4140
30,600967.SH,2019-02-20,11.0920,11.3103,10.8737,11.2110,11.0821,0.1289,1.1631,222160.4700,249114.0880
31,600967.SH,2019-02-21,11.4095,11.7468,11.0027,11.1019,11.2110,-0.1091,-0.9732,351279.2800,403512.5140
32,600967.SH,2019-02-22,10.9829,11.2606,10.8340,11.2210,11.1019,0.1191,1.0728,222449.8000,248206.1990
33,600967.SH,2019-02-25,11.2805,11.8262,11.1912,11.7865,11.2210,0.5655,5.0397,404474.6800,470998.4260
34,600967.SH,2019-02-26,11.7567,11.9452,11.5484,11.5980,11.7865,-0.1885,-1.5993,309840.8400,365571.4110
35,600967.SH,2019-02-27,11.6277,12.1040,11.4095,11.6476,11.5980,0.0496,0.4277,370508.2600,440125.7450
36,600967.SH,2019-02-28,11.7269,11.8559,11.3599,11.4888,11.6476,-0.1588,-1.3634,275783.7900,320668.5040
37,600967.SH,2019-03-01,11.5087,11.6575,11.2011,11.6079,11.4888,0.1191,1.0367,203924.1000,236242.4370
38,600967.SH,2019-03-04,11.6773,11.9750,11.5682,11.7766,11.6079,0.1687,1.4533,350816.2600,416756.6870
39,600967.SH,2019-03-05,11.7071,12.1536,11.6674,12.1536,11.7766,0.3770,3.2013,370317.2700,445638.2440
40,600967.SH,2019-03-06,12.3024,12.4115,11.8063,12.0742,12.1536,-0.0794,-0.6533,314530.4200,382110.2450
41,600967.SH,2019-03-07,12.0246,12.1337,11.8460,12.0147,12.0742,-0.0595,-0.4928,281482.4900,340436.4730
42,600967.SH,2019-03-08,11.7666,11.9055,11.3499,11.3698,12.0147,-0.6449,-5.3676,292484.0900,343098.4140
43,600967.SH,2019-03-11,11.3301,11.7567,11.3202,11.7269,11.3698,0.3571,3.1408,242536.3500,281847.3860
44,600967.SH,2019-03-12,11.7369,12.1139,11.6277,11.8857,11.7269,0.1588,1.3542,432808.8100,516414.2840
45,600967.SH,2019-03-13,11.8956,12.2329,11.6476,11.9055,11.8857,0.0198,0.1666,402034.9200,484320.0250
46,600967.SH,2019-03-14,11.8162,11.9551,11.0920,11.3301,11.9055,-0.5754,-4.8331,353989.2300,407684.3210
47,600967.SH,2019-03-15,11.3698,11.4591,11.1714,11.3202,11.3301,-0.0099,-0.0874,174500.2100,199344.9070
48,600967.SH,2019-03-18,11.4591,11.5583,11.3103,11.5285,11.3202,0.2083,1.8401,216182.8800,249072.1450
49,600967.SH,2019-03-19,11.5384,11.9849,11.5087,11.8857,11.5285,0.3572,3.0984,390685.6800,463423.9530
50,600967.SH,2019-03-20,11.8758,11.8758,11.5087,11.6972,11.8857,-0.1885,-1.5859,244872.6400,288052.7660
51,600967.SH,2019-03-21,11.7269,11.8658,11.6277,11.7269,11.6972,0.0297,0.2539,235340.7500,278838.4290
52,600967.SH,2019-03-22,11.7567,12.0742,11.6674,12.0345,11.7269,0.3076,2.6230,384710.4200,460841.0870
53,600967.SH,2019-03-25,11.9551,12.8580,11.9155,12.4909,12.0345,0.4564,3.7924,640669.7800,803067.0050
54,600967.SH,2019-03-26,12.5206,12.5603,11.9551,12.0047,12.4909,-0.4862,-3.8924,386496.9400,477807.2950
55,600967.SH,2019-03-27,12.0543,12.1040,11.6079,11.8063,12.0047,-0.1984,-1.6527,236003.9400,280127.0330
56,600967.SH,2019-03-28,11.7964,12.0444,11.5781,11.6178,11.8063,-0.1885,-1.5966,200041.9000,237950.8600
57,600967.SH,2019-03-29,11.6575,12.0047,11.6178,11.9651,11.6178,0.3473,2.9894,272579.3900,326055.2150
58,600967.SH,2019-04-01,12.0444,12.5504,11.9254,12.3123,11.9651,0.3472,2.9018,487063.0800,605647.8540
59,600967.SH,2019-04-02,12.4314,12.8381,12.3520,12.4214,12.3123,0.1091,0.8861,444489.3400,564268.0150
60,600967.SH,2019-04-03,12.4016,12.6397,12.3321,12.5405,12.4214,0.1191,0.9588,340390.0700,428360.4120
61,600967.SH,2019-04-04,12.5603,13.0961,12.4115,12.8977,12.5405,0.3572,2.8484,482493.5400,619825.0660
62,600967.SH,2019-04-08,12.9076,13.0068,12.3222,12.4512,12.8977,-0.4465,-3.4619,441392.2600,561566.7810
63,600967.SH,2019-04-09,12.4810,12.6893,12.3024,12.4710,12.4512,0.0198,0.1590,299528.8200,376001.2960
64,600967.SH,2019-04-10,12.3222,12.4413,12.1734,12.3421,12.4710,-0.1289,-1.0336,222178.6200,275740.5280
65,600967.SH,2019-04-11,12.3520,12.4710,12.0841,12.1337,12.3421,-0.2084,-1.6885,201298.1200,248430.5810
66,600967.SH,2019-04-12,12.0246,12.2528,12.0246,12.1833,12.1337,0.0496,0.4088,114130.4800,139735.0940
67,600967.SH,2019-04-15,12.3520,12.3917,11.8559,11.9254,12.1833,-0.2579,-2.1168,232351.4500,285283.7910
68,600967.SH,2019-04-16,11.8361,11.8758,11.5186,11.8758,11.9254,-0.0496,-0.4159,351723.2700,415750.8250
69,600967.SH,2019-04-17,11.9055,11.9651,11.7468,11.8262,11.8758,-0.0496,-0.4177,206426.5700,246649.8380
70,600967.SH,2019-04-18,11.8559,12.0444,11.8460,11.9155,11.8262,0.0893,0.7551,226293.9300,272420.8780
71,600967.SH,2019-04-19,11.9452,11.9849,11.6674,11.9651,11.9155,0.0496,0.4163,211826.0900,252268.0900
72,600967.SH,2019-04-22,12.0246,12.0444,11.7865,11.8460,11.9651,-0.1191,-0.9954,158208.7600,189418.0560
73,600967.SH,2019-04-23,11.8361,11.9155,11.5583,11.5781,11.8460,-0.2679,-2.2615,168414.5000,198602.1830
74,600967.SH,2019-04-24,11.6773,11.7369,11.5087,11.6476,11.5781,0.0695,0.6003,110694.8600,129665.2940
75,600967.SH,2019-04-25,11.6476,11.6476,11.0126,11.0325,11.6476,-0.6151,-5.2809,205097.1800,234970.7120
76,600967.SH,2019-04-26,11.0424,11.1515,10.9829,11.0126,11.0325,-0.0199,-0.1804,116199.0400,129511.8510
77,600967.SH,2019-04-29,11.0523,11.1217,10.8043,10.8340,11.0126,-0.1786,-1.6218,146951.9800,162574.6650
78,600967.SH,2019-04-30,10.8340,11.2110,10.8340,11.0920,10.8340,0.2580,2.3814,160343.8100,178800.6540
79,600967.SH,2019-05-06,10.9134,10.9630,10.1197,10.2288,11.0920,-0.8632,-7.7822,224239.5000,238537.4060
80,600967.SH,2019-05-07,10.3677,10.6753,10.3578,10.4570,10.2288,0.2282,2.2310,143025.7200,151121.2860
81,600967.SH,2019-05-08,10.3380,10.5662,10.2487,10.4669,10.4570,0.0099,0.0947,114817.2500,121098.5860
82,600967.SH,2019-05-09,10.4173,10.6852,10.3876,10.5265,10.4669,0.0596,0.5694,162830.8600,173390.7770
83,600967.SH,2019-05-10,10.6058,10.8836,10.4173,10.7844,10.5265,0.2579,2.4500,204125.7500,219869.0540
84,600967.SH,2019-05-13,10.6654,10.7943,10.5761,10.6257,10.7844,-0.1587,-1.4716,110951.3100,119510.4950
85,600967.SH,2019-05-14,10.5364,10.8241,10.4967,10.6356,10.6257,0.0099,0.0932,120824.4100,129994.0220
86,600967.SH,2019-05-15,10.7051,10.8241,10.6654,10.7547,10.6356,0.1191,1.1198,104451.6400,113149.2310
87,600967.SH,2019-05-16,10.7348,10.8836,10.7249,10.8241,10.7547,0.0694,0.6453,116764.8600,127177.0120
88,600967.SH,2019-05-17,10.8043,10.8539,10.2983,10.3677,10.8241,-0.4564,-4.2165,133042.5300,141722.5950
89,600967.SH,2019-05-20,10.3975,10.6058,10.3777,10.5066,10.3677,0.1389,1.3397,85599.3000,90469.9090
90,600967.SH,2019-05-21,10.5066,10.6951,10.4570,10.6951,10.5066,0.1885,1.7941,82446.9200,88328.3130
91,600967.SH,2019-05-22,10.6951,10.7051,10.4570,10.4868,10.6951,-0.2083,-1.9476,95283.3900,101352.7540
92,600967.SH,2019-05-23,10.4570,10.4868,10.1891,10.2586,10.4868,-0.2282,-2.1761,129940.5600,135215.2400
93,600967.SH,2019-05-24,10.2090,10.3380,10.1594,10.2189,10.2586,-0.0397,-0.3870,72502.5600,74942.6480
94,600967.SH,2019-05-27,10.2884,10.5562,10.1991,10.5265,10.2189,0.3076,3.0101,97063.0100,102038.4340
95,600967.SH,2019-05-28,10.5265,10.7249,10.5166,10.5860,10.5265,0.0595,0.5652,106775.9500,114640.7740
96,600967.SH,2019-05-29,10.5662,10.8440,10.5166,10.7447,10.5860,0.1587,1.4991,121009.5100,130955.3940
97,600967.SH,2019-05-30,10.6951,10.7150,10.4769,10.6257,10.7447,-0.1190,-1.1075,88781.2900,94745.7670
98,600967.SH,2019-05-31,10.6257,10.7447,10.5562,10.6455,10.6257,0.0198,0.1863,83112.3900,89187.4670
99,600967.SH,2019-06-03,10.7447,10.7745,10.5166,10.6058,10.6455,-0.0397,-0.3729,98310.6600,105467.4970
100,600967.SH,2019-06-04,10.5662,10.5860,10.3479,10.4570,10.6058,-0.1488,-1.4030,73435.7100,77576.4330
101,600967.SH,2019-06-05,10.5364,10.6058,10.4074,10.4173,10.4570,-0.0397,-0.3796,61661.6400,65233.7920
102,600967.SH,2019-06-06,10.4372,10.4372,10.1792,10.1991,10.4173,-0.2182,-2.0946,83824.7600,86736.6610
103,600967.SH,2019-06-10,10.2983,10.3677,10.0899,10.2884,10.1991,0.0893,0.8756,68495.3700,70871.5510
104,600967.SH,2019-06-11,10.2983,10.6554,10.2487,10.6455,10.2884,0.3571,3.4709,119206.9900,126373.6480
105,600967.SH,2019-06-12,10.6356,10.8836,10.5463,10.7150,10.6455,0.0695,0.6529,137586.9100,149094.6320
106,600967.SH,2019-06-13,10.7348,10.8241,10.6158,10.7745,10.7150,0.0595,0.5553,97591.8200,105618.9430
107,600967.SH,2019-06-14,10.7348,10.9332,10.6951,10.7051,10.7745,-0.0694,-0.6441,130628.6400,142139.9470
108,600967.SH,2019-06-17,10.7150,10.8142,10.6058,10.7249,10.7051,0.0198,0.1850,75759.3700,81809.7750
109,600967.SH,2019-06-18,10.7249,10.7745,10.5860,10.6455,10.7249,-0.0794,-0.7403,56612.8400,60852.2030
110,600967.SH,2019-06-19,10.8142,10.8936,10.7150,10.7447,10.6455,0.0992,0.9318,101417.6200,110302.7390
111,600967.SH,2019-06-20,10.7646,10.9729,10.6356,10.8638,10.7447,0.1191,1.1085,137254.0500,149798.4710
112,600967.SH,2019-06-21,10.8440,11.1813,10.8440,11.0126,10.8638,0.1488,1.3697,229577.5800,254882.1940
113,600967.SH,2019-06-24,11.0225,11.3599,10.9729,11.3400,11.0126,0.3274,2.9730,196285.6900,221295.6370
114,600967.SH,2019-06-25,11.2805,11.2904,11.0721,11.2110,11.3400,-0.1290,-1.1376,129769.3900,146294.4760
115,600967.SH,2019-06-26,11.1714,11.3400,11.1118,11.2309,11.2110,0.0199,0.1775,107811.3400,121943.6570
116,600967.SH,2019-06-27,11.2606,11.2805,11.1317,11.2011,11.2309,-0.0298,-0.2653,111451.0000,125948.4040
117,600967.SH,2019-06-28,11.2011,11.2110,10.9729,11.1118,11.2011,-0.0893,-0.7972,99546.9900,111272.0250
118,600967.SH,2019-07-01,11.2805,11.3599,11.1614,11.2606,11.1118,0.1488,1.3391,142414.5100,161552.3490
119,600967.SH,2019-07-02,11.2706,11.4194,11.2706,11.2904,11.2606,0.0298,0.2646,142152.4100,162474.9720
120,600967.SH,2019-07-03,11.3103,11.4888,11.1515,11.3103,11.2904,0.0199,0.1763,151367.0500,172487.5530
121,600967.SH,2019-07-04,11.3698,11.6079,11.2805,11.4690,11.3103,0.1587,1.4031,265281.3300,306832.6020
122,600967.SH,2019-07-05,11.4095,11.4392,11.1019,11.2507,11.4690,-0.2183,-1.9034,179630.7400,203284.5200
123,600967.SH,2019-07-08,11.1317,11.1614,10.6158,10.6654,11.2507,-0.5853,-5.2023,196545.9200,214332.5820
124,600967.SH,2019-07-09,10.5662,10.7051,10.5364,10.6158,10.6654,-0.0496,-0.4651,115911.4100,124037.9300
125,600967.SH,2019-07-10,10.6554,10.7745,10.5959,10.6951,10.6158,0.0793,0.7470,109883.0200,118596.7000
126,600967.SH,2019-07-11,10.7447,10.8241,10.6356,10.7150,10.6951,0.0199,0.1861,76223.3200,82359.6530
127,600967.SH,2019-07-12,10.6852,10.7150,10.5662,10.6753,10.7150,-0.0397,-0.3705,55184.5200,59294.3230
128,600967.SH,2019-07-15,10.6753,11.1416,10.5959,11.0920,10.6753,0.4167,3.9034,208604.0900,229613.7120
129,600967.SH,2019-07-16,11.6377,11.6873,11.1019,11.1714,11.0920,0.0794,0.7158,330198.7300,377816.2210
130,600967.SH,2019-07-17,11.0524,11.1021,10.8733,10.9330,11.1718,-0.2388,-2.1375,224352.5400,247453.5480
131,600967.SH,2019-07-18,10.8534,10.8733,10.7042,10.7341,10.9330,-0.1989,-1.8193,122081.5300,132075.7050
132,600967.SH,2019-07-19,10.7241,10.8534,10.7142,10.7241,10.7341,-0.0100,-0.0932,88782.2200,96051.4730
133,600967.SH,2019-07-22,10.7241,10.7937,10.4754,10.5848,10.7241,-0.1393,-1.2989,97362.7100,103455.3820
134,600967.SH,2019-07-23,10.6346,10.9629,10.5251,10.9430,10.5848,0.3582,3.3841,119512.1000,129332.1840
135,600967.SH,2019-07-24,10.9728,11.0624,10.8335,10.9231,10.9430,-0.0199,-0.1819,171599.8500,188928.0150
136,600967.SH,2019-07-25,10.8435,10.9927,10.8435,10.9629,10.9231,0.0398,0.3644,109280.4300,120072.5640
137,600967.SH,2019-07-26,10.9330,11.0624,10.8833,11.0425,10.9629,0.0796,0.7261,124204.9500,137399.5960
138,600967.SH,2019-07-29,11.0624,11.1220,10.9728,11.0723,11.0425,0.0298,0.2699,119212.7700,132450.5130
139,600967.SH,2019-07-30,11.0723,11.1220,11.0226,11.0624,11.0723,-0.0099,-0.0894,103506.8800,115187.1980
140,600967.SH,2019-07-31,11.0524,11.0922,10.9131,11.0624,11.0624,0.0000,0.0000,87695.8600,97225.2420
141,600967.SH,2019-08-01,11.0325,11.0624,10.9529,10.9529,11.0624,-0.1095,-0.9898,91412.4200,101062.9060
142,600967.SH,2019-08-02,10.7241,10.9032,10.6445,10.7937,10.9529,-0.1592,-1.4535,89179.6200,96829.9790
143,600967.SH,2019-08-05,10.7937,10.9629,10.7739,10.8236,10.7937,0.0299,0.2770,92914.2700,101501.0610
144,600967.SH,2019-08-06,10.6047,10.7838,10.2963,10.5749,10.8236,-0.2487,-2.2978,111815.0800,118800.8470
145,600967.SH,2019-08-07,10.6545,10.6943,10.4356,10.4555,10.5749,-0.1194,-1.1291,60758.2700,64459.5400
146,600967.SH,2019-08-08,10.5450,10.6545,10.4655,10.5351,10.4555,0.0796,0.7613,66979.5300,71075.0910
147,600967.SH,2019-08-09,10.6047,10.6246,10.2665,10.4058,10.5351,-0.1293,-1.2273,83950.5200,87982.7300
148,600967.SH,2019-08-12,10.4257,10.4854,10.3461,10.4854,10.4058,0.0796,0.7650,60321.5200,63063.3130
149,600967.SH,2019-08-13,10.3958,10.5251,10.3660,10.4754,10.4854,-0.0100,-0.0954,46231.4400,48577.6250
150,600967.SH,2019-08-14,10.5848,10.5948,10.4456,10.5251,10.4754,0.0497,0.4744,64124.0300,67819.6430
151,600967.SH,2019-08-15,10.3262,10.5053,10.2864,10.4555,10.5251,-0.0696,-0.6613,71476.9600,74618.9550
152,600967.SH,2019-08-16,10.4655,10.6744,10.4257,10.5749,10.4555,0.1194,1.1420,80723.3200,85673.4670
153,600967.SH,2019-08-19,10.6346,11.0226,10.5948,10.9629,10.5749,0.3880,3.6691,163914.2900,179099.4180
154,600967.SH,2019-08-20,10.9629,11.1021,10.9032,11.0126,10.9629,0.0497,0.4533,132999.8100,147414.7660
155,600967.SH,2019-08-21,11.0325,11.1021,10.9529,11.0126,11.0126,0.0000,0.0000,107488.3800,119153.4180
