,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002007.SZ,2019-01-02,16.4226,16.5939,14.9164,15.0574,16.5234,-1.4660,-8.8723,273928.1300,833377.8200
1,002007.SZ,2019-01-03,15.0222,15.4000,14.9970,15.1683,15.0574,0.1109,0.7365,115664.4000,350143.9180
2,002007.SZ,2019-01-04,15.1683,15.7677,15.1683,15.7526,15.1683,0.5843,3.8521,109375.7800,338027.7190
3,002007.SZ,2019-01-07,15.9239,15.9340,15.5058,15.7073,15.7526,-0.0453,-0.2876,86924.0300,269963.4910
4,002007.SZ,2019-01-08,15.7174,16.0146,15.5662,15.8231,15.7073,0.1158,0.7372,69061.6200,217033.4420
5,002007.SZ,2019-01-09,15.8987,16.1153,15.7274,15.7728,15.8231,-0.0503,-0.3179,85380.0700,269480.0150
6,002007.SZ,2019-01-10,15.8080,15.8131,15.2438,15.4252,15.7728,-0.3476,-2.2038,96795.0900,296292.5500
7,002007.SZ,2019-01-11,15.5108,15.6418,15.3647,15.5713,15.4252,0.1461,0.9472,58849.8700,180907.0230
8,002007.SZ,2019-01-14,15.5713,16.0901,15.2892,15.3949,15.5713,-0.1764,-1.1329,127313.3000,396883.8380
9,002007.SZ,2019-01-15,15.4252,15.8886,15.1128,15.8332,15.3949,0.4383,2.8470,85587.5600,265375.1490
10,002007.SZ,2019-01-16,15.8181,16.4528,15.6771,16.3521,15.8332,0.5189,3.2773,143115.2200,458638.4480
11,002007.SZ,2019-01-17,16.2211,16.4579,16.1808,16.2564,16.3521,-0.0957,-0.5852,70321.5600,227663.1890
12,002007.SZ,2019-01-18,16.2564,16.6191,16.0801,16.5284,16.2564,0.2720,1.6732,95348.1600,311065.0920
13,002007.SZ,2019-01-21,16.6695,17.2488,16.6292,16.9768,16.5284,0.4484,2.7129,135809.8700,459015.8340
14,002007.SZ,2019-01-22,16.9868,17.0271,16.6040,16.8004,16.9768,-0.1764,-1.0391,63601.5100,211627.5960
15,002007.SZ,2019-01-23,16.7753,16.9465,16.5788,16.8004,16.8004,0.0000,0.0000,42177.3100,140066.6500
16,002007.SZ,2019-01-24,16.8004,16.8609,16.5183,16.8105,16.8004,0.0101,0.0601,50259.2200,166743.8990
17,002007.SZ,2019-01-25,16.7753,17.1531,16.6241,16.9717,16.8105,0.1612,0.9589,60188.0400,202810.4880
18,002007.SZ,2019-01-28,17.0171,17.1984,16.7299,16.9314,16.9717,-0.0403,-0.2375,48950.0700,165400.2450
19,002007.SZ,2019-01-29,16.8508,17.2135,16.8508,17.0120,16.9314,0.0806,0.4760,43316.3500,146434.7100
20,002007.SZ,2019-01-30,16.9415,17.1783,16.4780,16.5334,17.0120,-0.4786,-2.8133,64658.3700,215989.5310
21,002007.SZ,2019-01-31,16.5234,17.1027,16.5183,16.9314,16.5334,0.3980,2.4072,68386.0800,229460.8380
22,002007.SZ,2019-02-01,16.9818,17.4604,16.9012,17.3798,16.9314,0.4484,2.6483,76746.4300,262774.2630
23,002007.SZ,2019-02-11,16.9213,17.4201,16.7853,17.4201,17.3798,0.0403,0.2319,165426.5300,561849.1570
24,002007.SZ,2019-02-12,17.3647,18.2462,17.2387,18.1858,17.4201,0.7657,4.3955,177662.7700,632903.4220
25,002007.SZ,2019-02-13,18.0750,18.6543,17.9893,18.4477,18.1858,0.2619,1.4401,149155.2100,542349.7750
26,002007.SZ,2019-02-14,18.3420,18.4377,18.1354,18.3017,18.4477,-0.1460,-0.7914,69618.7600,252777.1460
27,002007.SZ,2019-02-15,18.2966,18.4175,18.0145,18.0699,18.3017,-0.2318,-1.2665,60042.8900,216292.9270
28,002007.SZ,2019-02-18,18.0850,18.6644,18.0296,18.5636,18.0699,0.4937,2.7322,95586.4400,349243.3000
29,002007.SZ,2019-02-19,18.6744,18.6895,17.7022,17.8382,18.5636,-0.7254,-3.9076,161568.2400,578953.2310
30,002007.SZ,2019-02-20,17.6820,17.9944,17.5057,17.9692,17.8382,0.1310,0.7344,107772.3700,380672.4420
31,002007.SZ,2019-02-21,17.7777,18.2210,17.7727,17.8735,17.9692,-0.0957,-0.5326,85205.4200,304175.6040
32,002007.SZ,2019-02-22,17.8483,17.8835,17.3798,17.8785,17.8735,0.0050,0.0280,122701.3800,430529.5610
33,002007.SZ,2019-02-25,17.8382,18.5636,17.6719,18.5384,17.8785,0.6599,3.6910,184905.7900,666497.5960
34,002007.SZ,2019-02-26,19.5963,20.3923,19.1933,19.3192,18.5384,0.7808,4.2118,379958.3400,1494703.3090
35,002007.SZ,2019-02-27,19.3394,19.6769,18.8306,19.0976,19.3192,-0.2216,-1.1470,168230.5100,642014.9150
36,002007.SZ,2019-02-28,19.0321,19.7122,19.0170,19.5006,19.0976,0.4030,2.1102,150547.6800,581314.7850
37,002007.SZ,2019-03-01,19.6265,19.6467,19.0926,19.5611,19.5006,0.0605,0.3102,88799.7900,342515.4630
38,002007.SZ,2019-03-04,19.5510,20.0497,19.4704,19.5963,19.5611,0.0352,0.1799,183863.9800,719289.3760
39,002007.SZ,2019-03-05,19.5056,19.7978,19.4452,19.7525,19.5963,0.1562,0.7971,93928.6900,366492.4570
40,002007.SZ,2019-03-06,19.8331,19.9490,19.2739,19.5963,19.7525,-0.1562,-0.7908,111016.0600,431227.6410
41,002007.SZ,2019-03-07,19.6014,19.6064,19.0825,19.2487,19.5963,-0.3476,-1.7738,126191.0800,482880.0170
42,002007.SZ,2019-03-08,19.0422,20.0245,18.8911,19.2840,19.2487,0.0353,0.1834,169595.4200,659276.7240
