,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002030.SZ,2019-01-02,9.1494,9.4028,8.9593,9.0408,9.1946,-0.1538,-1.6727,107397.0700,108337.2930
1,002030.SZ,2019-01-03,9.0046,9.2761,8.8236,8.9231,9.0408,-0.1177,-1.3019,80830.8200,80683.9960
2,002030.SZ,2019-01-04,8.7331,9.1675,8.7331,9.1403,8.9231,0.2172,2.4341,92616.8300,92578.6040
3,002030.SZ,2019-01-07,9.2218,9.3123,9.1675,9.2218,9.1403,0.0815,0.8917,77123.9400,78728.5070
4,002030.SZ,2019-01-08,9.2308,9.2489,9.1222,9.1584,9.2218,-0.0634,-0.6875,53866.0900,54660.9290
5,002030.SZ,2019-01-09,9.1856,9.3666,9.1494,9.1856,9.1584,0.0272,0.2970,84516.5400,86550.2020
6,002030.SZ,2019-01-10,9.1856,9.5385,9.1403,9.2761,9.1856,0.0905,0.9852,94893.5100,97965.1860
7,002030.SZ,2019-01-11,9.1946,9.2399,9.0770,9.1946,9.2761,-0.0815,-0.8786,67387.2600,68156.2670
8,002030.SZ,2019-01-14,9.1403,9.3032,9.0951,9.2127,9.1946,0.0181,0.1969,58469.3300,59391.3070
9,002030.SZ,2019-01-15,9.1494,9.2308,9.0136,9.2218,9.2127,0.0091,0.0988,65439.7700,66119.5150
10,002030.SZ,2019-01-16,9.2308,9.2670,9.1313,9.1584,9.2218,-0.0634,-0.6875,49937.3000,50720.6490
11,002030.SZ,2019-01-17,9.1675,9.2218,8.8960,8.9322,9.1584,-0.2262,-2.4699,68739.1800,68734.5550
12,002030.SZ,2019-01-18,8.9322,9.1313,8.9322,9.0770,8.9322,0.1448,1.6211,57155.1100,57062.9750
13,002030.SZ,2019-01-21,9.1403,9.2942,9.0951,9.2037,9.0770,0.1267,1.3958,57359.1100,58426.5270
14,002030.SZ,2019-01-22,9.2489,9.2580,8.9955,9.0227,9.2037,-0.1810,-1.9666,45806.0100,46112.6190
15,002030.SZ,2019-01-23,9.0317,9.0679,8.9684,8.9684,9.0227,-0.0543,-0.6018,30647.4800,30519.5530
16,002030.SZ,2019-01-24,8.9865,9.1856,8.8869,9.0951,8.9684,0.1267,1.4127,54517.2700,54369.9920
17,002030.SZ,2019-01-25,9.0498,9.0679,8.9141,8.9322,9.0951,-0.1629,-1.7911,53965.6700,53501.2200
18,002030.SZ,2019-01-28,9.0408,9.0498,8.8055,8.8236,8.9322,-0.1086,-1.2158,49010.7900,48350.3630
19,002030.SZ,2019-01-29,8.8598,8.8598,8.2353,8.4073,8.8236,-0.4163,-4.7180,64978.1800,60918.9980
20,002030.SZ,2019-01-30,8.3801,8.4706,8.2263,8.2534,8.4073,-0.1539,-1.8306,41469.1100,38247.4360
21,002030.SZ,2019-01-31,8.2625,8.3620,7.9186,8.1086,8.2534,-0.1448,-1.7544,63212.7100,57040.6260
22,002030.SZ,2019-02-01,8.1810,8.5611,8.1720,8.4616,8.1086,0.3530,4.3534,55221.8400,51215.5540
23,002030.SZ,2019-02-11,8.7964,8.8326,8.5792,8.8236,8.4616,0.3620,4.2782,68753.8300,66353.9980
24,002030.SZ,2019-02-12,8.8236,9.2308,8.7783,9.0951,8.8236,0.2715,3.0770,98565.7900,98973.9390
25,002030.SZ,2019-02-13,9.1675,9.2761,8.9593,9.2037,9.0951,0.1086,1.1940,103986.6100,105159.0940
26,002030.SZ,2019-02-14,9.1765,9.3575,9.1403,9.2942,9.2037,0.0905,0.9833,87018.5800,89180.8610
27,002030.SZ,2019-02-15,9.2580,9.3847,9.1856,9.2218,9.2942,-0.0724,-0.7790,78911.8200,81058.1960
28,002030.SZ,2019-02-18,9.2308,9.6200,9.2308,9.5657,9.2218,0.3439,3.7292,123353.6600,129570.7840
29,002030.SZ,2019-02-19,9.8734,9.9186,9.4299,9.6743,9.5657,0.1086,1.1353,159714.4100,170629.0690
30,002030.SZ,2019-02-20,9.6833,9.6833,9.4118,9.4933,9.6743,-0.1810,-1.8709,83538.3000,88033.9010
31,002030.SZ,2019-02-21,9.5023,9.6381,9.3847,9.5747,9.4933,0.0814,0.8574,134563.3600,141868.1380
32,002030.SZ,2019-02-22,9.4842,9.6290,9.3394,9.6200,9.5747,0.0453,0.4731,125350.5400,131498.8310
33,002030.SZ,2019-02-25,9.8191,10.2716,9.6924,10.2263,9.6200,0.6063,6.3025,245362.6800,271017.3510
34,002030.SZ,2019-02-26,10.3078,10.8055,10.2354,10.3621,10.2263,0.1358,1.3279,274184.1200,319991.9060
35,002030.SZ,2019-02-27,10.2897,10.5612,10.1268,10.2625,10.3621,-0.0996,-0.9612,164225.2800,188431.2730
36,002030.SZ,2019-02-28,10.4797,11.2127,10.4616,10.7512,10.2625,0.4887,4.7620,261999.4400,311627.7610
37,002030.SZ,2019-03-01,10.8417,10.8417,10.4073,10.5974,10.7512,-0.1538,-1.4305,163978.5600,190823.1590
38,002030.SZ,2019-03-04,10.7331,11.6562,10.7331,11.3123,10.5974,0.7149,6.7460,357802.0000,441462.0990
