,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002426.SZ,2019-01-02,2.3200,2.3500,2.3000,2.3200,2.3200,0.0000,0.0000,91271.4000,21205.8370
1,002426.SZ,2019-01-03,2.3200,2.3300,2.2800,2.3000,2.3200,-0.0200,-0.8621,94127.7100,21676.6350
2,002426.SZ,2019-01-04,2.2800,2.3600,2.2500,2.3400,2.3000,0.0400,1.7391,233859.5200,54044.3230
3,002426.SZ,2019-01-07,2.3500,2.4100,2.3300,2.4000,2.3400,0.0600,2.5641,288307.9600,68338.2720
4,002426.SZ,2019-01-08,2.3900,2.6400,2.3700,2.6400,2.4000,0.2400,10.0000,691689.4500,178518.4320
5,002426.SZ,2019-01-09,2.6900,2.9000,2.6700,2.9000,2.6400,0.2600,9.8485,1225581.3100,345571.2890
6,002426.SZ,2019-01-10,3.0300,3.1000,2.7400,2.7500,2.9000,-0.1500,-5.1724,1483667.7600,434027.6620
7,002426.SZ,2019-01-11,2.7700,2.8600,2.6900,2.7900,2.7500,0.0400,1.4545,760624.8900,210666.0130
8,002426.SZ,2019-01-14,2.7300,2.7800,2.6500,2.6600,2.7900,-0.1300,-4.6595,554842.1100,149418.7490
9,002426.SZ,2019-01-15,2.6700,2.9300,2.6700,2.9300,2.6600,0.2700,10.1504,1004283.2800,286837.7340
10,002426.SZ,2019-01-16,3.0500,3.1000,2.8300,2.8500,2.9300,-0.0800,-2.7304,1304208.2400,385744.6030
11,002426.SZ,2019-01-17,2.9000,3.1400,2.8200,3.0500,2.8500,0.2000,7.0175,1708135.0500,521527.8820
12,002426.SZ,2019-01-18,3.0200,3.0500,2.8700,2.9400,3.0500,-0.1100,-3.6066,1082004.8100,319499.1200
13,002426.SZ,2019-01-21,2.9500,2.9600,2.8500,2.8800,2.9400,-0.0600,-2.0408,627433.6000,181776.2700
14,002426.SZ,2019-01-22,2.8300,2.8700,2.7600,2.8300,2.8800,-0.0500,-1.7361,597246.3000,167099.8780
15,002426.SZ,2019-01-23,2.8200,2.8200,2.7400,2.7800,2.8300,-0.0500,-1.7668,394482.6700,109371.5910
16,002426.SZ,2019-01-24,2.7700,2.9500,2.7400,2.8500,2.7800,0.0700,2.5180,750953.4300,215993.1430
17,002426.SZ,2019-01-25,2.8300,2.8300,2.7400,2.7500,2.8500,-0.1000,-3.5088,479288.1700,133137.3380
18,002426.SZ,2019-01-28,2.4800,2.5700,2.4800,2.4800,2.7500,-0.2700,-9.8182,758552.0000,189606.3370
19,002426.SZ,2019-01-29,2.3900,2.4500,2.3200,2.4200,2.4800,-0.0600,-2.4194,462118.8800,110557.1940
20,002426.SZ,2019-01-30,2.4000,2.4800,2.3800,2.3900,2.4200,-0.0300,-1.2397,283351.5600,68824.4320
21,002426.SZ,2019-01-31,2.4000,2.4500,2.2600,2.3200,2.3900,-0.0700,-2.9289,405543.7500,95526.6660
22,002426.SZ,2019-02-01,2.3300,2.4200,2.3300,2.4200,2.3200,0.1000,4.3103,267347.2400,63662.0940
23,002426.SZ,2019-02-11,2.4300,2.5300,2.4100,2.5000,2.4200,0.0800,3.3058,329567.8300,82009.7210
24,002426.SZ,2019-02-12,2.5100,2.7500,2.4900,2.6900,2.5000,0.1900,7.6000,856300.3000,227304.3290
25,002426.SZ,2019-02-13,2.7200,2.8600,2.6700,2.8200,2.6900,0.1300,4.8327,1308990.6900,364797.8200
26,002426.SZ,2019-02-14,2.8000,2.8300,2.7200,2.7700,2.8200,-0.0500,-1.7730,865677.6700,239528.2630
27,002426.SZ,2019-02-15,2.7600,3.0500,2.7200,3.0500,2.7700,0.2800,10.1083,1139947.6200,334428.1210
28,002426.SZ,2019-02-18,3.2800,3.3600,3.1000,3.3600,3.0500,0.3100,10.1639,1007500.9500,328174.4490
29,002426.SZ,2019-02-19,3.7000,3.7000,3.3700,3.5400,3.3600,0.1800,5.3571,3090717.4500,1108443.4310
30,002426.SZ,2019-02-20,3.4600,3.5000,3.3000,3.3700,3.5400,-0.1700,-4.8023,1697059.3200,575609.3570
31,002426.SZ,2019-02-21,3.3200,3.4700,3.2200,3.3200,3.3700,-0.0500,-1.4837,1622002.9000,540683.9580
32,002426.SZ,2019-02-22,3.2600,3.4700,3.2500,3.3900,3.3200,0.0700,2.1084,1079455.4800,364469.0670
33,002426.SZ,2019-02-25,3.4800,3.6500,3.4000,3.5900,3.3900,0.2000,5.8997,1699006.4800,598870.7120
34,002426.SZ,2019-02-26,3.5400,3.5400,3.4000,3.4400,3.5900,-0.1500,-4.1783,1434851.0000,497074.0080
35,002426.SZ,2019-02-27,3.3400,3.4500,3.3100,3.3800,3.4400,-0.0600,-1.7442,861776.7700,291594.3570
36,002426.SZ,2019-02-28,3.3500,3.6000,3.3300,3.4900,3.3800,0.1100,3.2544,971585.2100,338505.0190
37,002426.SZ,2019-03-01,3.4700,3.5400,3.3500,3.4500,3.4900,-0.0400,-1.1461,720372.4100,247025.7250
38,002426.SZ,2019-03-04,3.4900,3.6500,3.4400,3.5200,3.4500,0.0700,2.0290,1363912.3600,483329.4700
39,002426.SZ,2019-03-05,3.5200,3.8700,3.4500,3.8700,3.5200,0.3500,9.9432,1020570.0000,380941.4210
40,002426.SZ,2019-03-06,4.2000,4.2000,3.9000,4.0000,3.8700,0.1300,3.3592,2305996.8900,934615.1440
41,002426.SZ,2019-03-07,3.9400,4.4000,3.8900,4.1900,4.0000,0.1900,4.7500,1992285.5200,835536.7000
42,002426.SZ,2019-03-08,4.0000,4.2000,3.8500,3.8500,4.1900,-0.3400,-8.1146,1568327.4300,626613.0040
43,002426.SZ,2019-03-11,3.8400,4.0000,3.8000,4.0000,3.8500,0.1500,3.8961,895949.0400,350747.8400
44,002426.SZ,2019-03-12,4.1100,4.1100,3.8800,3.9800,4.0000,-0.0200,-0.5000,1038581.1200,414398.5800
45,002426.SZ,2019-03-13,4.0700,4.0700,3.9400,3.9900,3.9800,0.0100,0.2513,1011234.3700,405990.8990
46,002426.SZ,2019-03-14,3.9100,3.9600,3.7100,3.7400,3.9900,-0.2500,-6.2657,773799.3500,293641.4430
47,002426.SZ,2019-03-15,3.7600,3.8200,3.6300,3.6800,3.7400,-0.0600,-1.6043,708969.9000,263300.7680
48,002426.SZ,2019-03-18,3.7000,3.7700,3.6800,3.7600,3.6800,0.0800,2.1739,490597.0400,183424.1210
49,002426.SZ,2019-03-19,3.7700,3.8600,3.7200,3.7700,3.7600,0.0100,0.2660,473435.7500,179060.8490
50,002426.SZ,2019-03-20,3.7600,3.7700,3.6100,3.7000,3.7700,-0.0700,-1.8568,508570.9400,187891.7400
51,002426.SZ,2019-03-21,3.7200,3.8200,3.6700,3.7500,3.7000,0.0500,1.3514,680813.5700,255779.5790
52,002426.SZ,2019-03-22,3.7500,3.7600,3.6200,3.7100,3.7500,-0.0400,-1.0667,552991.9600,203465.1670
53,002426.SZ,2019-03-25,3.6300,3.7000,3.6000,3.6500,3.7100,-0.0600,-1.6173,408989.7200,149731.8760
54,002426.SZ,2019-03-26,3.6400,3.6800,3.4600,3.4800,3.6500,-0.1700,-4.6575,548793.6300,195686.2510
55,002426.SZ,2019-03-27,3.5100,3.5300,3.3400,3.4200,3.4800,-0.0600,-1.7241,450405.8200,153915.8010
56,002426.SZ,2019-03-28,3.4200,3.5900,3.3800,3.4000,3.4200,-0.0200,-0.5848,541813.5900,188450.2600
57,002426.SZ,2019-03-29,3.4000,3.5200,3.2700,3.4900,3.4000,0.0900,2.6471,591406.0200,202267.2470
58,002426.SZ,2019-04-01,3.4400,3.6000,3.3700,3.5600,3.4900,0.0700,2.0057,813565.2100,286444.3010
59,002426.SZ,2019-04-02,3.5800,3.6500,3.5300,3.5500,3.5600,-0.0100,-0.2809,552329.5100,198055.6610
60,002426.SZ,2019-04-03,3.5300,3.6400,3.5000,3.5900,3.5500,0.0400,1.1268,588415.2200,209995.2630
