,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000333.SZ,2019-01-02,35.2898,35.4606,34.4361,34.5689,34.9673,-0.3984,-1.1394,208624.1100,764857.1180
1,000333.SZ,2019-01-03,34.3981,34.9388,34.1515,34.3412,34.5689,-0.2277,-0.6587,143233.4300,520938.0860
2,000333.SZ,2019-01-04,34.1420,35.1665,33.9617,35.0906,34.3412,0.7494,2.1822,277118.3200,1012555.4090
3,000333.SZ,2019-01-07,35.7262,35.7262,34.7776,35.0906,35.0906,0.0000,0.0000,252996.5700,937395.1710
4,000333.SZ,2019-01-08,35.1475,35.2898,34.7965,34.9673,35.0906,-0.1233,-0.3514,134698.0600,496396.7220
5,000333.SZ,2019-01-09,36.2859,37.4717,35.8780,36.9974,34.9673,2.0301,5.8057,825858.5000,3201852.5820
6,000333.SZ,2019-01-10,36.8646,37.7374,36.6180,37.2725,36.9974,0.2751,0.7436,355955.5600,1398943.8480
7,000333.SZ,2019-01-11,37.4717,37.8986,36.8551,37.7943,37.2725,0.5218,1.4000,278139.4400,1098274.2470
8,000333.SZ,2019-01-14,37.8607,38.2876,37.3010,37.4243,37.7943,-0.3700,-0.9790,187160.5100,743527.5390
9,000333.SZ,2019-01-15,37.4717,38.9137,37.3105,38.8947,37.4243,1.4704,3.9290,402190.3200,1629499.4220
10,000333.SZ,2019-01-16,38.8947,39.3311,38.5342,39.0844,38.8947,0.1897,0.4877,286234.0300,1177411.0620
11,000333.SZ,2019-01-17,39.0844,39.5588,38.7809,38.8093,39.0844,-0.2751,-0.7039,259740.4800,1073148.5200
12,000333.SZ,2019-01-18,39.3216,39.9382,38.9327,39.9193,38.8093,1.1100,2.8601,384427.9900,1603555.6620
13,000333.SZ,2019-01-21,40.0331,40.6023,39.4639,39.9287,39.9193,0.0094,0.0235,294115.9300,1241232.6670
14,000333.SZ,2019-01-22,39.9382,40.1374,38.9137,39.1793,39.9287,-0.7494,-1.8768,244682.1800,1012517.2440
15,000333.SZ,2019-01-23,38.8852,39.8908,38.8852,39.3311,39.1793,0.1518,0.3874,192273.0800,800266.5710
