,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600100.SH,2019-01-02,10.3927,10.3927,9.9144,9.9742,9.6952,0.2790,2.8777,100864.9900,101844.9800
1,600100.SH,2019-01-03,9.9742,9.9942,9.6653,9.6853,9.9742,-0.2889,-2.8965,45413.7300,44781.5120
2,600100.SH,2019-01-04,9.6753,9.8646,9.6255,9.8646,9.6853,0.1793,1.8513,44898.4000,44067.3370
3,600100.SH,2019-01-07,9.9144,10.0739,9.9144,10.0041,9.8646,0.1395,1.4141,61698.4000,61857.7160
4,600100.SH,2019-01-08,9.9643,10.0639,9.9443,10.0141,10.0041,0.0100,0.1000,47381.4100,47608.1010
5,600100.SH,2019-01-09,10.0340,10.1137,10.0241,10.0739,10.0141,0.0598,0.5972,55317.3600,55947.5470
6,600100.SH,2019-01-10,10.0838,10.1137,9.9244,9.9643,10.0739,-0.1096,-1.0880,52754.4800,52932.4190
7,600100.SH,2019-01-11,9.9643,10.1436,9.9643,10.0739,9.9643,0.1096,1.0999,47179.4300,47648.4880
8,600100.SH,2019-01-14,10.0739,10.1237,10.0241,10.1137,10.0739,0.0398,0.3951,41500.7400,41975.7310
9,600100.SH,2019-01-15,10.1536,10.2433,10.0938,10.2134,10.1137,0.0997,0.9858,49124.1200,50180.7810
10,600100.SH,2019-01-16,10.2034,10.3628,10.1735,10.3230,10.2134,0.1096,1.0731,69629.1400,71903.0090
11,600100.SH,2019-01-17,10.3230,10.3429,10.1137,10.1237,10.3230,-0.1993,-1.9306,54171.1600,55716.2590
12,600100.SH,2019-01-18,10.1735,10.3031,10.1436,10.1934,10.1237,0.0697,0.6885,51322.1000,52573.4430
13,600100.SH,2019-01-21,10.2034,10.2831,10.1735,10.1835,10.1934,-0.0099,-0.0971,37700.9400,38688.4280
14,600100.SH,2019-01-22,10.2034,10.2134,10.0639,10.0739,10.1835,-0.1096,-1.0763,28917.7600,29330.9760
15,600100.SH,2019-01-23,10.0739,10.1337,9.9443,9.9842,10.0739,-0.0897,-0.8904,28728.0000,28861.6130
16,600100.SH,2019-01-24,10.0141,10.1038,9.9543,10.0739,9.9842,0.0897,0.8984,31543.6500,31768.3190
17,600100.SH,2019-01-25,10.0141,10.1038,9.9742,9.9942,10.0739,-0.0797,-0.7912,24809.1000,24932.7010
18,600100.SH,2019-01-28,9.9842,10.0938,9.9742,9.9942,9.9942,0.0000,0.0000,29294.6000,29485.5430
19,600100.SH,2019-01-29,9.9942,9.9942,9.5956,9.8048,9.9942,-0.1894,-1.8951,41626.9000,40754.9510
20,600100.SH,2019-01-30,9.6753,9.7949,9.4561,9.4959,9.8048,-0.3089,-3.1505,69508.0900,66991.9270
21,600100.SH,2019-01-31,9.2468,9.2468,8.5493,8.5493,9.4959,-0.9466,-9.9685,219507.2800,192363.8180
22,600100.SH,2019-02-01,8.4397,8.6988,8.4397,8.6988,8.5493,0.1495,1.7487,60251.8700,51975.1490
23,600100.SH,2019-02-11,8.6988,9.3266,8.6888,9.2668,8.6988,0.5680,6.5296,102062.1100,93038.8690
24,600100.SH,2019-02-12,9.2568,9.4461,9.1771,9.3863,9.2668,0.1195,1.2895,71998.0000,67740.2550
25,600100.SH,2019-02-13,9.4461,9.7451,9.4162,9.6454,9.3863,0.2591,2.7604,87247.5900,84396.9240
26,600100.SH,2019-02-14,9.6653,9.7251,9.6056,9.6753,9.6454,0.0299,0.3100,64820.8900,62813.2230
27,600100.SH,2019-02-15,9.6952,9.8945,9.6952,9.7152,9.6753,0.0399,0.4124,65554.9200,64526.6550
28,600100.SH,2019-02-18,9.7351,10.1137,9.7351,9.8945,9.7152,0.1793,1.8456,100173.0200,99661.7460
29,600100.SH,2019-02-19,9.9543,10.0041,9.6853,9.7949,9.8945,-0.0996,-1.0066,117720.6000,116034.2760
30,600100.SH,2019-02-20,9.7949,9.8447,9.6454,9.7152,9.7949,-0.0797,-0.8137,72541.2800,70733.1350
31,600100.SH,2019-02-21,9.6853,9.8447,9.4461,9.5557,9.7152,-0.1595,-1.6418,138061.8700,133477.9940
32,600100.SH,2019-02-22,9.5159,9.8048,9.5159,9.7949,9.5557,0.2392,2.5032,106828.3300,104367.2420
33,600100.SH,2019-02-25,9.8846,10.3529,9.8846,10.2532,9.7949,0.4583,4.6790,227913.8800,232295.8510
34,600100.SH,2019-02-26,10.2831,10.4426,10.1137,10.1636,10.2532,-0.0896,-0.8739,244463.9800,252244.4710
35,600100.SH,2019-02-27,10.2034,10.4027,10.0241,10.1636,10.1636,0.0000,0.0000,169817.7500,174202.3270
36,600100.SH,2019-02-28,10.1636,10.3927,10.1636,10.3329,10.1636,0.1693,1.6657,141527.9000,145846.4140
37,600100.SH,2019-03-01,10.3130,10.3130,10.1038,10.2034,10.3329,-0.1295,-1.2533,108819.8000,110980.8030
38,600100.SH,2019-03-04,10.4824,11.2198,10.4824,11.1500,10.2034,0.9466,9.2773,613049.5600,679055.5640
39,600100.SH,2019-03-05,10.9507,11.3593,10.8710,11.2795,11.1500,0.1295,1.1614,412528.6600,462444.7860
40,600100.SH,2019-03-06,11.2795,11.5087,11.0404,11.1799,11.2795,-0.0996,-0.8830,363692.2600,409770.8940
41,600100.SH,2019-03-07,11.3593,12.1365,11.3593,11.8077,11.1799,0.6278,5.6154,482434.6400,570343.5350
42,600100.SH,2019-03-08,11.3692,12.5849,11.3393,11.5585,11.8077,-0.2492,-2.1105,662597.8800,796051.3260
43,600100.SH,2019-03-11,12.0468,12.2361,11.5685,11.9770,11.5585,0.4185,3.6207,359663.0100,429775.6380
44,600100.SH,2019-03-12,12.1564,12.2262,11.8077,11.9770,11.9770,0.0000,0.0000,435304.2000,524896.5300
45,600100.SH,2019-03-13,12.0069,13.1429,11.7678,12.5948,11.9770,0.6178,5.1582,877414.1200,1112768.2450
46,600100.SH,2019-03-14,12.3358,12.5849,11.4390,11.8176,12.5948,-0.7772,-6.1708,482245.1400,578529.4060
47,600100.SH,2019-03-15,11.8973,12.4354,11.8375,11.9770,11.8176,0.1594,1.3488,471030.6100,574638.3850
48,600100.SH,2019-03-18,12.0368,12.0468,11.5087,11.8077,11.9770,-0.1693,-1.4135,437335.0100,513337.4610
49,600100.SH,2019-03-19,11.8176,12.3557,11.6881,11.9671,11.8077,0.1594,1.3500,470430.7300,569322.0900
50,600100.SH,2019-03-20,12.0169,12.2959,11.7977,12.0568,11.9671,0.0897,0.7496,385958.2600,467020.8540
51,600100.SH,2019-03-21,11.9372,13.0831,11.9073,12.5550,12.0568,0.4982,4.1321,770182.0100,974734.1870
52,600100.SH,2019-03-22,12.3955,12.5052,12.0767,12.4553,12.5550,-0.0997,-0.7941,454499.4500,559966.3370
53,600100.SH,2019-03-25,12.1763,13.0333,12.0368,12.7543,12.4553,0.2990,2.4006,580492.8700,735219.8560
54,600100.SH,2019-03-26,12.7642,13.3521,12.6745,12.9336,12.7543,0.1793,1.4058,941314.2500,1234251.5350
55,600100.SH,2019-03-27,12.8738,12.8738,12.1564,12.3457,12.9336,-0.5879,-4.5455,504398.9000,629072.2150
56,600100.SH,2019-03-28,12.4055,12.9336,12.2859,12.3358,12.3457,-0.0099,-0.0802,379847.7700,481572.2840
57,600100.SH,2019-03-29,12.1863,12.4055,11.7279,12.2959,12.3358,-0.0399,-0.3234,434311.7700,528259.3290
58,600100.SH,2019-04-01,12.2162,12.6347,12.1365,12.6247,12.2959,0.3288,2.6741,476931.9900,595622.7920
59,600100.SH,2019-04-02,12.5749,13.2027,12.5749,12.8738,12.6247,0.2491,1.9731,590830.4900,766882.3440
60,600100.SH,2019-04-03,12.7642,13.3521,12.7244,13.2525,12.8738,0.3787,2.9416,483599.4200,631542.2450
61,600100.SH,2019-04-04,14.0895,14.0895,13.3322,13.6809,13.2525,0.4284,3.2326,798963.9500,1097391.8410
62,600100.SH,2019-04-08,13.6510,13.7407,12.9336,13.1329,13.6809,-0.5480,-4.0056,565514.8700,752630.9590
63,600100.SH,2019-04-09,13.2724,13.5215,12.9934,13.2425,13.1329,0.1096,0.8345,420297.9400,558316.1910
64,600100.SH,2019-04-10,13.1229,13.2027,12.7543,12.8938,13.2425,-0.3487,-2.6332,295229.2100,382812.2060
65,600100.SH,2019-04-11,12.8439,13.1728,12.7144,12.7642,12.8938,-0.1296,-1.0051,249371.5200,324183.0950
66,600100.SH,2019-04-12,12.8639,13.2824,12.6148,13.2525,12.7642,0.4883,3.8255,432451.1400,562317.7760
67,600100.SH,2019-04-15,13.3521,13.4119,12.7941,12.8439,13.2525,-0.4086,-3.0832,318519.3500,420348.9770
68,600100.SH,2019-04-16,12.7642,13.0831,12.3557,13.0133,12.8439,0.1694,1.3189,285850.3900,364382.0280
69,600100.SH,2019-04-17,12.9336,13.0831,12.7443,12.8539,13.0133,-0.1594,-1.2249,194772.4400,252205.3860
70,600100.SH,2019-04-18,12.8439,12.8439,12.5550,12.7044,12.8539,-0.1495,-1.1631,197600.3600,251320.2750
71,600100.SH,2019-04-19,12.6347,12.7044,12.4852,12.6048,12.7044,-0.0996,-0.7840,149019.7700,188308.9510
72,600100.SH,2019-04-22,12.6048,12.6447,12.1265,12.2560,12.6048,-0.3488,-2.7672,209516.5100,259641.4180
73,600100.SH,2019-04-23,12.2162,12.3059,11.9173,11.9372,12.2560,-0.3188,-2.6012,169948.4800,205834.8770
74,600100.SH,2019-04-24,11.9571,12.0069,11.3393,11.4489,11.9372,-0.4883,-4.0906,582520.6700,670826.0710
75,600100.SH,2019-04-25,11.0902,11.2098,10.3031,10.3031,11.4489,-1.1458,-10.0079,835094.0500,892146.8570
76,600100.SH,2019-04-26,10.0639,10.5023,9.9643,10.2732,10.3031,-0.0299,-0.2902,411403.7400,424227.0940
77,600100.SH,2019-04-29,10.2732,10.2931,9.8048,9.9543,10.2732,-0.3189,-3.1042,301405.9800,302108.9270
78,600100.SH,2019-04-30,10.2134,10.6020,10.0639,10.3728,9.9543,0.4185,4.2042,436345.8200,454447.2310
79,600100.SH,2019-05-06,9.9643,10.3031,9.4661,9.6952,10.3728,-0.6776,-6.5325,375359.3500,373093.0620
80,600100.SH,2019-05-07,9.7650,9.9244,9.6255,9.8746,9.6952,0.1794,1.8504,238663.1600,234915.9240
81,600100.SH,2019-05-08,9.6354,10.0938,9.5757,9.9942,9.8746,0.1196,1.2112,244052.8300,242632.1280
82,600100.SH,2019-05-09,9.8646,10.0739,9.8048,9.8746,9.9942,-0.1196,-1.1967,163270.9700,163650.4630
83,600100.SH,2019-05-10,9.9942,10.3927,9.8148,10.3230,9.8746,0.4484,4.5409,363878.2800,370351.2440
84,600100.SH,2019-05-13,9.9942,10.1636,9.6554,9.8646,10.3230,-0.4584,-4.4406,332232.2300,328900.9800
85,600100.SH,2019-05-14,9.7451,9.9543,9.7351,9.8148,9.8646,-0.0498,-0.5048,162423.6400,160859.8510
86,600100.SH,2019-05-15,9.9144,10.0041,9.8347,9.9344,9.8148,0.1196,1.2186,192964.9700,191858.1650
87,600100.SH,2019-05-16,9.9443,10.0041,9.8746,9.9643,9.9344,0.0299,0.3010,170335.2500,170064.3260
88,600100.SH,2019-05-17,9.9643,10.1835,9.5159,9.6155,9.9643,-0.3488,-3.5005,247849.1600,245317.1850
89,600100.SH,2019-05-20,9.6354,9.8945,9.4959,9.7949,9.6155,0.1794,1.8657,172053.6400,168334.9270
90,600100.SH,2019-05-21,9.8746,10.1934,9.7550,10.1137,9.7949,0.3188,3.2548,302577.0700,305042.5530
91,600100.SH,2019-05-22,10.0938,10.2233,9.9244,10.1735,10.1137,0.0598,0.5913,270744.0600,273942.4790
92,600100.SH,2019-05-23,10.2233,10.4426,10.0639,10.1337,10.1735,-0.0398,-0.3912,375139.6500,387133.0680
93,600100.SH,2019-05-24,9.8646,10.0141,9.7550,9.7949,10.1337,-0.3388,-3.3433,195499.4600,193787.5120
94,600100.SH,2019-05-27,9.7849,10.3329,9.7849,10.2632,9.7949,0.4683,4.7811,382418.1900,390358.2510
95,600100.SH,2019-05-28,10.1436,10.2333,10.0340,10.0838,10.2632,-0.1794,-1.7480,296925.7700,302198.0080
96,600100.SH,2019-05-29,10.0041,10.1835,9.9144,10.0241,10.0838,-0.0597,-0.5920,189830.6500,191610.3910
97,600100.SH,2019-05-30,10.0041,10.0639,9.8048,9.9144,10.0241,-0.1097,-1.0944,186704.5300,185358.0270
98,600100.SH,2019-05-31,9.9045,10.0440,9.8248,9.9045,9.9144,-0.0099,-0.0999,138008.6700,137625.3710
99,600100.SH,2019-06-03,9.9942,10.0440,9.6155,9.6753,9.9045,-0.2292,-2.3141,183771.4800,180203.4890
100,600100.SH,2019-06-04,9.6753,9.8347,9.5657,9.6155,9.6753,-0.0598,-0.6181,119207.8800,115894.6970
101,600100.SH,2019-06-05,9.7351,9.7650,9.5757,9.6255,9.6155,0.0100,0.1040,101273.2800,98268.0500
102,600100.SH,2019-06-06,9.6354,9.6354,8.9778,9.1073,9.6255,-0.5182,-5.3836,247522.3700,228901.6010
103,600100.SH,2019-06-10,9.1173,9.2568,9.0675,9.1970,9.1073,0.0897,0.9849,111083.8700,102307.5900
104,600100.SH,2019-06-11,9.1671,9.5458,9.1572,9.5159,9.1970,0.3189,3.4674,167077.6700,157799.2190
105,600100.SH,2019-06-12,9.5059,9.6155,9.4063,9.4661,9.5159,-0.0498,-0.5233,131088.4100,124978.5080
106,600100.SH,2019-06-13,9.4262,9.5358,9.3863,9.4860,9.4661,0.0199,0.2102,102366.3300,97290.1890
107,600100.SH,2019-06-14,9.5159,9.5657,9.1871,9.2169,9.4860,-0.2691,-2.8368,132986.3900,125230.1420
108,600100.SH,2019-06-17,9.2070,9.3664,9.1771,9.2867,9.2169,0.0698,0.7573,96680.1500,90105.8800
109,600100.SH,2019-06-18,9.2867,9.4661,9.2468,9.3266,9.2867,0.0399,0.4296,135439.2000,127054.2870
110,600100.SH,2019-06-19,9.5657,9.5657,9.3266,9.3564,9.3266,0.0298,0.3195,304530.0000,287007.3920
111,600100.SH,2019-06-20,9.3365,9.4959,9.2169,9.4760,9.3564,0.1196,1.2783,347770.9700,327396.3070
112,600100.SH,2019-06-21,9.5258,9.6753,9.4860,9.5956,9.4760,0.1196,1.2621,358938.6200,345085.2310
113,600100.SH,2019-06-24,9.5557,9.6056,9.4162,9.4661,9.5956,-0.1295,-1.3496,219924.4500,209398.0170
114,600100.SH,2019-06-25,9.4760,9.4860,9.1771,9.2568,9.4661,-0.2093,-2.2110,229630.1300,213716.2370
115,600100.SH,2019-06-26,9.2169,9.2867,9.1771,9.2169,9.2568,-0.0399,-0.4310,114013.3200,105647.0010
116,600100.SH,2019-06-27,9.2269,9.3365,9.2169,9.2668,9.2169,0.0499,0.5414,154647.0000,143911.6180
117,600100.SH,2019-06-28,9.2269,9.2668,8.9081,9.0177,9.2668,-0.2491,-2.6881,299652.2800,271105.3860
118,600100.SH,2019-07-01,9.1671,9.3365,9.1173,9.3365,9.0177,0.3188,3.5353,279173.7300,259085.4710
119,600100.SH,2019-07-02,9.3564,9.5856,9.2867,9.4561,9.3365,0.1196,1.2810,316888.7500,300806.8640
120,600100.SH,2019-07-03,9.4063,9.5557,9.3066,9.4860,9.4561,0.0299,0.3162,197583.7600,187350.0350
121,600100.SH,2019-07-04,9.5159,9.5458,9.3365,9.3963,9.4860,-0.0897,-0.9456,147798.0200,140081.7360
122,600100.SH,2019-07-05,9.4461,9.4561,9.2867,9.3764,9.3963,-0.0199,-0.2118,112848.1200,106251.8090
123,600100.SH,2019-07-08,9.3266,9.3266,9.0276,9.1273,9.3764,-0.2491,-2.6567,178536.5600,163675.5870
124,600100.SH,2019-07-09,9.1173,9.1771,9.0476,9.1173,9.1273,-0.0100,-0.1096,84517.6600,77227.2560
125,600100.SH,2019-07-10,9.1472,9.1771,9.0177,9.0675,9.1173,-0.0498,-0.5462,84585.3100,77191.1500
126,600100.SH,2019-07-11,9.0974,9.1671,8.9678,9.0675,9.0675,0.0000,0.0000,92660.0100,84427.6410
127,600100.SH,2019-07-12,9.0476,9.1173,9.0077,9.0575,9.0675,-0.0100,-0.1103,77836.6700,70855.8260
128,600100.SH,2019-07-15,9.0675,9.2169,8.9479,9.1771,9.0575,0.1196,1.3205,127082.6200,116120.9310
129,600100.SH,2019-07-16,9.1771,9.1771,9.0874,9.1273,9.1771,-0.0498,-0.5427,80453.5100,73792.7750
130,600100.SH,2019-07-17,9.1372,9.1871,9.0675,9.1073,9.1273,-0.0200,-0.2191,97230.1000,89088.3860
