,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600886.SH,2019-01-02,7.6266,7.6550,7.3045,7.3519,7.6266,-0.2747,-3.6019,274961.0200,215628.7350
1,600886.SH,2019-01-03,7.3424,7.4466,7.2477,7.3424,7.3519,-0.0095,-0.1292,200579.2100,155382.7530
2,600886.SH,2019-01-04,7.3329,7.4750,7.3045,7.3898,7.3424,0.0474,0.6456,183601.2900,143351.8150
3,600886.SH,2019-01-07,7.4087,7.4940,7.3898,7.4845,7.3898,0.0947,1.2815,174588.7500,137359.2030
4,600886.SH,2019-01-08,7.4277,7.5982,7.3898,7.5982,7.4845,0.1137,1.5191,177540.3800,140685.3830
5,600886.SH,2019-01-09,7.5982,7.6266,7.4466,7.4466,7.5982,-0.1516,-1.9952,186522.4800,148426.8650
6,600886.SH,2019-01-10,7.4087,7.4940,7.3992,7.4466,7.4466,0.0000,0.0000,128439.5800,100848.3910
7,600886.SH,2019-01-11,7.4371,7.4371,7.2382,7.2950,7.4466,-0.1516,-2.0358,198374.7800,153170.6740
8,600886.SH,2019-01-14,7.3424,7.3519,7.2192,7.3235,7.2950,0.0285,0.3907,139279.9500,107304.6980
9,600886.SH,2019-01-15,7.3140,7.4371,7.2477,7.4087,7.3235,0.0852,1.1634,122654.6100,95337.4590
10,600886.SH,2019-01-16,7.3992,7.5982,7.3992,7.5508,7.4087,0.1421,1.9180,139491.5600,111138.6330
11,600886.SH,2019-01-17,7.5982,7.7877,7.5982,7.6361,7.5508,0.0853,1.1297,169785.9700,137748.4110
12,600886.SH,2019-01-18,7.7214,7.9582,7.6740,7.9108,7.6361,0.2747,3.5974,361605.3400,299747.0430
13,600886.SH,2019-01-21,7.9582,8.0530,7.7782,7.8729,7.9108,-0.0379,-0.4791,354203.5300,294765.1100
14,600886.SH,2019-01-22,7.9108,7.9393,7.7403,7.7687,7.8729,-0.1042,-1.3235,173419.0500,143255.3040
15,600886.SH,2019-01-23,7.8540,7.9108,7.7498,7.8351,7.7687,0.0664,0.8547,176053.5400,145445.6660
16,600886.SH,2019-01-24,7.8540,7.9014,7.7687,7.8540,7.8351,0.0189,0.2412,148593.4300,123145.8820
17,600886.SH,2019-01-25,7.8635,8.0151,7.7687,7.8066,7.8540,-0.0474,-0.6035,213744.4100,177738.0650
18,600886.SH,2019-01-28,7.8351,7.9393,7.7498,7.7877,7.8066,-0.0189,-0.2421,178317.4900,147663.5310
19,600886.SH,2019-01-29,7.8351,7.8919,7.7403,7.8824,7.7877,0.0947,1.2160,132580.6300,109733.0730
20,600886.SH,2019-01-30,7.8540,7.8824,7.6740,7.7119,7.8824,-0.1705,-2.1630,180772.7900,147895.0360
21,600886.SH,2019-01-31,7.7308,7.8540,7.6929,7.7024,7.7119,-0.0095,-0.1232,175444.3600,143572.6620
22,600886.SH,2019-02-01,7.7403,7.8445,7.7403,7.8351,7.7024,0.1327,1.7228,141165.0900,116440.7540
23,600886.SH,2019-02-11,7.8351,7.9772,7.8161,7.8919,7.8351,0.0568,0.7249,217087.1200,180605.6040
24,600886.SH,2019-02-12,7.9393,8.1666,7.8445,8.1287,7.8919,0.2368,3.0005,304415.1900,259005.9580
25,600886.SH,2019-02-13,8.0814,8.1572,8.0340,8.1193,8.1287,-0.0094,-0.1156,208588.8100,178238.6690
26,600886.SH,2019-02-14,8.1193,8.1193,8.0245,8.0719,8.1193,-0.0474,-0.5838,155179.5700,131913.9420
27,600886.SH,2019-02-15,8.0435,8.0909,7.9487,7.9677,8.0719,-0.1042,-1.2909,166942.8200,140973.0460
28,600886.SH,2019-02-18,8.0056,8.0814,7.9582,8.0056,7.9677,0.0379,0.4757,335720.9200,283700.6800
29,600886.SH,2019-02-19,8.0340,8.0340,7.7877,7.8729,8.0056,-0.1327,-1.6576,363238.8800,303082.7830
30,600886.SH,2019-02-20,7.8824,7.9393,7.8066,7.9298,7.8729,0.0569,0.7227,223357.9000,185528.5700
31,600886.SH,2019-02-21,7.8729,7.9298,7.7972,7.7972,7.9298,-0.1326,-1.6722,328544.0900,272510.9720
32,600886.SH,2019-02-22,7.7782,7.8824,7.7308,7.8351,7.7972,0.0379,0.4861,260483.6300,215094.9910
33,600886.SH,2019-02-25,7.8445,8.0151,7.8066,8.0056,7.8351,0.1705,2.1761,608601.2400,507369.8170
34,600886.SH,2019-02-26,7.9582,8.0435,7.8919,7.9108,8.0056,-0.0948,-1.1842,513861.5400,431831.3120
35,600886.SH,2019-02-27,7.8824,7.9582,7.8066,7.8256,7.9108,-0.0852,-1.0770,402157.2100,334054.4660
36,600886.SH,2019-02-28,7.8256,7.8256,7.6456,7.6550,7.8256,-0.1706,-2.1800,536530.5500,435089.8200
37,600886.SH,2019-03-01,7.6740,7.7308,7.5698,7.7119,7.6550,0.0569,0.7433,425144.6700,342532.2620
38,600886.SH,2019-03-04,7.7119,7.8729,7.6645,7.7782,7.7119,0.0663,0.8597,569191.0300,466435.6810
39,600886.SH,2019-03-05,7.8161,7.8919,7.7782,7.8540,7.7782,0.0758,0.9745,567908.0100,469661.5890
40,600886.SH,2019-03-06,7.8729,8.0245,7.7877,7.9866,7.8540,0.1326,1.6883,708461.0800,591075.0190
41,600886.SH,2019-03-07,7.9961,8.0435,7.8824,7.9014,7.9866,-0.0852,-1.0668,495397.6100,415941.7360
42,600886.SH,2019-03-08,7.8729,7.8729,7.6456,7.6740,7.9014,-0.2274,-2.8780,477790.6800,391498.5100
43,600886.SH,2019-03-11,7.6929,7.7593,7.6077,7.7214,7.6740,0.0474,0.6177,401553.7600,325892.3660
44,600886.SH,2019-03-12,7.7214,7.9961,7.7024,7.9014,7.7214,0.1800,2.3312,600338.7300,500193.3550
45,600886.SH,2019-03-13,7.8635,7.8824,7.7308,7.8066,7.9014,-0.0948,-1.1998,346778.1000,285361.4880
46,600886.SH,2019-03-14,7.7877,7.7972,7.6456,7.6929,7.8066,-0.1137,-1.4565,267242.9900,217092.4290
47,600886.SH,2019-03-15,7.7119,7.7782,7.6550,7.6835,7.6929,-0.0094,-0.1222,248062.6000,201969.2820
48,600886.SH,2019-03-18,7.8635,7.9393,7.7687,7.9108,7.6835,0.2273,2.9583,438288.4200,364227.4250
49,600886.SH,2019-03-19,7.9108,8.1098,7.8635,8.0435,7.9108,0.1327,1.6775,499274.6600,423083.9900
50,600886.SH,2019-03-20,8.0435,8.1193,7.9772,8.0814,8.0435,0.0379,0.4712,359738.6500,305553.6430
51,600886.SH,2019-03-21,8.0530,8.0909,7.9961,8.0340,8.0814,-0.0474,-0.5865,384145.6200,325726.0460
52,600886.SH,2019-03-22,8.0151,8.0624,7.8919,8.0624,8.0340,0.0284,0.3535,273922.5100,230802.6160
53,600886.SH,2019-03-25,7.9677,8.0719,7.9203,7.9582,8.0624,-0.1042,-1.2924,226667.9600,191412.8490
54,600886.SH,2019-03-26,7.9393,7.9866,7.7877,7.7972,7.9582,-0.1610,-2.0231,185864.9400,154468.9770
55,600886.SH,2019-03-27,7.7972,7.8635,7.6835,7.7024,7.7972,-0.0948,-1.2158,280405.7100,230030.3140
56,600886.SH,2019-03-28,7.7119,7.7498,7.6645,7.7308,7.7024,0.0284,0.3687,234891.6200,191051.3750
57,600886.SH,2019-03-29,7.7687,7.9014,7.6550,7.8635,7.7308,0.1327,1.7165,463575.8300,380326.1020
58,600886.SH,2019-04-01,7.8824,8.0056,7.8729,7.9582,7.8635,0.0947,1.2043,575033.1900,481262.4200
59,600886.SH,2019-04-02,7.9582,8.0340,7.9014,7.9203,7.9582,-0.0379,-0.4762,396747.9500,333617.0440
60,600886.SH,2019-04-03,7.9108,8.2140,7.8824,8.2045,7.9203,0.2842,3.5882,598783.3200,510681.2940
61,600886.SH,2019-04-04,8.2424,8.2803,8.1477,8.1666,8.2045,-0.0379,-0.4619,418544.3700,362296.4990
