,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600350.SH,2019-01-02,4.0534,4.0534,3.9186,3.9456,4.0984,-0.1528,-3.7283,136331.9500,60375.2450
1,600350.SH,2019-01-03,3.9366,3.9366,3.8557,3.8647,3.9456,-0.0809,-2.0504,113697.8800,49175.8530
2,600350.SH,2019-01-04,3.8557,3.9366,3.8287,3.9186,3.8647,0.0539,1.3947,88094.2600,38201.5030
3,600350.SH,2019-01-07,3.9366,3.9456,3.8916,3.9276,3.9186,0.0090,0.2297,71781.6000,31312.0150
4,600350.SH,2019-01-08,3.9186,3.9995,3.9096,3.9725,3.9276,0.0449,1.1432,74443.9400,32788.3520
5,600350.SH,2019-01-09,3.9545,4.0175,3.9456,3.9905,3.9725,0.0180,0.4531,91479.1900,40624.6700
6,600350.SH,2019-01-10,3.9725,3.9995,3.9545,3.9635,3.9905,-0.0270,-0.6766,42030.6600,18595.9810
7,600350.SH,2019-01-11,3.9725,3.9815,3.9366,3.9635,3.9635,0.0000,0.0000,38888.6100,17117.1330
8,600350.SH,2019-01-14,3.9545,3.9725,3.9276,3.9366,3.9635,-0.0269,-0.6787,46291.3500,20317.7260
9,600350.SH,2019-01-15,3.9456,3.9725,3.9186,3.9635,3.9366,0.0269,0.6833,43045.3900,18913.4920
10,600350.SH,2019-01-16,3.9725,3.9725,3.9276,3.9635,3.9635,0.0000,0.0000,44604.6800,19598.1040
11,600350.SH,2019-01-17,3.9545,3.9635,3.9276,3.9366,3.9635,-0.0269,-0.6787,39106.2200,17166.2910
12,600350.SH,2019-01-18,3.9456,3.9725,3.9186,3.9635,3.9366,0.0269,0.6833,66857.1800,29380.3630
13,600350.SH,2019-01-21,3.9635,3.9815,3.9545,3.9635,3.9635,0.0000,0.0000,54098.2600,23882.9470
14,600350.SH,2019-01-22,3.9635,3.9635,3.8916,3.8916,3.9635,-0.0719,-1.8141,66037.0000,28808.0630
15,600350.SH,2019-01-23,3.8916,3.9276,3.8826,3.9096,3.8916,0.0180,0.4625,46909.6700,20395.9000
16,600350.SH,2019-01-24,3.9366,3.9456,3.9006,3.9276,3.9096,0.0180,0.4604,56681.9800,24741.9900
17,600350.SH,2019-01-25,3.9186,3.9366,3.9006,3.9096,3.9276,-0.0180,-0.4583,61568.0000,26836.5400
18,600350.SH,2019-01-28,3.9186,3.9456,3.9006,3.9186,3.9096,0.0090,0.2302,61401.4500,26802.7490
19,600350.SH,2019-01-29,3.9096,3.9096,3.8647,3.8826,3.9186,-0.0360,-0.9187,61548.0000,26581.4640
20,600350.SH,2019-01-30,3.8737,3.8916,3.8467,3.8557,3.8826,-0.0269,-0.6928,49395.0200,21277.8400
21,600350.SH,2019-01-31,3.8647,3.8916,3.8107,3.8287,3.8557,-0.0270,-0.7003,76041.5300,32613.7230
22,600350.SH,2019-02-01,3.8467,3.8916,3.8287,3.8826,3.8287,0.0539,1.4078,53499.0000,23015.2880
23,600350.SH,2019-02-11,3.8826,3.9276,3.8647,3.9276,3.8826,0.0450,1.1590,77320.2600,33660.1650
24,600350.SH,2019-02-12,3.9276,3.9905,3.9186,3.9815,3.9276,0.0539,1.3723,115234.0300,50766.0870
25,600350.SH,2019-02-13,3.9815,4.0265,3.9635,4.0175,3.9815,0.0360,0.9042,134088.9500,59660.4160
26,600350.SH,2019-02-14,4.0175,4.0265,3.9815,4.0085,4.0175,-0.0090,-0.2240,108687.4300,48421.8300
27,600350.SH,2019-02-15,4.0085,4.0175,3.9456,3.9545,4.0085,-0.0540,-1.3471,124168.5000,54944.4520
28,600350.SH,2019-02-18,3.9725,4.0534,3.9545,4.0444,3.9545,0.0899,2.2734,164681.3200,73452.4920
