,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600221.SH,2019-01-02,1.8800,1.8900,1.8700,1.8700,1.8800,-0.0100,-0.5319,224642.5000,42227.2430
1,600221.SH,2019-01-03,1.8700,1.8900,1.8600,1.8800,1.8700,0.0100,0.5348,163493.0500,30667.9990
2,600221.SH,2019-01-04,1.8700,1.9200,1.8600,1.9100,1.8800,0.0300,1.5957,406947.4100,77103.3400
3,600221.SH,2019-01-07,1.9100,1.9300,1.9000,1.9200,1.9100,0.0100,0.5236,514551.2900,98551.8370
4,600221.SH,2019-01-08,1.9100,1.9200,1.9000,1.9100,1.9200,-0.0100,-0.5208,345985.4200,66041.0170
5,600221.SH,2019-01-09,1.8900,1.9300,1.8900,1.9100,1.9100,0.0000,0.0000,566574.3300,108333.8790
6,600221.SH,2019-01-10,1.9100,1.9200,1.8900,1.9100,1.9100,0.0000,0.0000,377150.3500,71887.8260
7,600221.SH,2019-01-11,1.9100,1.9600,1.9000,1.9500,1.9100,0.0400,2.0942,867166.3200,167739.5730
8,600221.SH,2019-01-14,1.9500,1.9500,1.9100,1.9200,1.9500,-0.0300,-1.5385,492668.7800,95113.7200
9,600221.SH,2019-01-15,1.9200,1.9400,1.9100,1.9300,1.9200,0.0100,0.5208,308384.9000,59364.1630
10,600221.SH,2019-01-16,1.9300,1.9400,1.9100,1.9100,1.9300,-0.0200,-1.0363,290299.1200,55783.6720
11,600221.SH,2019-01-17,1.9100,1.9600,1.9100,1.9300,1.9100,0.0200,1.0471,546477.6400,105698.6260
12,600221.SH,2019-01-18,1.9200,1.9500,1.9200,1.9400,1.9300,0.0100,0.5181,510343.7600,98741.1940
13,600221.SH,2019-01-21,1.9400,1.9500,1.9300,1.9400,1.9400,0.0000,0.0000,332617.7100,64564.8090
14,600221.SH,2019-01-22,1.9400,1.9900,1.9300,1.9500,1.9400,0.0100,0.5155,846374.5300,166191.1200
15,600221.SH,2019-01-23,1.9400,1.9500,1.9200,1.9200,1.9500,-0.0300,-1.5385,517468.9800,99781.3740
